analysisWdid,analysisStructure,priorityWdid,priorityStructure,sumWtdCount,analysisStreamMile,analysisNetAbs,analysisWaterDistrict,priorityStreamMile,priorityNetAbs,priorityWaterDistrict,edgeWt
7203616,HILL RESERVOIR,7200645,GRAND VALLEY CANAL,4.167,28.99,1.0,72,53.09,940.28,72,4.167
7204038,SWANSON POND NO 2,7200645,GRAND VALLEY CANAL,4.167,7.76,2.0,72,53.09,940.28,72,8.334
7204040,SWANSON POND NO 4,7200645,GRAND VALLEY CANAL,4.167,7.76,2.0,72,53.09,940.28,72,8.334
7204046,SUNSET POND NO 1,7200645,GRAND VALLEY CANAL,4.167,8.04,2.0,72,53.09,940.28,72,8.334
7204047,SUNSET POND NO 2,7200645,GRAND VALLEY CANAL,4.167,7.97,2.0,72,53.09,940.28,72,8.334
7204048,SUNSET POND NO 3,7200645,GRAND VALLEY CANAL,4.167,7.96,2.0,72,53.09,940.28,72,8.334
7204049,SUNSET POND NO 4,7200645,GRAND VALLEY CANAL,4.167,7.95,2.0,72,53.09,940.28,72,8.334
7204059,B W B NO 1 POND,7200645,GRAND VALLEY CANAL,4.167,17.19,7.0,72,53.09,940.28,72,29.168999999999997
7204065,CURRIER RESERVOIR NO 2,7200645,GRAND VALLEY CANAL,4.167,19.68,222.48,72,53.09,940.28,72,927.0741599999999
7204074,KRUH NO 1 RESERVOIR,7200645,GRAND VALLEY CANAL,4.167,2.3,2.43,72,53.09,940.28,72,10.12581
7204078,MACS RESERVOIR,7200645,GRAND VALLEY CANAL,4.167,3.35,25.0,72,53.09,940.28,72,104.175
7204080,OAK CREEK RES NO 1,7200645,GRAND VALLEY CANAL,4.167,6.33,7.0,72,53.09,940.28,72,29.168999999999997
7204083,SANDPIPER SPRING POND,7200645,GRAND VALLEY CANAL,4.167,4.89,10.0,72,53.09,940.28,72,41.67
7204084,SCHORN NATURAL POND,7200645,GRAND VALLEY CANAL,4.167,5.24,9.0,72,53.09,940.28,72,37.503
7204086,SNIPE PONDS,7200645,GRAND VALLEY CANAL,4.167,3.84,23.5,72,53.09,940.28,72,97.9245
7204087,SUNNYBROOK RES NO 1,7200645,GRAND VALLEY CANAL,4.167,9.59,8.0,72,53.09,940.28,72,33.336
7204091,VEST RESERVOIR NO 1,7200645,GRAND VALLEY CANAL,4.167,8.89,0.58,72,53.09,940.28,72,2.41686
7204097,SCHORN RESERVOIR NO 10,7200645,GRAND VALLEY CANAL,4.167,0.0,5.0,72,53.09,940.28,72,20.835
7204102,PHYLCON INC RES NO 1,7200645,GRAND VALLEY CANAL,4.167,3.72,9.4,72,53.09,940.28,72,39.1698
7204105,GOLDEN POND,7200645,GRAND VALLEY CANAL,4.167,3.43,1.4,72,53.09,940.28,72,5.833799999999999
7204108,TROUT POND NO 1,7200645,GRAND VALLEY CANAL,4.167,8.74,1.2,72,53.09,940.28,72,5.0004
7204118,PALISADE RESERVOIR NO 4,7200645,GRAND VALLEY CANAL,4.167,6.94,40.6,72,53.09,940.28,72,169.18019999999999
7204119,PALISADE RESERVOIR NO 5,7200645,GRAND VALLEY CANAL,4.167,6.94,9.0,72,53.09,940.28,72,37.503
7204124,DYMOND POND,7200645,GRAND VALLEY CANAL,4.167,3.47,1.0,72,53.09,940.28,72,4.167
7204125,FOSBURGH RESERVOIR,7200645,GRAND VALLEY CANAL,4.167,2.38,4.0,72,53.09,940.28,72,16.668
7204039,SWANSON POND NO 3,7200645,GRAND VALLEY CANAL,4.167,7.76,2.0,72,53.09,940.28,72,8.334
7204037,SWANSON POND NO 1,7200645,GRAND VALLEY CANAL,4.167,7.76,2.0,72,53.09,940.28,72,8.334
7203919,Y T RESERVOIR,7200645,GRAND VALLEY CANAL,4.167,6.81,450.0,72,53.09,940.28,72,1875.1499999999999
7204030,PHYLCON POND NO 2,7200645,GRAND VALLEY CANAL,4.167,6.0,7.4,72,53.09,940.28,72,30.8358
7203924,COTTONWOOD LAKES RES 2,7200645,GRAND VALLEY CANAL,4.167,10.05,220.0,72,53.09,940.28,72,916.74
7203925,COTTONWOOD LAKES RES 4,7200645,GRAND VALLEY CANAL,4.167,11.37,310.0,72,53.09,940.28,72,1291.77
7203926,COTTONWOOD LAKES RES 5,7200645,GRAND VALLEY CANAL,4.167,10.89,340.0,72,53.09,940.28,72,1416.78
7203928,FRED DECAMP RESERVOIR,7200645,GRAND VALLEY CANAL,4.167,10.39,50.0,72,53.09,940.28,72,208.35
7203931,T E KITSON RESERVOIR,7200645,GRAND VALLEY CANAL,4.167,11.01,171.19,72,53.09,940.28,72,713.3487299999999
7203942,STEVES POND NO 1,7200645,GRAND VALLEY CANAL,4.167,5.09,0.0155,72,53.09,940.28,72,0.0645885
7203943,STEVES POND NO 2,7200645,GRAND VALLEY CANAL,4.167,5.14,0.415,72,53.09,940.28,72,1.7293049999999999
7203948,SPEER RESERVOIR,7200645,GRAND VALLEY CANAL,4.167,7.76,0.07,72,53.09,940.28,72,0.29169
7203949,PHYLCON WATERTANK NO 1,7200645,GRAND VALLEY CANAL,4.167,3.79,9.0,72,53.09,940.28,72,37.503
7203951,BUCHER RESERVOIR,7200645,GRAND VALLEY CANAL,4.167,2.86,0.25,72,53.09,940.28,72,1.04175
7203952,CADWELL RESERVOIR,7200645,GRAND VALLEY CANAL,4.167,27.45,6.5,72,53.09,940.28,72,27.0855
7203953,CHARLESWORTH RESERVOIR,7200645,GRAND VALLEY CANAL,4.167,5.32,1.0,72,53.09,940.28,72,4.167
7203954,DONA RESERVOIR,7200645,GRAND VALLEY CANAL,4.167,5.9,1.3,72,53.09,940.28,72,5.4171
7203961,JERRY CREEK RES NO 1,7200645,GRAND VALLEY CANAL,4.167,12.09,1101.95,72,53.09,940.28,72,4591.82565
7203962,JERRY CREEK RES NO 2,7200645,GRAND VALLEY CANAL,4.167,12.77,9591.07,72,53.09,940.28,72,39965.98869
7203966,SCHORN RESERVOIR NO 02,7200645,GRAND VALLEY CANAL,4.167,5.24,1.31,72,53.09,940.28,72,5.45877
7203967,SCHORN RESERVOIR NO 03,7200645,GRAND VALLEY CANAL,4.167,5.23,3.9,72,53.09,940.28,72,16.2513
7203976,RAYMOND DENISON RES,7200645,GRAND VALLEY CANAL,4.167,6.4,12.0,72,53.09,940.28,72,50.004
7203977,LYNDON GRANAT RESERVOIR,7200645,GRAND VALLEY CANAL,4.167,6.4,8.0,72,53.09,940.28,72,33.336
7203979,ETTER LAKE,7200645,GRAND VALLEY CANAL,4.167,72.68,360.0,72,53.09,940.28,72,1500.12
7204027,SILVEY POND,7200645,GRAND VALLEY CANAL,4.167,6.35,1.5,72,53.09,940.28,72,6.2505
7204028,FINKBONE RESERVOIR,7200645,GRAND VALLEY CANAL,4.167,13.48,6.0,72,53.09,940.28,72,25.002
7204029,PHYLCON POND NO 1,7200645,GRAND VALLEY CANAL,4.167,5.85,1.2,72,53.09,940.28,72,5.0004
7203622,HITOWR MTN 6 RESERVOIR,7200645,GRAND VALLEY CANAL,4.167,25.99,0.5,72,53.09,940.28,72,2.0835
7203615,HIGHTOWER MT 6 RESERVOIR,7200645,GRAND VALLEY CANAL,4.167,2.18,1.0,72,53.09,940.28,72,4.167
4503616,LARSEN POND NO 1,7200645,GRAND VALLEY CANAL,4.167,7.67,6.13,45,53.09,940.28,72,25.543709999999997
3800574,CARBONDALE DITCH,7200645,GRAND VALLEY CANAL,4.167,4.01,42.08,38,53.09,940.28,72,175.34735999999998
3800547,BOWLES AND HOLLAND DITCH,7200645,GRAND VALLEY CANAL,4.167,4.59,23.8,38,53.09,940.28,72,99.1746
3800528,BASIN DITCH,7200645,GRAND VALLEY CANAL,4.167,19.93,45.0,38,53.09,940.28,72,187.515
3800517,ATKINSON CANAL,7200645,GRAND VALLEY CANAL,4.167,2.77,26.33,38,53.09,940.28,72,109.71710999999999
3803802,SNYDER POND,7200645,GRAND VALLEY CANAL,4.167,6.42,0.1,38,53.09,940.28,72,0.4167
5303525,D DEFIANCE POND,7200645,GRAND VALLEY CANAL,4.167,147.41,0.2,53,53.09,940.28,72,0.8334
5303526,D HORSE PK POND,7200645,GRAND VALLEY CANAL,4.167,147.34,0.3,53,53.09,940.28,72,1.2501
5303530,FT DEFIANCE RESERVOIR,7200645,GRAND VALLEY CANAL,4.167,147.25,0.2,53,53.09,940.28,72,0.8334
5303533,GOLDEN W S P RESERVOIR,7200645,GRAND VALLEY CANAL,4.167,145.79,0.3,53,53.09,940.28,72,1.2501
7003511,CNR POND NO 9,7200645,GRAND VALLEY CANAL,4.167,6.57,4.1,70,53.09,940.28,72,17.084699999999998
7003512,CNR POND NO 10,7200645,GRAND VALLEY CANAL,4.167,6.62,0.77,70,53.09,940.28,72,3.20859
7003624,FURR POND NO 5,7200645,GRAND VALLEY CANAL,4.167,4.18,2.75,70,53.09,940.28,72,11.459249999999999
7003625,FURR POND NO 6,7200645,GRAND VALLEY CANAL,4.167,4.32,1.05,70,53.09,940.28,72,4.37535
7003627,FURR POND NO 8,7200645,GRAND VALLEY CANAL,4.167,4.06,5.0,70,53.09,940.28,72,20.835
7003628,FURR POND NO 9,7200645,GRAND VALLEY CANAL,4.167,4.0,5.54,70,53.09,940.28,72,23.085179999999998
7003629,FURR POND NO 10,7200645,GRAND VALLEY CANAL,4.167,3.99,6.57,70,53.09,940.28,72,27.37719
7003630,FURR POND NO 11,7200645,GRAND VALLEY CANAL,4.167,3.94,6.93,70,53.09,940.28,72,28.877309999999998
7003631,FURR POND NO 12,7200645,GRAND VALLEY CANAL,4.167,3.86,3.75,70,53.09,940.28,72,15.626249999999999
7003632,FURR POND NO 13,7200645,GRAND VALLEY CANAL,4.167,3.86,0.88,70,53.09,940.28,72,3.66696
7003633,FURR POND NO 14,7200645,GRAND VALLEY CANAL,4.167,3.82,2.08,70,53.09,940.28,72,8.66736
7003634,FURR POND NO 15,7200645,GRAND VALLEY CANAL,4.167,3.79,0.44,70,53.09,940.28,72,1.83348
7003636,FURR POND NO 17,7200645,GRAND VALLEY CANAL,4.167,3.77,4.09,70,53.09,940.28,72,17.043029999999998
7003637,FURR POND NO 18,7200645,GRAND VALLEY CANAL,4.167,3.66,4.6,70,53.09,940.28,72,19.1682
7200506,ANDERSON FEEDER DITCH,7200645,GRAND VALLEY CANAL,4.167,2.45,22.7,72,53.09,940.28,72,94.59089999999999
3800570,COLO ST G F PROP COL SYS,7200645,GRAND VALLEY CANAL,4.167,3.7,18.0,38,53.09,940.28,72,75.006
3800606,COLLINS CREEK DITCH,7200645,GRAND VALLEY CANAL,4.167,0.14,16.64,38,53.09,940.28,72,69.33888
7200583,COTTONWOOD BRANCH PL,7200645,GRAND VALLEY CANAL,4.167,7.58,28.0,72,53.09,940.28,72,116.67599999999999
3800653,EAST SNOWMASS BRUSH CR D,7200645,GRAND VALLEY CANAL,4.167,11.79,34.0,38,53.09,940.28,72,141.678
3801028,STEIN ARLIAN MAROLT D,7200645,GRAND VALLEY CANAL,4.167,4.34,25.0,38,53.09,940.28,72,104.175
3801012,SNOWMASS DIVIDE DITCH,7200645,GRAND VALLEY CANAL,4.167,5.23,33.434,38,53.09,940.28,72,139.31947799999998
3800996,SLOUGH D AND BANNING LAT,7200645,GRAND VALLEY CANAL,4.167,17.66,49.26,38,53.09,940.28,72,205.26641999999998
3800970,ROCKFORD DITCH,7200645,GRAND VALLEY CANAL,4.167,4.46,35.2,38,53.09,940.28,72,146.6784
3800968,ROBINSON DITCH,7200645,GRAND VALLEY CANAL,4.167,23.72,49.333,38,53.09,940.28,72,205.57061099999999
3800948,PRINCE DITCH,7200645,GRAND VALLEY CANAL,4.167,2.68,13.4,38,53.09,940.28,72,55.8378
3800930,PATERSON D JACOB EXT,7200645,GRAND VALLEY CANAL,4.167,17.48,63.0,38,53.09,940.28,72,262.521
3800924,PARADISE DITCH,7200645,GRAND VALLEY CANAL,4.167,3.98,25.0,38,53.09,940.28,72,104.175
3800920,OXFORD NO 1 DITCH,7200645,GRAND VALLEY CANAL,4.167,15.11,12.0,38,53.09,940.28,72,50.004
3800890,MCKENZIE WILDCAT DITCH,7200645,GRAND VALLEY CANAL,4.167,11.75,22.89,38,53.09,940.28,72,95.38262999999999
3800880,MOUNT SOPRIS DITCH,7200645,GRAND VALLEY CANAL,4.167,6.29,44.1,38,53.09,940.28,72,183.7647
3800854,MAROON DITCH,7200645,GRAND VALLEY CANAL,4.167,4.46,68.4,38,53.09,940.28,72,285.0228
3800840,LOWLINE DITCH,7200645,GRAND VALLEY CANAL,4.167,7.67,40.5,38,53.09,940.28,72,168.7635
3800838,LOWER DITCH,7200645,GRAND VALLEY CANAL,4.167,18.39,13.4,38,53.09,940.28,72,55.8378
3800809,BASALT PROJ LANDIS CANAL,7200645,GRAND VALLEY CANAL,4.167,0.49,52.0,38,53.09,940.28,72,216.684
3800789,JOHNSON BLUE CR DITCH,7200645,GRAND VALLEY CANAL,4.167,0.43,12.0,38,53.09,940.28,72,50.004
3800768,HUNTER CREEK FLUME & PL,7200645,GRAND VALLEY CANAL,4.167,1.0,15.0,38,53.09,940.28,72,62.504999999999995
3800757,HOME SUPPLY DITCH,7200645,GRAND VALLEY CANAL,4.167,26.65,59.0,38,53.09,940.28,72,245.85299999999998
3800755,HOLDEN DITCH,7200645,GRAND VALLEY CANAL,4.167,1.74,30.0,38,53.09,940.28,72,125.00999999999999
3800749,HERRICK DITCH,7200645,GRAND VALLEY CANAL,4.167,6.26,65.36,38,53.09,940.28,72,272.35512
3800740,HARRIS & REED DITCH,7200645,GRAND VALLEY CANAL,4.167,22.77,23.555,38,53.09,940.28,72,98.153685
3800715,GRACE AND SHEHI DITCH,7200645,GRAND VALLEY CANAL,4.167,27.73,23.74,38,53.09,940.28,72,98.92457999999999
3800712,GLENWOOD DITCH,7200645,GRAND VALLEY CANAL,4.167,13.08,45.88800000000001,38,53.09,940.28,72,191.21529600000005
7200542,BONHAM BRANCH PIPELINE,7200645,GRAND VALLEY CANAL,4.167,12.32,45.0,72,53.09,940.28,72,187.515
7200609,EAST FORK FEEDER CANAL,7200645,GRAND VALLEY CANAL,4.167,12.1,30.0,72,53.09,940.28,72,125.00999999999999
7203614,HIGHTOWER MT 5 RESERVOIR,7200645,GRAND VALLEY CANAL,4.167,27.23,2.5,72,53.09,940.28,72,10.4175
7203576,BEEF PAS 3 RESERVOIR,7200645,GRAND VALLEY CANAL,4.167,25.38,0.5,72,53.09,940.28,72,2.0835
7203580,E BRUSH RESERVOIR,7200645,GRAND VALLEY CANAL,4.167,7.23,0.5,72,53.09,940.28,72,2.0835
7203583,E PORTER RESERVOIR,7200645,GRAND VALLEY CANAL,4.167,3.5,0.5,72,53.09,940.28,72,2.0835
7203584,E UNIT 2 RESERVOIR,7200645,GRAND VALLEY CANAL,4.167,5.29,0.5,72,53.09,940.28,72,2.0835
7203585,EBR SHP 253 RESERVOIR,7200645,GRAND VALLEY CANAL,4.167,21.31,1.0,72,53.09,940.28,72,4.167
7203586,EHWXHURST1 RESERVOIR,7200645,GRAND VALLEY CANAL,4.167,5.78,0.2,72,53.09,940.28,72,0.8334
7203587,ELK HORN RESERVOIR,7200645,GRAND VALLEY CANAL,4.167,23.95,1.0,72,53.09,940.28,72,4.167
7203588,ELK MTN RESERVOIR,7200645,GRAND VALLEY CANAL,4.167,5.9,0.5,72,53.09,940.28,72,2.0835
7203592,ESHEEP 254 RESERVOIR,7200645,GRAND VALLEY CANAL,4.167,21.31,0.3,72,53.09,940.28,72,1.2501
7203598,FLATTOP 4 RESERVOIR,7200645,GRAND VALLEY CANAL,4.167,43.93,0.5,72,53.09,940.28,72,2.0835
7203600,GRASS PL26 RESERVOIR,7200645,GRAND VALLEY CANAL,4.167,4.57,0.5,72,53.09,940.28,72,2.0835
7203601,GRASSY TK RESERVOIR,7200645,GRAND VALLEY CANAL,4.167,3.38,0.1,72,53.09,940.28,72,0.4167
7203602,HARRISON RESERVOIR,7200645,GRAND VALLEY CANAL,4.167,5.95,1.3,72,53.09,940.28,72,5.4171
7203603,HENDERSON RESERVOIR,7200645,GRAND VALLEY CANAL,4.167,5.48,0.5,72,53.09,940.28,72,2.0835
7203604,HIGHTOWER CR 1 RESERVOIR,7200645,GRAND VALLEY CANAL,4.167,21.69,0.5,72,53.09,940.28,72,2.0835
7203605,HIGHTOWER CR 2 RESERVOIR,7200645,GRAND VALLEY CANAL,4.167,2.88,0.5,72,53.09,940.28,72,2.0835
7203606,HIGHTOWER CR 3 RESERVOIR,7200645,GRAND VALLEY CANAL,4.167,21.69,0.5,72,53.09,940.28,72,2.0835
7203607,HIGHTOWER CR 4 RESERVOIR,7200645,GRAND VALLEY CANAL,4.167,21.69,0.5,72,53.09,940.28,72,2.0835
7203608,HIGHTOWER CR 5 RESERVOIR,7200645,GRAND VALLEY CANAL,4.167,25.28,0.6,72,53.09,940.28,72,2.5002
7203609,HIGHTOWER CR 6 RESERVOIR,7200645,GRAND VALLEY CANAL,4.167,21.93,1.0,72,53.09,940.28,72,4.167
7203610,HIGHTOWER MT 1 RESERVOIR,7200645,GRAND VALLEY CANAL,4.167,25.28,0.5,72,53.09,940.28,72,2.0835
7203611,HIGHTOWER MT 2 RESERVOIR,7200645,GRAND VALLEY CANAL,4.167,25.99,0.7,72,53.09,940.28,72,2.9168999999999996
7203612,HIGHTOWER MT 3 RESERVOIR,7200645,GRAND VALLEY CANAL,4.167,26.02,1.0,72,53.09,940.28,72,4.167
7203613,HIGHTOWER MT 4 RESERVOIR,7200645,GRAND VALLEY CANAL,4.167,27.7,1.0,72,53.09,940.28,72,4.167
7203577,BEER PARK RESERVOIR,7200645,GRAND VALLEY CANAL,4.167,15.29,0.5,72,53.09,940.28,72,2.0835
7203574,BEEF PAS 1 RESERVOIR,7200645,GRAND VALLEY CANAL,4.167,23.67,0.5,72,53.09,940.28,72,2.0835
7200616,NEW ERIE CANAL,7200645,GRAND VALLEY CANAL,4.167,38.62,36.36,72,53.09,940.28,72,151.51211999999998
7203570,BALD MTN RESERVOIR,7200645,GRAND VALLEY CANAL,4.167,6.68,0.5,72,53.09,940.28,72,2.0835
7200644,GRAND JCT COLO R PL,7200645,GRAND VALLEY CANAL,4.167,56.24,23.38,72,53.09,940.28,72,97.42446
7200646,GRAND VALLEY PROJECT,7200645,GRAND VALLEY CANAL,4.167,61.8,2313.7,72,53.09,940.28,72,9641.187899999999
7200730,KIGGINS SALISBURY DITCH,7200645,GRAND VALLEY CANAL,4.167,4.55,31.28,72,53.09,940.28,72,130.34376
7200820,PARK CREEK DITCH (VEGA),7200645,GRAND VALLEY CANAL,4.167,34.22,100.0,72,53.09,940.28,72,416.7
7200879,SOUTHSIDE CANAL,7200645,GRAND VALLEY CANAL,4.167,33.63,240.0,72,53.09,940.28,72,1000.0799999999999
7200963,UTE PIPELINE HGT NO 4,7200645,GRAND VALLEY CANAL,4.167,16.43,20.0,72,53.09,940.28,72,83.34
7201080,FINLEY RANCH PMP PLANT,7200645,GRAND VALLEY CANAL,4.167,73.53,12.4,72,53.09,940.28,72,51.6708
7201233,UPPER HIGHT DITCH,7200645,GRAND VALLEY CANAL,4.167,4.22,18.54,72,53.09,940.28,72,77.25617999999999
7201329,RAPID CREEK PUMPNG PLANT,7200645,GRAND VALLEY CANAL,4.167,56.57,15.0,72,53.09,940.28,72,62.504999999999995
7201334,CARVER RANCH PIPELINE,7200645,GRAND VALLEY CANAL,4.167,2.34,11.0,72,53.09,940.28,72,45.836999999999996
7201487,UTE PIPELINE HGT NO 1,7200645,GRAND VALLEY CANAL,4.167,0.2,30.0,72,53.09,940.28,72,125.00999999999999
7201631,CINNAMON BEAR STR TANK D,7200645,GRAND VALLEY CANAL,4.167,8.56,0.81,72,53.09,940.28,72,3.37527
7202001,MIN FLOW PLATEAU CREEK L,7200645,GRAND VALLEY CANAL,4.167,22.8,16.0,72,53.09,940.28,72,66.672
7203516,HANSON RANCH RES. NO. 2,7200645,GRAND VALLEY CANAL,4.167,26.8,6.0,72,53.09,940.28,72,25.002
7203517,HANSON RANCH RES. NO. 3,7200645,GRAND VALLEY CANAL,4.167,26.83,3.5,72,53.09,940.28,72,14.584499999999998
7203524,NIEHUES RESERVOIR NO. 1,7200645,GRAND VALLEY CANAL,4.167,4.49,3.1,72,53.09,940.28,72,12.9177
7203525,NIEHUES RESERVOIR NO. 2,7200645,GRAND VALLEY CANAL,4.167,4.37,3.5,72,53.09,940.28,72,14.584499999999998
7203528,LINN-JENSEN POND NO 3,7200645,GRAND VALLEY CANAL,4.167,11.68,1.125,72,53.09,940.28,72,4.687875
7203529,LINN-JENSEN POND NO 4,7200645,GRAND VALLEY CANAL,4.167,11.6,0.675,72,53.09,940.28,72,2.812725
7203547,BIG VU POND,7200645,GRAND VALLEY CANAL,4.167,2.89,0.354,72,53.09,940.28,72,1.475118
7203550,AST POND,7200645,GRAND VALLEY CANAL,4.167,6.59,0.17,72,53.09,940.28,72,0.70839
7203558,SHORT RESERVOIR,7200645,GRAND VALLEY CANAL,4.167,17.56,2.0,72,53.09,940.28,72,8.334
7203568,9 UHL CR RESERVOIR,7200645,GRAND VALLEY CANAL,4.167,3.0,0.5,72,53.09,940.28,72,2.0835
4503619,LEE STOCK WATERING POND,7200645,GRAND VALLEY CANAL,4.167,1.92,0.2,45,53.09,940.28,72,0.8334
3804086,PACO POND,7200645,GRAND VALLEY CANAL,4.167,1.44,0.35,38,53.09,940.28,72,1.4584499999999998
4503615,LAKE SHARON,7200645,GRAND VALLEY CANAL,4.167,3.68,2.5,45,53.09,940.28,72,10.4175
3803911,ASPEN GOLF COURSE PND 13,7200645,GRAND VALLEY CANAL,4.167,0.28,0.29,38,53.09,940.28,72,1.20843
3804141,ADCOCK POND,7200645,GRAND VALLEY CANAL,4.167,20.33,0.48,38,53.09,940.28,72,2.0001599999999997
3803941,ST BENEDICTS MONAST TANK,7200645,GRAND VALLEY CANAL,4.167,5.53,0.0145,38,53.09,940.28,72,0.0604215
3804146,BRITVAR POND,7200645,GRAND VALLEY CANAL,4.167,0.0,0.23,38,53.09,940.28,72,0.95841
3804147,CAP-K POND NO 1,7200645,GRAND VALLEY CANAL,4.167,9.3,3.03,38,53.09,940.28,72,12.626009999999999
3804148,CAP-K POND NO 2,7200645,GRAND VALLEY CANAL,4.167,8.98,1.65,38,53.09,940.28,72,6.87555
3804149,CAP-K POND NO 3,7200645,GRAND VALLEY CANAL,4.167,8.94,1.1,38,53.09,940.28,72,4.5837
3803940,RUEDI RESERVOIR AFTERBAY,7200645,GRAND VALLEY CANAL,4.167,13.75,3.0,38,53.09,940.28,72,12.501
3804150,DANS POND,7200645,GRAND VALLEY CANAL,4.167,2.51,0.5,38,53.09,940.28,72,2.0835
3804151,ELECTRIC-ART POND,7200645,GRAND VALLEY CANAL,4.167,44.96,0.3,38,53.09,940.28,72,1.2501
3803939,NORTHSTAR POND,7200645,GRAND VALLEY CANAL,4.167,47.62,1.0,38,53.09,940.28,72,4.167
3804154,KODIAK LAKE,7200645,GRAND VALLEY CANAL,4.167,21.58,56.62,38,53.09,940.28,72,235.93553999999997
3804155,PALMER PIPELINE NO 1 POND,7200645,GRAND VALLEY CANAL,4.167,19.24,0.11,38,53.09,940.28,72,0.45837
3803938,GOLDEN POND NO 2,7200645,GRAND VALLEY CANAL,4.167,5.37,16.0,38,53.09,940.28,72,66.672
3804156,PINYON POND,7200645,GRAND VALLEY CANAL,4.167,21.58,5.5,38,53.09,940.28,72,22.918499999999998
3804157,STOUFFER POND,7200645,GRAND VALLEY CANAL,4.167,49.3,0.59,38,53.09,940.28,72,2.4585299999999997
3803936,PAN AND FORK RESERVOIR,7200645,GRAND VALLEY CANAL,4.167,0.0,0.5,38,53.09,940.28,72,2.0835
3804158,ZIFF POND,7200645,GRAND VALLEY CANAL,4.167,1.14,2.81,38,53.09,940.28,72,11.70927
3804174,OWL CR RANCH S. POND NO1,7200645,GRAND VALLEY CANAL,4.167,2.89,0.11,38,53.09,940.28,72,0.45837
3803935,MARKAWILL RESERVOIR,7200645,GRAND VALLEY CANAL,4.167,1.91,0.84,38,53.09,940.28,72,3.5002799999999996
3804184,CHAPMAN RESERVOIR,7200645,GRAND VALLEY CANAL,4.167,26.22,118.8,38,53.09,940.28,72,495.03959999999995
3804185,DIEMER RESERVOIR,7200645,GRAND VALLEY CANAL,4.167,0.74,19.1,38,53.09,940.28,72,79.58970000000001
3803934,K N C B MOORE FISH POND,7200645,GRAND VALLEY CANAL,4.167,40.47,0.3115,38,53.09,940.28,72,1.2980205
3803775,GIGI POND,7200645,GRAND VALLEY CANAL,4.167,32.38,1.0,38,53.09,940.28,72,4.167
3804199,DUMP POOL NO 2,7200645,GRAND VALLEY CANAL,4.167,35.52,1.0,38,53.09,940.28,72,4.167
3803930,HUNT RESERVOIR NO 3,7200645,GRAND VALLEY CANAL,4.167,5.21,2.01,38,53.09,940.28,72,8.37567
3804140,ABBOTT POND,7200645,GRAND VALLEY CANAL,4.167,40.35,15.0,38,53.09,940.28,72,62.504999999999995
3804139,ASPCOL POND,7200645,GRAND VALLEY CANAL,4.167,40.35,27.3,38,53.09,940.28,72,113.7591
3804138,MCCLOSKEY POND NO 2,7200645,GRAND VALLEY CANAL,4.167,1.31,1.0,38,53.09,940.28,72,4.167
3804126,MCCABE POND NO 13,7200645,GRAND VALLEY CANAL,4.167,1.44,0.03,38,53.09,940.28,72,0.12500999999999998
3803959,BUCK POINT RANCH RES 2,7200645,GRAND VALLEY CANAL,4.167,1.99,15.0,38,53.09,940.28,72,62.504999999999995
3803956,REH DITCH AND RESERVOIR,7200645,GRAND VALLEY CANAL,4.167,29.14,13.592,38,53.09,940.28,72,56.637864
3803955,MCNULTY RESERVOIR NO 2,7200645,GRAND VALLEY CANAL,4.167,5.3,72.0,38,53.09,940.28,72,300.024
3803954,CLARK RESERVOIR,7200645,GRAND VALLEY CANAL,4.167,0.13,0.44,38,53.09,940.28,72,1.83348
3803953,ASPEN GOLF COURSE PND 09,7200645,GRAND VALLEY CANAL,4.167,0.61,0.29,38,53.09,940.28,72,1.20843
3803951,WHITE HORSE SPGS STO TK,7200645,GRAND VALLEY CANAL,4.167,40.54,0.0368,38,53.09,940.28,72,0.1533456
3803796,AMV RESERVOIR NO 3,7200645,GRAND VALLEY CANAL,4.167,4.96,0.5,38,53.09,940.28,72,2.0835
3804123,MCCABE POND NO 10,7200645,GRAND VALLEY CANAL,4.167,5.64,0.05,38,53.09,940.28,72,0.20835
3804124,MCCABE POND NO 11,7200645,GRAND VALLEY CANAL,4.167,5.71,0.03,38,53.09,940.28,72,0.12500999999999998
3803948,THREE SONS POND NO 1,7200645,GRAND VALLEY CANAL,4.167,43.75,0.08800000000000001,38,53.09,940.28,72,0.366696
3804125,MCCABE POND NO 12,7200645,GRAND VALLEY CANAL,4.167,1.44,0.03,38,53.09,940.28,72,0.12500999999999998
3803947,SPRUCE TREE FISH POND 2,7200645,GRAND VALLEY CANAL,4.167,0.04,0.9,38,53.09,940.28,72,3.7502999999999997
3803942,SAMS KNOB STORAGE TANK,7200645,GRAND VALLEY CANAL,4.167,7.28,0.18,38,53.09,940.28,72,0.75006
3804127,MCCABE POND NO 14,7200645,GRAND VALLEY CANAL,4.167,2.58,0.02,38,53.09,940.28,72,0.08334
3804128,MCCABE POND NO 15,7200645,GRAND VALLEY CANAL,4.167,2.58,0.02,38,53.09,940.28,72,0.08334
3803946,SNOWMASS RESERVOIR,7200645,GRAND VALLEY CANAL,4.167,4.33,59.3,38,53.09,940.28,72,247.10309999999998
3804129,MCCABE POND NO 16,7200645,GRAND VALLEY CANAL,4.167,2.54,0.02,38,53.09,940.28,72,0.08334
3804130,MCCABE POND NO 17,7200645,GRAND VALLEY CANAL,4.167,1.93,2.5,38,53.09,940.28,72,10.4175
