analysisWdid,analysisStructure,priorityWdid,priorityStructure,sumWtdCount,analysisStreamMile,analysisNetAbs,analysisWaterDistrict,priorityStreamMile,priorityNetAbs,priorityWaterDistrict,edgeWt
5303520,SKELTON DUCK POND,5300584,SHOSHONE POWER PLANT,1.3330000000000002,7.89,8.0,53,147.54,1408.0,53,10.664000000000001
5103713,CONRICK RESERVOIR,5300584,SHOSHONE POWER PLANT,1.3330000000000002,12.25,14.14,51,147.54,1408.0,53,18.848620000000004
5303511,GALLEGOS RANCH POND NO.2,5300584,SHOSHONE POWER PLANT,1.3330000000000002,10.8,2.94,53,147.54,1408.0,53,3.9190200000000006
5303515,SHOP POND,5300584,SHOSHONE POWER PLANT,1.3330000000000002,5.53,33.4,53,147.54,1408.0,53,44.522200000000005
5103714,CURTIS PARK RESERVOIR,5300584,SHOSHONE POWER PLANT,1.3330000000000002,6.94,15.1,51,147.54,1408.0,53,20.128300000000003
5303514,OLSON POND,5300584,SHOSHONE POWER PLANT,1.3330000000000002,0.05,2.0,53,147.54,1408.0,53,2.6660000000000004
5103716,EASTWIND NO 1 RESERVOIR,5300584,SHOSHONE POWER PLANT,1.3330000000000002,0.97,8.0,51,147.54,1408.0,53,10.664000000000001
3602030,MIN FLOW BLUE RIVER 3 - SWAN RIVER UP TO POND,5300584,SHOSHONE POWER PLANT,1.3330000000000002,50.93,20.0,36,147.54,1408.0,53,26.660000000000004
5303513,GALLEGOS RANCH POND NO.4,5300584,SHOSHONE POWER PLANT,1.3330000000000002,10.82,5.0,53,147.54,1408.0,53,6.665000000000001
5303512,GALLEGOS RANCH POND NO.3,5300584,SHOSHONE POWER PLANT,1.3330000000000002,10.8,4.25,53,147.54,1408.0,53,5.66525
5103724,MORAINE LAKE NO 1,5300584,SHOSHONE POWER PLANT,1.3330000000000002,4.0,3.0,51,147.54,1408.0,53,3.9990000000000006
3603579,GRIGGS RESERVOIR NO 4,5300584,SHOSHONE POWER PLANT,1.3330000000000002,0.18,4.1,36,147.54,1408.0,53,5.4653
5102012,MIN FLOW WILLOW CREEK PASS CK - BLM,5300584,SHOSHONE POWER PLANT,1.3330000000000002,11.73,12.0,51,147.54,1408.0,53,15.996000000000002
3701300,EAGLE RIVER DIVR PT NO. 1,5300584,SHOSHONE POWER PLANT,1.3330000000000002,30.83,131.75,37,147.54,1408.0,53,175.62275000000002
3703830,DENISON RESERVOIR,5300584,SHOSHONE POWER PLANT,1.3330000000000002,3.9,0.2,37,147.54,1408.0,53,0.26660000000000006
3703808,RED CANYON ESTATES POND NO. 13,5300584,SHOSHONE POWER PLANT,1.3330000000000002,1.79,0.6,37,147.54,1408.0,53,0.7998000000000001
3703811,BEAR GUL RES,5300584,SHOSHONE POWER PLANT,1.3330000000000002,20.08,0.1,37,147.54,1408.0,53,0.13330000000000003
3703813,BIG PARKS RESERVOIR,5300584,SHOSHONE POWER PLANT,1.3330000000000002,4.1,0.1,37,147.54,1408.0,53,0.13330000000000003
3603684,WINEGARD POND 2,5300584,SHOSHONE POWER PLANT,1.3330000000000002,0.32,1.1,36,147.54,1408.0,53,1.4663000000000004
3703814,BLACK LAKE 1,5300584,SHOSHONE POWER PLANT,1.3330000000000002,7.56,44.4,37,147.54,1408.0,53,59.18520000000001
3703816,BORAH LAKE,5300584,SHOSHONE POWER PLANT,1.3330000000000002,12.12,5.0,37,147.54,1408.0,53,6.665000000000001
3703817,BOWN RESERVOIR,5300584,SHOSHONE POWER PLANT,1.3330000000000002,3.5,0.1,37,147.54,1408.0,53,0.13330000000000003
3703818,BROOKS RESERVOIR,5300584,SHOSHONE POWER PLANT,1.3330000000000002,3.5,0.1,37,147.54,1408.0,53,0.13330000000000003
3603683,WINEGARD POND 1,5300584,SHOSHONE POWER PLANT,1.3330000000000002,0.42,0.1,36,147.54,1408.0,53,0.13330000000000003
3703820,BUCK CR RESERVOIR,5300584,SHOSHONE POWER PLANT,1.3330000000000002,2.16,0.5,37,147.54,1408.0,53,0.6665000000000001
3703822,CHERRY LAKE,5300584,SHOSHONE POWER PLANT,1.3330000000000002,3.7,10.0,37,147.54,1408.0,53,13.330000000000002
3703825,CROSS GUL #2 RESERVOIR,5300584,SHOSHONE POWER PLANT,1.3330000000000002,3.0,0.5,37,147.54,1408.0,53,0.6665000000000001
3703829,DENISON D RESERVOIR,5300584,SHOSHONE POWER PLANT,1.3330000000000002,3.9,0.1,37,147.54,1408.0,53,0.13330000000000003
3603680,HOUSE POND 1,5300584,SHOSHONE POWER PLANT,1.3330000000000002,1.68,2.0,36,147.54,1408.0,53,2.6660000000000004
3603599,SAWMILL RESERVOIR,5300584,SHOSHONE POWER PLANT,1.3330000000000002,0.94,36.894,36,147.54,1408.0,53,49.179702000000006
3703833,EAST BEARD RESERVOIR,5300584,SHOSHONE POWER PLANT,1.3330000000000002,3.1,0.1,37,147.54,1408.0,53,0.13330000000000003
3703836,ERICKSON LK RESERVOIR,5300584,SHOSHONE POWER PLANT,1.3330000000000002,3.6,0.1,37,147.54,1408.0,53,0.13330000000000003
3703838,FROST RESERVOIR,5300584,SHOSHONE POWER PLANT,1.3330000000000002,5.0,0.1,37,147.54,1408.0,53,0.13330000000000003
3603679,PUMP POND,5300584,SHOSHONE POWER PLANT,1.3330000000000002,0.55,1.0,36,147.54,1408.0,53,1.3330000000000002
3703840,GYPSUM CRWD3 RESERVOIR,5300584,SHOSHONE POWER PLANT,1.3330000000000002,1.34,0.1,37,147.54,1408.0,53,0.13330000000000003
3703842,HELLSHOLE RESERVOIR,5300584,SHOSHONE POWER PLANT,1.3330000000000002,1.0,0.1,37,147.54,1408.0,53,0.13330000000000003
3703843,HOLLAND RESERVOIR,5300584,SHOSHONE POWER PLANT,1.3330000000000002,3.5,0.1,37,147.54,1408.0,53,0.13330000000000003
3703847,JAMES RESERVOIR,5300584,SHOSHONE POWER PLANT,1.3330000000000002,1.2,0.2,37,147.54,1408.0,53,0.26660000000000006
3703851,LOST LAKE,5300584,SHOSHONE POWER PLANT,1.3330000000000002,3.0,15.0,37,147.54,1408.0,53,19.995000000000005
3603678,SOUTH POND,5300584,SHOSHONE POWER PLANT,1.3330000000000002,0.31,4.0,36,147.54,1408.0,53,5.332000000000001
3703855,MCGINLEY RESERVOIR,5300584,SHOSHONE POWER PLANT,1.3330000000000002,1.0,0.1,37,147.54,1408.0,53,0.13330000000000003
3703856,MCKENZIE RESERVOIR,5300584,SHOSHONE POWER PLANT,1.3330000000000002,2.19,0.1,37,147.54,1408.0,53,0.13330000000000003
3703858,METCALF RESERVOIR,5300584,SHOSHONE POWER PLANT,1.3330000000000002,3.0,0.5,37,147.54,1408.0,53,0.6665000000000001
3703859,METENYPK RESERVOIR,5300584,SHOSHONE POWER PLANT,1.3330000000000002,11.62,0.1,37,147.54,1408.0,53,0.13330000000000003
3603675,LOWER POND,5300584,SHOSHONE POWER PLANT,1.3330000000000002,3.28,0.6,36,147.54,1408.0,53,0.7998000000000001
3703809,RED CANYON ESTATES POND NO. 14,5300584,SHOSHONE POWER PLANT,1.3330000000000002,1.88,0.3,37,147.54,1408.0,53,0.39990000000000003
3603685,WINEGARD POND 3,5300584,SHOSHONE POWER PLANT,1.3330000000000002,0.31,7.5,36,147.54,1408.0,53,9.997500000000002
3703877,TRACEYS RESERVOIR,5300584,SHOSHONE POWER PLANT,1.3330000000000002,4.36,0.2,37,147.54,1408.0,53,0.26660000000000006
3703807,RED CANYON ESTATES POND NO. 12,5300584,SHOSHONE POWER PLANT,1.3330000000000002,1.56,1.8,37,147.54,1408.0,53,2.3994000000000004
3703765,PILGRIM RANCH POND NO 15,5300584,SHOSHONE POWER PLANT,1.3330000000000002,2.12,0.33,37,147.54,1408.0,53,0.43989000000000006
3703769,LPL RESERVOIR,5300584,SHOSHONE POWER PLANT,1.3330000000000002,4.36,10.0,37,147.54,1408.0,53,13.330000000000002
3703770,KOPRIVNIKAR POND NO 1,5300584,SHOSHONE POWER PLANT,1.3330000000000002,28.76,0.5,37,147.54,1408.0,53,0.6665000000000001
3703771,KOPRIVNIKAR POND NO 2,5300584,SHOSHONE POWER PLANT,1.3330000000000002,28.59,10.0,37,147.54,1408.0,53,13.330000000000002
3703774,BLM BLUE LAKE NO 1,5300584,SHOSHONE POWER PLANT,1.3330000000000002,5.88,200.0,37,147.54,1408.0,53,266.6
3603692,OFF GUL RP RESERVOIR,5300584,SHOSHONE POWER PLANT,1.3330000000000002,7.92,6.4,36,147.54,1408.0,53,8.531200000000002
3703778,CHRIS JOUFLAS LAKE,5300584,SHOSHONE POWER PLANT,1.3330000000000002,27.42,59.12,37,147.54,1408.0,53,78.80696
3703781,BACHELOR GULCH WETLANDS,5300584,SHOSHONE POWER PLANT,1.3330000000000002,0.34,0.95,37,147.54,1408.0,53,1.26635
3703782,ARROWHEAD WETLANDS,5300584,SHOSHONE POWER PLANT,1.3330000000000002,0.06,1.38,37,147.54,1408.0,53,1.8395400000000002
3703783,LAEYENDECKER POND,5300584,SHOSHONE POWER PLANT,1.3330000000000002,7.08,1.0,37,147.54,1408.0,53,1.3330000000000002
3603691,BENSON RANCH POND,5300584,SHOSHONE POWER PLANT,1.3330000000000002,0.08,3.0,36,147.54,1408.0,53,3.9990000000000006
3703785,GRAHAM POND NO 1,5300584,SHOSHONE POWER PLANT,1.3330000000000002,0.79,0.17,37,147.54,1408.0,53,0.22661000000000006
3703786,GRAHAM POND NO 2,5300584,SHOSHONE POWER PLANT,1.3330000000000002,0.0,0.13,37,147.54,1408.0,53,0.17329000000000003
3703789,GOLDEN POND,5300584,SHOSHONE POWER PLANT,1.3330000000000002,2.15,19.6,37,147.54,1408.0,53,26.126800000000006
3703792,ARROWHEAD PONDS,5300584,SHOSHONE POWER PLANT,1.3330000000000002,0.08,2.4,37,147.54,1408.0,53,3.1992000000000003
3603690,BROOKS SNIDER POND,5300584,SHOSHONE POWER PLANT,1.3330000000000002,0.93,0.5,36,147.54,1408.0,53,0.6665000000000001
3703793,GREENS OF ARROWHEAD PONDS,5300584,SHOSHONE POWER PLANT,1.3330000000000002,0.41,0.7,37,147.54,1408.0,53,0.9331
3703795,DELIA POND,5300584,SHOSHONE POWER PLANT,1.3330000000000002,18.69,1.7,37,147.54,1408.0,53,2.2661000000000002
3703796,RED CANYON ESTATES POND NO. 1,5300584,SHOSHONE POWER PLANT,1.3330000000000002,0.16,1.0,37,147.54,1408.0,53,1.3330000000000002
3703797,RED CANYON ESTATES POND NO. 2,5300584,SHOSHONE POWER PLANT,1.3330000000000002,0.22,2.5,37,147.54,1408.0,53,3.3325000000000005
3603688,TRENT PARK POND,5300584,SHOSHONE POWER PLANT,1.3330000000000002,0.29,5.0,36,147.54,1408.0,53,6.665000000000001
3703798,RED CANYON ESTATES POND NO. 3,5300584,SHOSHONE POWER PLANT,1.3330000000000002,0.27,2.0,37,147.54,1408.0,53,2.6660000000000004
3703799,RED CANYON ESTATES POND NO. 4,5300584,SHOSHONE POWER PLANT,1.3330000000000002,0.41,3.4,37,147.54,1408.0,53,4.5322000000000005
3703801,RED CANYON ESTATES POND NO. 6,5300584,SHOSHONE POWER PLANT,1.3330000000000002,0.59,0.5,37,147.54,1408.0,53,0.6665000000000001
3703802,RED CANYON ESTATES POND NO. 7,5300584,SHOSHONE POWER PLANT,1.3330000000000002,0.82,5.0,37,147.54,1408.0,53,6.665000000000001
3603686,WINEGARD POND 4,5300584,SHOSHONE POWER PLANT,1.3330000000000002,0.24,5.3,36,147.54,1408.0,53,7.064900000000001
3703803,RED CANYON ESTATES POND NO. 8,5300584,SHOSHONE POWER PLANT,1.3330000000000002,1.1,3.3,37,147.54,1408.0,53,4.3989
3703804,RED CANYON ESTATES POND NO. 9,5300584,SHOSHONE POWER PLANT,1.3330000000000002,1.22,5.3,37,147.54,1408.0,53,7.064900000000001
3703805,RED CANYON ESTATES POND NO. 10,5300584,SHOSHONE POWER PLANT,1.3330000000000002,1.64,0.5,37,147.54,1408.0,53,0.6665000000000001
3703863,N MILLER RESERVOIR,5300584,SHOSHONE POWER PLANT,1.3330000000000002,2.15,0.2,37,147.54,1408.0,53,0.26660000000000006
3703878,TRAER GULCH RESERVOIR,5300584,SHOSHONE POWER PLANT,1.3330000000000002,1.84,0.5,37,147.54,1408.0,53,0.6665000000000001
3703969,CORDILLERA RES NO. 1,5300584,SHOSHONE POWER PLANT,1.3330000000000002,2.22,7.5,37,147.54,1408.0,53,9.997500000000002
3703914,BETTY POND,5300584,SHOSHONE POWER PLANT,1.3330000000000002,1.41,0.85,37,147.54,1408.0,53,1.1330500000000001
3703925,MCKENZIE UPPER POND,5300584,SHOSHONE POWER PLANT,1.3330000000000002,8.42,0.15,37,147.54,1408.0,53,0.19995000000000002
3703926,MCKENZIE UPPER POND,5300584,SHOSHONE POWER PLANT,1.3330000000000002,8.42,0.6,37,147.54,1408.0,53,0.7998000000000001
3603666,EAGLES NEST GOLF COURSE NO 7 POND,5300584,SHOSHONE POWER PLANT,1.3330000000000002,1.06,7.7,36,147.54,1408.0,53,10.264100000000001
3703927,THOMPSON POND,5300584,SHOSHONE POWER PLANT,1.3330000000000002,2.61,0.221,37,147.54,1408.0,53,0.29459300000000005
3703930,BRETT RANCH POND NO 2,5300584,SHOSHONE POWER PLANT,1.3330000000000002,0.35,3.22,37,147.54,1408.0,53,4.292260000000001
3703931,EWING POND,5300584,SHOSHONE POWER PLANT,1.3330000000000002,1.23,8.13,37,147.54,1408.0,53,10.837290000000003
3703934,COTTON RANCH POND NO 3,5300584,SHOSHONE POWER PLANT,1.3330000000000002,0.95,0.514,37,147.54,1408.0,53,0.6851620000000002
3603665,EAGLES NEST GOLF COURSE NO4 NORTH POND,5300584,SHOSHONE POWER PLANT,1.3330000000000002,0.5,1.4,36,147.54,1408.0,53,1.8662
3703935,COTTON RANCH POND NO 4,5300584,SHOSHONE POWER PLANT,1.3330000000000002,1.54,1.79,37,147.54,1408.0,53,2.3860700000000006
3703936,BRANDON POND,5300584,SHOSHONE POWER PLANT,1.3330000000000002,1.46,8.0,37,147.54,1408.0,53,10.664000000000001
3703937,VANHEE POND NO 1,5300584,SHOSHONE POWER PLANT,1.3330000000000002,0.92,0.142,37,147.54,1408.0,53,0.189286
3703938,VANHEE POND NO 2,5300584,SHOSHONE POWER PLANT,1.3330000000000002,0.92,0.034,37,147.54,1408.0,53,0.04532200000000001
3603664,EAGLES NEST GOLF COURSE NO 4 SOUTH POND,5300584,SHOSHONE POWER PLANT,1.3330000000000002,0.5,3.3,36,147.54,1408.0,53,4.3989
3703939,VANHEE POND NO 3,5300584,SHOSHONE POWER PLANT,1.3330000000000002,0.91,0.223,37,147.54,1408.0,53,0.29725900000000005
3703943,GYPSUM POND SYSTEM,5300584,SHOSHONE POWER PLANT,1.3330000000000002,9.86,13.3,37,147.54,1408.0,53,17.728900000000003
3703944,BUCKHORN POND NO 1,5300584,SHOSHONE POWER PLANT,1.3330000000000002,1.92,77.05,37,147.54,1408.0,53,102.70765000000002
3703948,RED CANYON ESTATES POND # 11A,5300584,SHOSHONE POWER PLANT,1.3330000000000002,1.7,0.07,37,147.54,1408.0,53,0.09331000000000002
3703949,RED CANYON ESTATES POND # 11B,5300584,SHOSHONE POWER PLANT,1.3330000000000002,1.66,0.06,37,147.54,1408.0,53,0.07998000000000001
3603662,EAGLES NEST GOLF COURSE NO1 POND,5300584,SHOSHONE POWER PLANT,1.3330000000000002,0.47,12.4,36,147.54,1408.0,53,16.529200000000003
3703950,RED CANYON ESTATES POND # 11C,5300584,SHOSHONE POWER PLANT,1.3330000000000002,1.65,0.016,37,147.54,1408.0,53,0.021328000000000003
3703951,NELSON # 1 POND,5300584,SHOSHONE POWER PLANT,1.3330000000000002,0.95,6.0,37,147.54,1408.0,53,7.998000000000001
3703952,BARRY POND NO 1,5300584,SHOSHONE POWER PLANT,1.3330000000000002,0.64,0.7,37,147.54,1408.0,53,0.9331
3703953,BARRY POND NO 2,5300584,SHOSHONE POWER PLANT,1.3330000000000002,0.64,0.2,37,147.54,1408.0,53,0.26660000000000006
3603661,MILLIGAN RESERVOIR,5300584,SHOSHONE POWER PLANT,1.3330000000000002,2.02,10.0,36,147.54,1408.0,53,13.330000000000002
3703954,GYPSUM RANCH SAND & GRAVEL PIT,5300584,SHOSHONE POWER PLANT,1.3330000000000002,,4.24,37,147.54,1408.0,53,5.651920000000001
3703955,CORDILLERA GOLF COURSE POND NO. 1,5300584,SHOSHONE POWER PLANT,1.3330000000000002,2.75,7.1,37,147.54,1408.0,53,9.464300000000001
3703956,CORDILLERA GOLF COURSE POND NO. 2,5300584,SHOSHONE POWER PLANT,1.3330000000000002,2.82,7.36,37,147.54,1408.0,53,9.810880000000001
3703958,CORDILLERA GOLF COURSE POND NO. 4,5300584,SHOSHONE POWER PLANT,1.3330000000000002,2.91,18.84,37,147.54,1408.0,53,25.113720000000004
3603657,SANDERS POND NO 1,5300584,SHOSHONE POWER PLANT,1.3330000000000002,0.5,0.5,36,147.54,1408.0,53,0.6665000000000001
3703924,KUNKEL RESERVOIR,5300584,SHOSHONE POWER PLANT,1.3330000000000002,2.25,1.2,37,147.54,1408.0,53,1.5996000000000001
3603667,EAGLES NEST GOLF COURSE NO 9 SOUTH POND,5300584,SHOSHONE POWER PLANT,1.3330000000000002,1.01,2.3,36,147.54,1408.0,53,3.0659
3703879,UBRUCR RES 1,5300584,SHOSHONE POWER PLANT,1.3330000000000002,11.61,0.1,37,147.54,1408.0,53,0.13330000000000003
3703913,LISA POND,5300584,SHOSHONE POWER PLANT,1.3330000000000002,1.43,0.64,37,147.54,1408.0,53,0.8531200000000001
3603674,DOENZ POND,5300584,SHOSHONE POWER PLANT,1.3330000000000002,3.38,1.5,36,147.54,1408.0,53,1.9995000000000003
3703880,UBRUCR RES 2,5300584,SHOSHONE POWER PLANT,1.3330000000000002,3.2,0.1,37,147.54,1408.0,53,0.13330000000000003
3703882,USAWMILL GUL RESERVOIR,5300584,SHOSHONE POWER PLANT,1.3330000000000002,10.76,0.5,37,147.54,1408.0,53,0.6665000000000001
3703883,VANHORN RESERVOIR,5300584,SHOSHONE POWER PLANT,1.3330000000000002,1.21,0.1,37,147.54,1408.0,53,0.13330000000000003
3703884,W THIRD GUL RESERVOIR,5300584,SHOSHONE POWER PLANT,1.3330000000000002,7.0,0.1,37,147.54,1408.0,53,0.13330000000000003
3603673,COUNIHAN POND,5300584,SHOSHONE POWER PLANT,1.3330000000000002,31.08,2.0,36,147.54,1408.0,53,2.6660000000000004
3703889,FEZ RESERVOIR,5300584,SHOSHONE POWER PLANT,1.3330000000000002,2.6,0.1,37,147.54,1408.0,53,0.13330000000000003
3703891,GRAHAM POND,5300584,SHOSHONE POWER PLANT,1.3330000000000002,3.66,0.36,37,147.54,1408.0,53,0.47988000000000003
3703892,CJC POND NO. 1,5300584,SHOSHONE POWER PLANT,1.3330000000000002,2.5,1.0,37,147.54,1408.0,53,1.3330000000000002
3703893,CJC POND NO. 2,5300584,SHOSHONE POWER PLANT,1.3330000000000002,3.25,6.0,37,147.54,1408.0,53,7.998000000000001
3603672,LAKE LACY,5300584,SHOSHONE POWER PLANT,1.3330000000000002,0.96,5.0,36,147.54,1408.0,53,6.665000000000001
3703894,JESS'S POND,5300584,SHOSHONE POWER PLANT,1.3330000000000002,30.22,1.72,37,147.54,1408.0,53,2.2927600000000004
3703898,TRAIL POND,5300584,SHOSHONE POWER PLANT,1.3330000000000002,23.67,10.0,37,147.54,1408.0,53,13.330000000000002
3703899,LUKE POND,5300584,SHOSHONE POWER PLANT,1.3330000000000002,23.67,10.0,37,147.54,1408.0,53,13.330000000000002
3703900,OLIVER POND,5300584,SHOSHONE POWER PLANT,1.3330000000000002,22.76,50.0,37,147.54,1408.0,53,66.65
3603670,EAGLES NEST GOLF COURSE NO16 EAST POND,5300584,SHOSHONE POWER PLANT,1.3330000000000002,1.25,1.3,36,147.54,1408.0,53,1.7329000000000003
3703901,SUBSTATION POND,5300584,SHOSHONE POWER PLANT,1.3330000000000002,25.99,10.0,37,147.54,1408.0,53,13.330000000000002
3703902,LOWER TRAVIS POND,5300584,SHOSHONE POWER PLANT,1.3330000000000002,28.36,20.0,37,147.54,1408.0,53,26.660000000000004
3703903,UPPER TRAVIS POND,5300584,SHOSHONE POWER PLANT,1.3330000000000002,29.94,20.0,37,147.54,1408.0,53,26.660000000000004
3703904,HARDESTY POND 1,5300584,SHOSHONE POWER PLANT,1.3330000000000002,15.51,0.5,37,147.54,1408.0,53,0.6665000000000001
3603669,EAGLES NEST GOLF COURSE NO12 POND,5300584,SHOSHONE POWER PLANT,1.3330000000000002,1.25,3.2,36,147.54,1408.0,53,4.265600000000001
3703905,HARDESTY POND 2,5300584,SHOSHONE POWER PLANT,1.3330000000000002,15.49,1.6,37,147.54,1408.0,53,2.1328000000000005
3703906,HARDESTY POND 3,5300584,SHOSHONE POWER PLANT,1.3330000000000002,15.42,2.0,37,147.54,1408.0,53,2.6660000000000004
3703907,HARDESTY POND 4,5300584,SHOSHONE POWER PLANT,1.3330000000000002,15.38,1.8,37,147.54,1408.0,53,2.3994000000000004
3703908,CHIPMAN POND,5300584,SHOSHONE POWER PLANT,1.3330000000000002,32.36,3.0,37,147.54,1408.0,53,3.9990000000000006
3603668,EAGLES NEST GOLF COURSE NO 9 NORTH POND,5300584,SHOSHONE POWER PLANT,1.3330000000000002,1.01,2.5,36,147.54,1408.0,53,3.3325000000000005
3703909,MILLER POND,5300584,SHOSHONE POWER PLANT,1.3330000000000002,32.36,3.0,37,147.54,1408.0,53,3.9990000000000006
3703910,KP POND NO. 1,5300584,SHOSHONE POWER PLANT,1.3330000000000002,0.26,0.27,37,147.54,1408.0,53,0.35991000000000006
3703911,KP POND NO. 2,5300584,SHOSHONE POWER PLANT,1.3330000000000002,0.22,0.78,37,147.54,1408.0,53,1.03974
3703760,PILGRIM RANCH POND NO 10,5300584,SHOSHONE POWER PLANT,1.3330000000000002,2.12,0.33,37,147.54,1408.0,53,0.43989000000000006
3703759,PILGRIM RANCH POND NO 9,5300584,SHOSHONE POWER PLANT,1.3330000000000002,2.12,0.33,37,147.54,1408.0,53,0.43989000000000006
3603698,TRIPLE CREEK POND NO 4,5300584,SHOSHONE POWER PLANT,1.3330000000000002,0.5,0.003,36,147.54,1408.0,53,0.003999000000000001
3700708,METCALF DITCH,5300584,SHOSHONE POWER PLANT,1.3330000000000002,38.99,29.387,37,147.54,1408.0,53,39.17287100000001
3703537,MIN LAKE BENCH LAKE NO 2,5300584,SHOSHONE POWER PLANT,1.3330000000000002,13.87,276.0,37,147.54,1408.0,53,367.9080000000001
3703538,MIN LAKE BLODGETT LAKE,5300584,SHOSHONE POWER PLANT,1.3330000000000002,16.97,1175.0,37,147.54,1408.0,53,1566.2750000000003
3703539,MIN LAKE BRADY 2 (SOPRIS,5300584,SHOSHONE POWER PLANT,1.3330000000000002,1.66,143.0,37,147.54,1408.0,53,190.61900000000003
3700694,MATHEWS DITCH,5300584,SHOSHONE POWER PLANT,1.3330000000000002,4.06,19.34,37,147.54,1408.0,53,25.780220000000003
3703540,MIN LAKE BORAH,5300584,SHOSHONE POWER PLANT,1.3330000000000002,0.75,22.5,37,147.54,1408.0,53,29.992500000000003
3703541,MIN LAKE BOWL OF TEARS,5300584,SHOSHONE POWER PLANT,1.3330000000000002,2.76,1010.0,37,147.54,1408.0,53,1346.3300000000002
3700684,LEONARD HORN DITCH NO 2,5300584,SHOSHONE POWER PLANT,1.3330000000000002,6.46,15.5,37,147.54,1408.0,53,20.661500000000004
3703542,MIN LAKE BRADY NO 1,5300584,SHOSHONE POWER PLANT,1.3330000000000002,1.83,13.0,37,147.54,1408.0,53,17.329
3703543,BUXMAN FISH POND,5300584,SHOSHONE POWER PLANT,1.3330000000000002,9.3,1.1,37,147.54,1408.0,53,1.4663000000000004
3703544,CAMP HALE POND,5300584,SHOSHONE POWER PLANT,1.3330000000000002,0.19,60.0,37,147.54,1408.0,53,79.98000000000002
3700683,LEONARD HORN DITCH NO 1,5300584,SHOSHONE POWER PLANT,1.3330000000000002,6.46,33.25,37,147.54,1408.0,53,44.322250000000004
3703546,MIN LAKE CLEVELAND,5300584,SHOSHONE POWER PLANT,1.3330000000000002,3.24,26.0,37,147.54,1408.0,53,34.658
3703547,MIN LAKE DELUGE LAKE,5300584,SHOSHONE POWER PLANT,1.3330000000000002,2.59,28.0,37,147.54,1408.0,53,37.324000000000005
3703550,MIN LAKE FANCY,5300584,SHOSHONE POWER PLANT,1.3330000000000002,2.26,84.0,37,147.54,1408.0,53,111.97200000000001
3703551,MIN LAKE GORE LAKE,5300584,SHOSHONE POWER PLANT,1.3330000000000002,16.11,25.0,37,147.54,1408.0,53,33.325
3700682,L E D E DITCH,5300584,SHOSHONE POWER PLANT,1.3330000000000002,3.96,15.23,37,147.54,1408.0,53,20.301590000000004
3703552,MIN LAKE GROUSE LAKE,5300584,SHOSHONE POWER PLANT,1.3330000000000002,4.59,8.0,37,147.54,1408.0,53,10.664000000000001
3703554,MIN LAKE HUNKY DORY,5300584,SHOSHONE POWER PLANT,1.3330000000000002,3.2,40.0,37,147.54,1408.0,53,53.32000000000001
3700658,HOWARD DITCH,5300584,SHOSHONE POWER PLANT,1.3330000000000002,36.6,17.16,37,147.54,1408.0,53,22.874280000000002
3703556,MIN LAKE LAKE THOMAS,5300584,SHOSHONE POWER PLANT,1.3330000000000002,10.4,532.0,37,147.54,1408.0,53,709.1560000000001
3703569,MIN LAKE MUCKEY,5300584,SHOSHONE POWER PLANT,1.3330000000000002,1.0,8.5,37,147.54,1408.0,53,11.3305
3700642,HOLLINGSWORTH DITCH,5300584,SHOSHONE POWER PLANT,1.3330000000000002,21.6,51.62,37,147.54,1408.0,53,68.80946
3703580,SCUDDER RESERVOIR,5300584,SHOSHONE POWER PLANT,1.3330000000000002,3.25,0.75,37,147.54,1408.0,53,0.9997500000000001
3703590,MIN LAKE WHITNEY,5300584,SHOSHONE POWER PLANT,1.3330000000000002,2.0,84.0,37,147.54,1408.0,53,111.97200000000001
3700613,GRACE PARK DITCH,5300584,SHOSHONE POWER PLANT,1.3330000000000002,42.26,18.5,37,147.54,1408.0,53,24.660500000000003
3703591,WILKINSON RESERVOIR,5300584,SHOSHONE POWER PLANT,1.3330000000000002,15.81,1.98,37,147.54,1408.0,53,2.6393400000000002
3703594,GOLF COURSE RES NO 1,5300584,SHOSHONE POWER PLANT,1.3330000000000002,6.69,5.5,37,147.54,1408.0,53,7.331500000000001
3703595,GOLF COURSE RES NO 2,5300584,SHOSHONE POWER PLANT,1.3330000000000002,7.3,25.0,37,147.54,1408.0,53,33.325
3700560,CREAMERY DITCH,5300584,SHOSHONE POWER PLANT,1.3330000000000002,2.12,22.96,37,147.54,1408.0,53,30.605680000000007
3703536,MIN LAKE BENCH LAKE NO 1,5300584,SHOSHONE POWER PLANT,1.3330000000000002,0.0,9.0,37,147.54,1408.0,53,11.997000000000002
3703535,MIN LAKE BEAVER,5300584,SHOSHONE POWER PLANT,1.3330000000000002,5.01,147.0,37,147.54,1408.0,53,195.95100000000002
3703757,PILGRIM RANCH POND NO 7,5300584,SHOSHONE POWER PLANT,1.3330000000000002,2.12,0.33,37,147.54,1408.0,53,0.43989000000000006
3703534,MIN LAKE ANTOINES CAB 2,5300584,SHOSHONE POWER PLANT,1.3330000000000002,3.74,9.0,37,147.54,1408.0,53,11.997000000000002
3701412,TOWN OF VAIL WHITEWATER PARK STRUCTURE 1,5300584,SHOSHONE POWER PLANT,1.3330000000000002,5.29,719.0,37,147.54,1408.0,53,958.4270000000001
