analysisWdid,analysisStructure,priorityWdid,priorityStructure,sumWtdCount,analysisStreamMile,analysisNetAbs,analysisWaterDistrict,priorityStreamMile,priorityNetAbs,priorityWaterDistrict,edgeWt
3700684,LEONARD HORN DITCH NO 2,5103709,WILLIAMS FORK RESERVOIR,4.021,6.46,15.5,37,2.22,187274.0,51,62.3255
5103746,ALLEN'S RESERVOIR AND DITCH,5103709,WILLIAMS FORK RESERVOIR,4.021,248.77,5.0,51,2.22,187274.0,51,20.105
3601058,VIDLER TUNNEL UNIT HDGT D,5103709,WILLIAMS FORK RESERVOIR,4.021,5.77,28.46,36,2.22,187274.0,51,114.43766
3700683,LEONARD HORN DITCH NO 1,5103709,WILLIAMS FORK RESERVOIR,4.021,6.46,33.25,37,2.22,187274.0,51,133.69825
5103747,DIXON NORTHROP RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,4.021,6.71,30.0,51,2.22,187274.0,51,120.63
3700613,GRACE PARK DITCH,5103709,WILLIAMS FORK RESERVOIR,4.021,42.26,18.5,37,2.22,187274.0,51,74.3885
5103748,LEWIS POND EMPOUNDMENT,5103709,WILLIAMS FORK RESERVOIR,4.021,8.48,3.0,51,2.22,187274.0,51,12.062999999999999
5304042,LOWER MCLEAN RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,4.021,7.97,7.75,53,2.22,187274.0,51,31.16275
3601085,COPPER MTN WEST LAKE PIPELINE 1,5103709,WILLIAMS FORK RESERVOIR,4.021,1.33,14.4,36,2.22,187274.0,51,57.9024
3600985,BLUE VALLEY RANCH HYDRO,5103709,WILLIAMS FORK RESERVOIR,4.021,8.06,129.0,36,2.22,187274.0,51,518.709
5103732,GAYLORD RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,4.021,5.64,170.0,51,2.22,187274.0,51,683.5699999999999
3701255,HOMESTAKE PROJ CONDUIT,5103709,WILLIAMS FORK RESERVOIR,4.021,13.76,39.8,37,2.22,187274.0,51,160.0358
3701413,TOWN OF VAIL WHITEWATER PARK STRUCTURE 2,5103709,WILLIAMS FORK RESERVOIR,4.021,5.27,665.0,37,2.22,187274.0,51,2673.965
5304049,RUSSELL POND NO 3,5103709,WILLIAMS FORK RESERVOIR,4.021,3.72,1.0,53,2.22,187274.0,51,4.021
5103693,ROCK CREEK RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,4.021,2.15,193.0,51,2.22,187274.0,51,776.053
3702002,MIN FLOW EAST LAKE CREEK,5103709,WILLIAMS FORK RESERVOIR,4.021,16.5,20.0,37,2.22,187274.0,51,80.42
5103694,SCHOLL RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,4.021,5.93,321.8,51,2.22,187274.0,51,1293.9578
3600796,SAUMS DITCH,5103709,WILLIAMS FORK RESERVOIR,4.021,0.57,17.04,36,2.22,187274.0,51,68.51783999999999
5103709,WILLIAMS FORK RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,4.021,2.22,187274.0,51,2.22,187274.0,51,753028.754
3701414,TOWN OF VAIL WHITEWATER PARK STRUCTURE3,5103709,WILLIAMS FORK RESERVOIR,4.021,5.25,628.0,37,2.22,187274.0,51,2525.188
5103713,CONRICK RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,4.021,12.25,14.14,51,2.22,187274.0,51,56.85694
5304048,RUSSELL POND NO 2,5103709,WILLIAMS FORK RESERVOIR,4.021,3.73,6.0,53,2.22,187274.0,51,24.125999999999998
5103716,EASTWIND NO 1 RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,4.021,0.97,8.0,51,2.22,187274.0,51,32.168
5304046,RED DIRT POND NO 3,5103709,WILLIAMS FORK RESERVOIR,4.021,3.35,1.5,53,2.22,187274.0,51,6.031499999999999
3600803,SMITH NO 2 DITCH,5103709,WILLIAMS FORK RESERVOIR,4.021,1.59,30.0,36,2.22,187274.0,51,120.63
3701412,TOWN OF VAIL WHITEWATER PARK STRUCTURE 1,5103709,WILLIAMS FORK RESERVOIR,4.021,5.29,719.0,37,2.22,187274.0,51,2891.099
5103724,MORAINE LAKE NO 1,5103709,WILLIAMS FORK RESERVOIR,4.021,4.0,3.0,51,2.22,187274.0,51,12.062999999999999
5304047,RUSSELL POND NO 1,5103709,WILLIAMS FORK RESERVOIR,4.021,3.67,7.2,53,2.22,187274.0,51,28.9512
3701300,EAGLE RIVER DIVR PT NO. 1,5103709,WILLIAMS FORK RESERVOIR,4.021,30.83,131.75,37,2.22,187274.0,51,529.76675
5103725,MORAINE LAKE NO 2,5103709,WILLIAMS FORK RESERVOIR,4.021,2.96,5.0,51,2.22,187274.0,51,20.105
5103726,MORAINE LAKE NO 3,5103709,WILLIAMS FORK RESERVOIR,4.021,2.98,8.0,51,2.22,187274.0,51,32.168
3701290,WARREN E WURTS DITCH EXT,5103709,WILLIAMS FORK RESERVOIR,4.021,3.28,44.0,37,2.22,187274.0,51,176.924
5103730,MOUNTAIN VALLEY RESERVOIR NO 1,5103709,WILLIAMS FORK RESERVOIR,4.021,8.49,8.23,51,2.22,187274.0,51,33.09283
3602043,MIN FLOW BLUE RIVER 5 - DILLON TO STRAIGHT CK,5103709,WILLIAMS FORK RESERVOIR,4.021,44.07,50.0,36,2.22,187274.0,51,201.04999999999998
5104040,KLEINS FISH POND NO 1,5103709,WILLIAMS FORK RESERVOIR,4.021,3.9,14.3,51,2.22,187274.0,51,57.5003
3603698,TRIPLE CREEK POND NO 4,5103709,WILLIAMS FORK RESERVOIR,4.021,0.5,0.003,36,2.22,187274.0,51,0.012063
5204018,UNCAPHER SPR RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,4.021,9.79,0.1,52,2.22,187274.0,51,0.4021
3603614,SWEETWATER POND NO 6,5103709,WILLIAMS FORK RESERVOIR,4.021,16.76,0.55,36,2.22,187274.0,51,2.2115500000000003
5204008,SOUTHFORK RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,4.021,10.97,0.1,52,2.22,187274.0,51,0.4021
3603569,UPPER BLACK CREEK RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,4.021,4.56,428.34,36,2.22,187274.0,51,1722.35514
5204012,STEINRPI22 RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,4.021,205.17,0.2,52,2.22,187274.0,51,0.8042
3603613,SWEETWATER POND NO 5,5103709,WILLIAMS FORK RESERVOIR,4.021,16.72,0.096,36,2.22,187274.0,51,0.386016
5204013,TRIANGLE RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,4.021,10.92,0.1,52,2.22,187274.0,51,0.4021
3603612,SWEETWATER POND NO 4,5103709,WILLIAMS FORK RESERVOIR,4.021,16.71,0.062,36,2.22,187274.0,51,0.249302
5204014,TWINPINE RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,4.021,6.59,0.2,52,2.22,187274.0,51,0.8042
5303969,HADLEY NO 2 RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,4.021,8.21,13.14,53,2.22,187274.0,51,52.83594
3603570,CON-HOOSIER UPPER BLUE LAKE,5103709,WILLIAMS FORK RESERVOIR,4.021,64.36,2140.0,36,2.22,187274.0,51,8604.94
3603611,SWEETWATER POND NO 3,5103709,WILLIAMS FORK RESERVOIR,4.021,16.7,0.013,36,2.22,187274.0,51,0.05227299999999999
3603638,UPPER SLATE LAKE,5103709,WILLIAMS FORK RESERVOIR,4.021,10.03,336.0,36,2.22,187274.0,51,1351.056
5204019,WALTER RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,4.021,9.11,0.1,52,2.22,187274.0,51,0.4021
3603571,WAY RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,4.021,2.33,93.67,36,2.22,187274.0,51,376.64707
3603610,SWEETWATER POND NO 2,5103709,WILLIAMS FORK RESERVOIR,4.021,16.69,0.013,36,2.22,187274.0,51,0.05227299999999999
5204020,WASPRE PI21 RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,4.021,204.59,0.1,52,2.22,187274.0,51,0.4021
5204024,RIVER RANCH POND,5103709,WILLIAMS FORK RESERVOIR,4.021,171.24,11.47,52,2.22,187274.0,51,46.120870000000004
3603606,OFFICERS GULCH POND,5103709,WILLIAMS FORK RESERVOIR,4.021,8.12,100.0,36,2.22,187274.0,51,402.09999999999997
5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR,4.021,147.54,1408.0,53,2.22,187274.0,51,5661.568
5303963,E M CURRY RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,4.021,3.0,26.0,53,2.22,187274.0,51,104.54599999999999
5300594,GRIMES BROOKS FDR2 D HG2,5103709,WILLIAMS FORK RESERVOIR,4.021,2.8,23.32,53,2.22,187274.0,51,93.76971999999999
3603605,MIN LAKE MIRROR LAKE,5103709,WILLIAMS FORK RESERVOIR,4.021,9.0,41.0,36,2.22,187274.0,51,164.861
5303971,HEART LAKE RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,4.021,17.8,3255.33,53,2.22,187274.0,51,13089.681929999999
5204006,REED RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,4.021,9.11,0.1,52,2.22,187274.0,51,0.4021
3603615,SWEETWATER POND NO 7,5103709,WILLIAMS FORK RESERVOIR,4.021,17.42,0.062,36,2.22,187274.0,51,0.249302
5204005,PINJNRPI20 RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,4.021,204.34,0.1,52,2.22,187274.0,51,0.4021
5203978,HARTMAN RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,4.021,2.74,5.0,52,2.22,187274.0,51,20.105
3603549,JONES RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,4.021,5.13,14.6,36,2.22,187274.0,51,58.706599999999995
3603636,EAGLES NEST RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,4.021,39.97,25.0,36,2.22,187274.0,51,100.52499999999999
5203982,MARMA LAKE,5103709,WILLIAMS FORK RESERVOIR,4.021,8.94,63.6,52,2.22,187274.0,51,255.7356
5303978,KELLY RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,4.021,20.33,226.22,53,2.22,187274.0,51,909.63062
3603635,WYLER RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,4.021,1.28,15.0,36,2.22,187274.0,51,60.315
5203983,WHEELOCK POND NO 1,5103709,WILLIAMS FORK RESERVOIR,4.021,7.76,5.0,52,2.22,187274.0,51,20.105
5203984,WHEELOCK POND NO 2,5103709,WILLIAMS FORK RESERVOIR,4.021,7.47,4.0,52,2.22,187274.0,51,16.084
3603628,FRED H POND,5103709,WILLIAMS FORK RESERVOIR,4.021,2.27,2.5,36,2.22,187274.0,51,10.0525
5203990,COX RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,4.021,7.36,0.1,52,2.22,187274.0,51,0.4021
3603625,LAKE ALVIN,5103709,WILLIAMS FORK RESERVOIR,4.021,0.62,53.14,36,2.22,187274.0,51,213.67594
5203994,EDWARDS RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,4.021,6.47,0.1,52,2.22,187274.0,51,0.4021
3603555,LOST LAKE RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,4.021,23.9,75.0,36,2.22,187274.0,51,301.575
5203996,FILBUR RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,4.021,4.62,0.1,52,2.22,187274.0,51,0.4021
5204000,MONIGFLAT RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,4.021,14.06,0.1,52,2.22,187274.0,51,0.4021
3603617,SWEETWATER POND NO 9,5103709,WILLIAMS FORK RESERVOIR,4.021,17.86,0.096,36,2.22,187274.0,51,0.386016
5204002,NELKREPI24 RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,4.021,206.39,0.1,52,2.22,187274.0,51,0.4021
5303972,HIDDEN SPRINGS RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,4.021,6.55,53.82,53,2.22,187274.0,51,216.41022
3603616,SWEETWATER POND NO 8,5103709,WILLIAMS FORK RESERVOIR,4.021,17.55,0.013,36,2.22,187274.0,51,0.05227299999999999
5204003,PEYTON RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,4.021,7.24,0.1,52,2.22,187274.0,51,0.4021
3603565,REYNOLDS RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,4.021,1.79,206.84,36,2.22,187274.0,51,831.70364
3603573,MIN LAKE BOULDER LAKE,5103709,WILLIAMS FORK RESERVOIR,4.021,4.43,8.0,36,2.22,187274.0,51,32.168
5300595,GRIMES BROOKS R INTAKE D,5103709,WILLIAMS FORK RESERVOIR,4.021,3.97,22.0,53,2.22,187274.0,51,88.462
3603604,MIN LAKE MAHAN LAKE,5103709,WILLIAMS FORK RESERVOIR,4.021,6.63,173.0,36,2.22,187274.0,51,695.633
3603589,MIN LAKE MOHAWK  NO 7,5103709,WILLIAMS FORK RESERVOIR,4.021,2.87,15.0,36,2.22,187274.0,51,60.315
5303514,OLSON POND,5103709,WILLIAMS FORK RESERVOIR,4.021,0.05,2.0,53,2.22,187274.0,51,8.042
3603588,MIN LAKE MOHAWK NO 6,5103709,WILLIAMS FORK RESERVOIR,4.021,2.87,288.0,36,2.22,187274.0,51,1158.048
5303515,SHOP POND,5103709,WILLIAMS FORK RESERVOIR,4.021,5.53,33.4,53,2.22,187274.0,51,134.3014
3603579,GRIGGS RESERVOIR NO 4,5103709,WILLIAMS FORK RESERVOIR,4.021,0.18,4.1,36,2.22,187274.0,51,16.486099999999997
3603587,MIN LAKE MOHAWK NO 5,5103709,WILLIAMS FORK RESERVOIR,4.021,2.87,64.0,36,2.22,187274.0,51,257.344
5303587,KIDS POND,5103709,WILLIAMS FORK RESERVOIR,4.021,223.43,4.2,53,2.22,187274.0,51,16.8882
5303520,SKELTON DUCK POND,5103709,WILLIAMS FORK RESERVOIR,4.021,7.89,8.0,53,2.22,187274.0,51,32.168
3603586,MIN LAKE MOHAWK NO 2,5103709,WILLIAMS FORK RESERVOIR,4.021,2.87,444.0,36,2.22,187274.0,51,1785.324
3603580,GRIGGS RESERVOIR NO 5,5103709,WILLIAMS FORK RESERVOIR,4.021,0.46,2.3,36,2.22,187274.0,51,9.248299999999999
5303536,HANGING LAKE,5103709,WILLIAMS FORK RESERVOIR,4.021,148.05,2.0,53,2.22,187274.0,51,8.042
3603585,MIN LAKE LOWER WHEELER,5103709,WILLIAMS FORK RESERVOIR,4.021,9.58,48.0,36,2.22,187274.0,51,193.00799999999998
5303543,LOST LAKE,5103709,WILLIAMS FORK RESERVOIR,4.021,10.67,0.1,53,2.22,187274.0,51,0.4021
5303571,PERRY POND NO 3,5103709,WILLIAMS FORK RESERVOIR,4.021,1.83,3.49,53,2.22,187274.0,51,14.033290000000001
5303562,UP IS LAKE,5103709,WILLIAMS FORK RESERVOIR,4.021,5.53,40.0,53,2.22,187274.0,51,160.84
3603584,MIN LAKE LOST LAKE,5103709,WILLIAMS FORK RESERVOIR,4.021,8.13,9.0,36,2.22,187274.0,51,36.189
5303565,W DEAD HORSE RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,4.021,2.85,0.3,53,2.22,187274.0,51,1.2063
5303570,PERRY POND NO 2,5103709,WILLIAMS FORK RESERVOIR,4.021,10.8,1.41,53,2.22,187274.0,51,5.66961
3603583,HEIT RANCH RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,4.021,42.74,30.0,36,2.22,187274.0,51,120.63
3603581,GRIGGS RESERVOIR NO 6,5103709,WILLIAMS FORK RESERVOIR,4.021,0.51,1.2,36,2.22,187274.0,51,4.8252
5303567,GUILMINEAU POND NO 1,5103709,WILLIAMS FORK RESERVOIR,4.021,1.36,0.2,53,2.22,187274.0,51,0.8042
5303568,GUILMINEAU POND NO 2,5103709,WILLIAMS FORK RESERVOIR,4.021,1.36,0.25,53,2.22,187274.0,51,1.00525
5303513,GALLEGOS RANCH POND NO.4,5103709,WILLIAMS FORK RESERVOIR,4.021,10.82,5.0,53,2.22,187274.0,51,20.105
5303512,GALLEGOS RANCH POND NO.3,5103709,WILLIAMS FORK RESERVOIR,4.021,10.8,4.25,53,2.22,187274.0,51,17.08925
5300621,HIGHWATER DITCH,5103709,WILLIAMS FORK RESERVOIR,4.021,24.25,16.0,53,2.22,187274.0,51,64.336
3603591,MIN LAKE SALMON LAKE,5103709,WILLIAMS FORK RESERVOIR,4.021,37.34,70.0,36,2.22,187274.0,51,281.46999999999997
5303961,ED W HARPER RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,4.021,28.73,194.19,53,2.22,187274.0,51,780.83799
5300662,KEEP DITCH,5103709,WILLIAMS FORK RESERVOIR,4.021,1.42,16.0,53,2.22,187274.0,51,64.336
3603574,MIN LAKE CLIFF LAKE,5103709,WILLIAMS FORK RESERVOIR,4.021,8.63,271.0,36,2.22,187274.0,51,1089.691
3603599,SAWMILL RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,4.021,0.94,36.894,36,2.22,187274.0,51,148.350774
5300704,MIDDLE DERBY DITCH,5103709,WILLIAMS FORK RESERVOIR,4.021,10.27,40.0,53,2.22,187274.0,51,160.84
3603596,BILLS RANCH LAKE,5103709,WILLIAMS FORK RESERVOIR,4.021,0.82,16.83,36,2.22,187274.0,51,67.67343
5303960,CRESENT LAKE RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,4.021,7.17,237.247,53,2.22,187274.0,51,953.970187
5300754,PIPELINE DITCH,5103709,WILLIAMS FORK RESERVOIR,4.021,10.27,15.0,53,2.22,187274.0,51,60.315
5302006,MIN FLOW SWEETWATER CR,5103709,WILLIAMS FORK RESERVOIR,4.021,0.02,18.0,53,2.22,187274.0,51,72.378
3603595,VALLEY OF THE BLUE RESERVOIR 1,5103709,WILLIAMS FORK RESERVOIR,4.021,64.43,4.2,36,2.22,187274.0,51,16.8882
5302007,MIN FLOW DEEP CREEK,5103709,WILLIAMS FORK RESERVOIR,4.021,0.02,14.0,53,2.22,187274.0,51,56.294
3603594,MIN LAKE UPPER WHEELER,5103709,WILLIAMS FORK RESERVOIR,4.021,9.58,70.0,36,2.22,187274.0,51,281.46999999999997
5302027,MIN LAKE HANGING LAKE,5103709,WILLIAMS FORK RESERVOIR,4.021,0.79,5.0,53,2.22,187274.0,51,20.105
5303508,JARNOT POND 1,5103709,WILLIAMS FORK RESERVOIR,4.021,2.17,3.0,53,2.22,187274.0,51,12.062999999999999
3603593,MIN LAKE SLATE LAKE NO 1,5103709,WILLIAMS FORK RESERVOIR,4.021,10.03,350.0,36,2.22,187274.0,51,1407.35
5303509,JARNOT POND 2,5103709,WILLIAMS FORK RESERVOIR,4.021,2.17,5.0,53,2.22,187274.0,51,20.105
3603578,GRIGGS RESERVOIR NO 3,5103709,WILLIAMS FORK RESERVOIR,4.021,0.45,34.734,36,2.22,187274.0,51,139.665414
3603592,SHANE RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,4.021,0.32,6.0,36,2.22,187274.0,51,24.125999999999998
5303510,GALLEGOS RANCH POND NO.1,5103709,WILLIAMS FORK RESERVOIR,4.021,10.8,4.48,53,2.22,187274.0,51,18.01408
5303952,A J RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,4.021,9.33,22.24,53,2.22,187274.0,51,89.42703999999999
5303511,GALLEGOS RANCH POND NO.2,5103709,WILLIAMS FORK RESERVOIR,4.021,10.8,2.94,53,2.22,187274.0,51,11.82174
5203975,PINEY PEAK POND NO 5,5103709,WILLIAMS FORK RESERVOIR,4.021,9.61,1.2,52,2.22,187274.0,51,4.8252
5303979,KING MOUNTAIN RES-UPPER,5103709,WILLIAMS FORK RESERVOIR,4.021,13.7,25.08,53,2.22,187274.0,51,100.84667999999999
5104026,ROBINSON SWAN DITCH NO 2 POND 1,5103709,WILLIAMS FORK RESERVOIR,4.021,7.91,2.0,51,2.22,187274.0,51,8.042
3603678,SOUTH POND,5103709,WILLIAMS FORK RESERVOIR,4.021,0.31,4.0,36,2.22,187274.0,51,16.084
5104041,KLEINS FISH POND NO 2,5103709,WILLIAMS FORK RESERVOIR,4.021,4.0,3.89,51,2.22,187274.0,51,15.64169
5104042,KLEINS FISH POND NO 3,5103709,WILLIAMS FORK RESERVOIR,4.021,4.2,4.47,51,2.22,187274.0,51,17.973869999999998
3602047,MIN FLOW BLUE RIVER 9 - BOULDER CK TO SLATE CK,5103709,WILLIAMS FORK RESERVOIR,4.021,29.76,125.0,36,2.22,187274.0,51,502.625
3603680,HOUSE POND 1,5103709,WILLIAMS FORK RESERVOIR,4.021,1.68,2.0,36,2.22,187274.0,51,8.042
5104043,KLEINS FISH POND NO 4,5103709,WILLIAMS FORK RESERVOIR,4.021,4.26,4.89,51,2.22,187274.0,51,19.662689999999998
3603679,PUMP POND,5103709,WILLIAMS FORK RESERVOIR,4.021,0.55,1.0,36,2.22,187274.0,51,4.021
5104047,NEVER SUMMER LAKE,5103709,WILLIAMS FORK RESERVOIR,4.021,283.81,39.0,51,2.22,187274.0,51,156.819
5304004,WOHLER RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,4.021,4.11,110.71,53,2.22,187274.0,51,445.16490999999996
3602048,MIN FLOW BLUE RIVER 10 - SLATE CK TO GMR,5103709,WILLIAMS FORK RESERVOIR,4.021,22.86,125.0,36,2.22,187274.0,51,502.625
5104048,NIELSEN RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,4.021,1.29,9.0,51,2.22,187274.0,51,36.189
5104049,NORGREN RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,4.021,1.33,8.2,51,2.22,187274.0,51,32.972199999999994
5203974,PINEY PEAK POND NO 4,5103709,WILLIAMS FORK RESERVOIR,4.021,9.79,1.0,52,2.22,187274.0,51,4.021
5304002,TRAIL RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,4.021,6.05,29.97,53,2.22,187274.0,51,120.50936999999999
3603675,LOWER POND,5103709,WILLIAMS FORK RESERVOIR,4.021,3.28,0.6,36,2.22,187274.0,51,2.4126
5104051,SUN VALLEY RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,4.021,281.45,116.1,51,2.22,187274.0,51,466.83809999999994
5303999,TONIER GULCH RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,4.021,7.52,64.3,53,2.22,187274.0,51,258.5503
5104052,OURAY RESERVOIR NO 2,5103709,WILLIAMS FORK RESERVOIR,4.021,,17.3,51,2.22,187274.0,51,69.5633
3603674,DOENZ POND,5103709,WILLIAMS FORK RESERVOIR,4.021,3.38,1.5,36,2.22,187274.0,51,6.031499999999999
5104053,OURAY RESERVOIR NO 1,5103709,WILLIAMS FORK RESERVOIR,4.021,263.68,11.5,51,2.22,187274.0,51,46.2415
3602049,MIN FLOW BLUE RIVER 11 - GMR TO COLORADO RIVER,5103709,WILLIAMS FORK RESERVOIR,4.021,0.02,60.0,36,2.22,187274.0,51,241.26
3603673,COUNIHAN POND,5103709,WILLIAMS FORK RESERVOIR,4.021,31.08,2.0,36,2.22,187274.0,51,8.042
5104054,ECKER POND,5103709,WILLIAMS FORK RESERVOIR,4.021,10.49,7.0,51,2.22,187274.0,51,28.147
3603683,WINEGARD POND 1,5103709,WILLIAMS FORK RESERVOIR,4.021,0.42,0.1,36,2.22,187274.0,51,0.4021
5304013,GEORGE A GATES RES NO 1,5103709,WILLIAMS FORK RESERVOIR,4.021,2.86,6.0,53,2.22,187274.0,51,24.125999999999998
3603582,GRIGGS RESERVOIR NO 7,5103709,WILLIAMS FORK RESERVOIR,4.021,0.62,1.0,36,2.22,187274.0,51,4.021
3603684,WINEGARD POND 2,5103709,WILLIAMS FORK RESERVOIR,4.021,0.32,1.1,36,2.22,187274.0,51,4.423100000000001
5304020,MACKINAW LAKE RES NO 2,5103709,WILLIAMS FORK RESERVOIR,4.021,7.61,79.028,53,2.22,187274.0,51,317.771588
5104027,ROBINSON SWAN DITCH NO 1 POND 2,5103709,WILLIAMS FORK RESERVOIR,4.021,8.7,0.6,51,2.22,187274.0,51,2.4126
3602044,MIN FLOW BLUE RIVER 6 - STRAIGHT CK TO WILLOW CK,5103709,WILLIAMS FORK RESERVOIR,4.021,41.96,55.0,36,2.22,187274.0,51,221.155
3603694,ARAPAHOE BASIN SNOWMAKING RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,4.021,4.78,5.6,36,2.22,187274.0,51,22.517599999999998
5104028,ROBINSON SWAN DITCH NO 2 POND 2,5103709,WILLIAMS FORK RESERVOIR,4.021,7.91,0.6,51,2.22,187274.0,51,2.4126
3603692,OFF GUL RP RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,4.021,7.92,6.4,36,2.22,187274.0,51,25.7344
5104029,ROBINSON SWAN DITCH NO 2 POND 3,5103709,WILLIAMS FORK RESERVOIR,4.021,7.87,2.5,51,2.22,187274.0,51,10.0525
5304019,LYLE FISH POND NO 1,5103709,WILLIAMS FORK RESERVOIR,4.021,7.86,0.826,53,2.22,187274.0,51,3.3213459999999997
3603690,BROOKS SNIDER POND,5103709,WILLIAMS FORK RESERVOIR,4.021,0.93,0.5,36,2.22,187274.0,51,2.0105
5104032,WHITING RESERVOIR NO 1,5103709,WILLIAMS FORK RESERVOIR,4.021,0.89,1.5,51,2.22,187274.0,51,6.031499999999999
5304017,JACK HILL RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,4.021,2.23,2.75,53,2.22,187274.0,51,11.05775
3602045,MIN FLOW BLUE RIVER 7 - ROCK CK TO WILLOW CK,5103709,WILLIAMS FORK RESERVOIR,4.021,35.6,75.0,36,2.22,187274.0,51,301.575
5104033,YOUNG LIFE POND NO 1,5103709,WILLIAMS FORK RESERVOIR,4.021,6.46,10.4,51,2.22,187274.0,51,41.818400000000004
3603686,WINEGARD POND 4,5103709,WILLIAMS FORK RESERVOIR,4.021,0.24,5.3,36,2.22,187274.0,51,21.3113
5104037,C LAZY U FISH POND NO 2,5103709,WILLIAMS FORK RESERVOIR,4.021,7.42,6.0,51,2.22,187274.0,51,24.125999999999998
5304015,HERRES POND,5103709,WILLIAMS FORK RESERVOIR,4.021,0.2,0.16399999999999998,53,2.22,187274.0,51,0.6594439999999999
3603685,WINEGARD POND 3,5103709,WILLIAMS FORK RESERVOIR,4.021,0.31,7.5,36,2.22,187274.0,51,30.1575
3602046,MIN FLOW BLUE RIVER 8 - ROCK CK TO BOULDER CK,5103709,WILLIAMS FORK RESERVOIR,4.021,33.97,115.0,36,2.22,187274.0,51,462.41499999999996
5104038,GORE RESERVOIR NO 1,5103709,WILLIAMS FORK RESERVOIR,4.021,282.27,3.0,51,2.22,187274.0,51,12.062999999999999
5304014,GEORGE A GATES RES NO 2,5103709,WILLIAMS FORK RESERVOIR,4.021,3.18,18.0,53,2.22,187274.0,51,72.378
5104039,HEBERTON RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,4.021,255.84,2.98,51,2.22,187274.0,51,11.98258
5303998,TEPE RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,4.021,3.35,10.52,53,2.22,187274.0,51,42.30092
5104057,CORRAL CREEK POND,5103709,WILLIAMS FORK RESERVOIR,4.021,0.06,5.0,51,2.22,187274.0,51,20.105
3603672,LAKE LACY,5103709,WILLIAMS FORK RESERVOIR,4.021,0.96,5.0,36,2.22,187274.0,51,20.105
3603662,EAGLES NEST GOLF COURSE NO1 POND,5103709,WILLIAMS FORK RESERVOIR,4.021,0.47,12.4,36,2.22,187274.0,51,49.8604
5303988,NEWTON GULCH RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,4.021,12.92,495.77,53,2.22,187274.0,51,1993.4911699999998
3603543,GREEN MOUNTAIN RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,4.021,15.77,209199.0,36,2.22,187274.0,51,841189.179
3603661,MILLIGAN RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,4.021,2.02,10.0,36,2.22,187274.0,51,40.21
