analysisWdid,analysisStructure,priorityWdid,priorityStructure,sumWtdCount,analysisStreamMile,analysisNetAbs,analysisWaterDistrict,priorityStreamMile,priorityNetAbs,priorityWaterDistrict,edgeWt
3703983,BUD'S UPPER POND,3704516,HOMESTAKE PROJ RESERVOIR,0.542,32.36,0.5,37,13.87,43989.7,37,0.271
3703554,MIN LAKE HUNKY DORY,3704516,HOMESTAKE PROJ RESERVOIR,0.542,3.2,40.0,37,13.87,43989.7,37,21.68
3703984,RIPPY POND,3704516,HOMESTAKE PROJ RESERVOIR,0.542,7.08,0.16,37,13.87,43989.7,37,0.08672
3703987,BEAVER CR SNOWMAKING RES NO 1,3704516,HOMESTAKE PROJ RESERVOIR,0.542,3.3,130.0,37,13.87,43989.7,37,70.46000000000001
3703552,MIN LAKE GROUSE LAKE,3704516,HOMESTAKE PROJ RESERVOIR,0.542,4.59,8.0,37,13.87,43989.7,37,4.336
3703990,RED CANYON POND 15 (A),3704516,HOMESTAKE PROJ RESERVOIR,0.542,1.99,0.2,37,13.87,43989.7,37,0.10840000000000001
3703991,RED CANYON POND 15 (B),3704516,HOMESTAKE PROJ RESERVOIR,0.542,2.06,0.05,37,13.87,43989.7,37,0.027100000000000003
3703551,MIN LAKE GORE LAKE,3704516,HOMESTAKE PROJ RESERVOIR,0.542,16.11,25.0,37,13.87,43989.7,37,13.55
3703992,RED CANYON POND 15C,3704516,HOMESTAKE PROJ RESERVOIR,0.542,2.11,0.05,37,13.87,43989.7,37,0.027100000000000003
3704078,BRUSH CREEK ROAD AUG POND,3704516,HOMESTAKE PROJ RESERVOIR,0.542,9.21,12.5,37,13.87,43989.7,37,6.775
3703537,MIN LAKE BENCH LAKE NO 2,3704516,HOMESTAKE PROJ RESERVOIR,0.542,13.87,276.0,37,13.87,43989.7,37,149.592
5003650,SARACENO RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,10.6,11.0,50,13.87,43989.7,37,5.962000000000001
5102039,MIN FLOW WILLIAMS FORK RIVER,3704516,HOMESTAKE PROJ RESERVOIR,0.542,5.74,57.0,51,13.87,43989.7,37,30.894000000000002
5102027,MIN FLOW WILLIAMS FORK RIVER,3704516,HOMESTAKE PROJ RESERVOIR,0.542,26.0,12.0,51,13.87,43989.7,37,6.5040000000000004
5101237,WILLIAMS FORK POWER CONDUIT,3704516,HOMESTAKE PROJ RESERVOIR,0.542,2.22,295.0,51,13.87,43989.7,37,159.89000000000001
5101245,WINTER PARK BASE DIVERSION POINT 1,3704516,HOMESTAKE PROJ RESERVOIR,0.542,25.39,8.17,51,13.87,43989.7,37,4.42814
3702059,MIN FLOW EAGLE RIVER LAKE CR TO BRUSH CR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,14.94,110.0,37,13.87,43989.7,37,59.620000000000005
5102012,MIN FLOW WILLOW CREEK PASS CK - BLM,3704516,HOMESTAKE PROJ RESERVOIR,0.542,11.73,12.0,51,13.87,43989.7,37,6.5040000000000004
5102014,MIN FLOW WILLIAMS FORK RIVER,3704516,HOMESTAKE PROJ RESERVOIR,0.542,15.93,32.0,51,13.87,43989.7,37,17.344
3702057,MIN FLOW GORE CR MIDDLE,3704516,HOMESTAKE PROJ RESERVOIR,0.542,2.75,26.0,37,13.87,43989.7,37,14.092
5102016,MIN FLOW WILLIAMS FORK RIVER,3704516,HOMESTAKE PROJ RESERVOIR,0.542,21.54,28.0,51,13.87,43989.7,37,15.176000000000002
5102028,MIN FLOW WILLIAMS FORK RIVER,3704516,HOMESTAKE PROJ RESERVOIR,0.542,25.62,15.0,51,13.87,43989.7,37,8.13
3703535,MIN LAKE BEAVER,3704516,HOMESTAKE PROJ RESERVOIR,0.542,5.01,147.0,37,13.87,43989.7,37,79.674
3702048,MIN FLOW BEAVER CREEK,3704516,HOMESTAKE PROJ RESERVOIR,0.542,5.0,12.0,37,13.87,43989.7,37,6.5040000000000004
5102035,MIN FLOW WILLIAMS FORK RIVER,3704516,HOMESTAKE PROJ RESERVOIR,0.542,25.62,25.0,51,13.87,43989.7,37,13.55
5102036,MIN FLOW COLORADO RIVER TROUBLESOME-BLUE,3704516,HOMESTAKE PROJ RESERVOIR,0.542,226.65,150.0,51,13.87,43989.7,37,81.30000000000001
3702046,MIN FLOW EAGLE RIVER S AND E FK TO RESOLUTION CR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,58.57,12.0,37,13.87,43989.7,37,6.5040000000000004
5102037,MIN FLOW COLORADO RIVER WILLIAMS FK-TROUBLESOME,3704516,HOMESTAKE PROJ RESERVOIR,0.542,242.9,135.0,51,13.87,43989.7,37,73.17
5102038,MIN FLOW COLORADO RIVER WINDY GAP-WILLIAMS FORK,3704516,HOMESTAKE PROJ RESERVOIR,0.542,257.46,90.0,51,13.87,43989.7,37,48.78
3702043,MIN FLOW BRUSH CREEK,3704516,HOMESTAKE PROJ RESERVOIR,0.542,11.69,12.0,37,13.87,43989.7,37,6.5040000000000004
3703403,WILLIAMSON POND,3704516,HOMESTAKE PROJ RESERVOIR,0.542,4.72,0.064,37,13.87,43989.7,37,0.034688000000000004
3703510,BLACK LAKE NO 2,3704516,HOMESTAKE PROJ RESERVOIR,0.542,6.99,73.0,37,13.87,43989.7,37,39.566
5003677,CARTER POND,3704516,HOMESTAKE PROJ RESERVOIR,0.542,7.74,0.1,50,13.87,43989.7,37,0.054200000000000005
5003675,GOOGLY EYED POND,3704516,HOMESTAKE PROJ RESERVOIR,0.542,1.96,1.4,50,13.87,43989.7,37,0.7588
5003652,COLBURN RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.0,16.0,50,13.87,43989.7,37,8.672
5003653,COLBURN RESERVOIR NO 2,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.0,23.0,50,13.87,43989.7,37,12.466000000000001
3703534,MIN LAKE ANTOINES CAB 2,3704516,HOMESTAKE PROJ RESERVOIR,0.542,3.74,9.0,37,13.87,43989.7,37,4.878
5003654,CURRAN POND,3704516,HOMESTAKE PROJ RESERVOIR,0.542,7.42,4.0,50,13.87,43989.7,37,2.168
3703533,MIN LAKE ANTOINES CAB 1,3704516,HOMESTAKE PROJ RESERVOIR,0.542,3.66,12.0,37,13.87,43989.7,37,6.5040000000000004
5003659,DAVISON RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,30.13,2.0,50,13.87,43989.7,37,1.084
5003661,HARTMAN NO 2 POND,3704516,HOMESTAKE PROJ RESERVOIR,0.542,4.08,48.25,50,13.87,43989.7,37,26.151500000000002
3703524,SYLVAN LAKE,3704516,HOMESTAKE PROJ RESERVOIR,0.542,5.26,1002.58,37,13.87,43989.7,37,543.39836
3703523,NOTTINGHAM RES,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.87,22.0,37,13.87,43989.7,37,11.924000000000001
5003670,PINNEY RANCH RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,9.42,20.0,50,13.87,43989.7,37,10.84
5003671,BUCHER POND,3704516,HOMESTAKE PROJ RESERVOIR,0.542,8.35,8.0,50,13.87,43989.7,37,4.336
3703522,NOECKER RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,5.13,603.785,37,13.87,43989.7,37,327.25147
5003672,RAWALT STOCK RES NO 1,3704516,HOMESTAKE PROJ RESERVOIR,0.542,5.9,1.4,50,13.87,43989.7,37,0.7588
5003673,RAWALT STOCK RES NO 2,3704516,HOMESTAKE PROJ RESERVOIR,0.542,6.17,1.4,50,13.87,43989.7,37,0.7588
5003674,FETTERS STOCK RES NO 1,3704516,HOMESTAKE PROJ RESERVOIR,0.542,6.93,1.4,50,13.87,43989.7,37,0.7588
5304057,WILBURS POND,3704516,HOMESTAKE PROJ RESERVOIR,0.542,8.27,2.5,53,13.87,43989.7,37,1.355
