analysisWdid,analysisStructure,priorityWdid,priorityStructure,sumWtdCount,analysisStreamMile,analysisNetAbs,analysisWaterDistrict,priorityStreamMile,priorityNetAbs,priorityWaterDistrict,edgeWt
3603549,JONES RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,5.13,14.6,36,23.05,50.67,51,55.961800000000004
5203990,COX RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,7.36,0.1,52,23.05,50.67,51,0.38330000000000003
3603638,UPPER SLATE LAKE,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,10.03,336.0,36,23.05,50.67,51,1287.8880000000001
5303963,E M CURRY RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,3.0,26.0,53,23.05,50.67,51,99.658
5303972,HIDDEN SPRINGS RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,6.55,53.82,53,23.05,50.67,51,206.29206000000002
5203964,OLSEN RESERVOIR NO 5,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,4.57,3.139,52,23.05,50.67,51,12.031787
3603636,EAGLES NEST RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,39.97,25.0,36,23.05,50.67,51,95.825
5303971,HEART LAKE RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,17.8,3255.33,53,23.05,50.67,51,12477.67989
5203967,GORE CANYON RANCH LAKE 1,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,216.2,0.75,52,23.05,50.67,51,2.87475
3603635,WYLER RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,1.28,15.0,36,23.05,50.67,51,57.495000000000005
5203971,PINEY PEAK POND NO 1,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,8.94,10.0,52,23.05,50.67,51,38.33
3603544,GRIGGS RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,0.31,40.8,36,23.05,50.67,51,156.3864
5203972,PINEY PEAK POND NO 2,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,9.8,1.65,52,23.05,50.67,51,6.32445
3603628,FRED H POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,2.27,2.5,36,23.05,50.67,51,9.5825
5303969,HADLEY NO 2 RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,8.21,13.14,53,23.05,50.67,51,50.36562000000001
5203973,PINEY PEAK POND NO 3,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,10.11,1.16,52,23.05,50.67,51,4.44628
3603625,LAKE ALVIN,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,0.62,53.14,36,23.05,50.67,51,203.68562
5203974,PINEY PEAK POND NO 4,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,9.79,1.0,52,23.05,50.67,51,3.833
3603545,GRIGGS RESERVOIR NO 2,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,0.71,7.85,36,23.05,50.67,51,30.08905
5203975,PINEY PEAK POND NO 5,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,9.61,1.2,52,23.05,50.67,51,4.5996
5203978,HARTMAN RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,2.74,5.0,52,23.05,50.67,51,19.165
3603617,SWEETWATER POND NO 9,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,17.86,0.096,36,23.05,50.67,51,0.367968
5203982,MARMA LAKE,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,8.94,63.6,52,23.05,50.67,51,243.77880000000002
3603616,SWEETWATER POND NO 8,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,17.55,0.013,36,23.05,50.67,51,0.049829
5203983,WHEELOCK POND NO 1,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,7.76,5.0,52,23.05,50.67,51,19.165
5203984,WHEELOCK POND NO 2,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,7.47,4.0,52,23.05,50.67,51,15.332
3603615,SWEETWATER POND NO 7,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,17.42,0.062,36,23.05,50.67,51,0.237646
3603604,MIN LAKE MAHAN LAKE,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,6.63,173.0,36,23.05,50.67,51,663.109
5204018,UNCAPHER SPR RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,9.79,0.1,52,23.05,50.67,51,0.38330000000000003
3603599,SAWMILL RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,0.94,36.894,36,23.05,50.67,51,141.414702
5204019,WALTER RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,9.11,0.1,52,23.05,50.67,51,0.38330000000000003
5303508,JARNOT POND 1,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,2.17,3.0,53,23.05,50.67,51,11.499
3603586,MIN LAKE MOHAWK NO 2,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,2.87,444.0,36,23.05,50.67,51,1701.852
5303509,JARNOT POND 2,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,2.17,5.0,53,23.05,50.67,51,19.165
3603574,MIN LAKE CLIFF LAKE,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,8.63,271.0,36,23.05,50.67,51,1038.743
5303510,GALLEGOS RANCH POND NO.1,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,10.8,4.48,53,23.05,50.67,51,17.171840000000003
3603585,MIN LAKE LOWER WHEELER,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,9.58,48.0,36,23.05,50.67,51,183.984
5303568,GUILMINEAU POND NO 2,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,1.36,0.25,53,23.05,50.67,51,0.95825
5303511,GALLEGOS RANCH POND NO.2,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,10.8,2.94,53,23.05,50.67,51,11.269020000000001
3603584,MIN LAKE LOST LAKE,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,8.13,9.0,36,23.05,50.67,51,34.497
5303512,GALLEGOS RANCH POND NO.3,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,10.8,4.25,53,23.05,50.67,51,16.29025
5303567,GUILMINEAU POND NO 1,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,1.36,0.2,53,23.05,50.67,51,0.7666000000000001
5303513,GALLEGOS RANCH POND NO.4,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,10.82,5.0,53,23.05,50.67,51,19.165
3603583,HEIT RANCH RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,42.74,30.0,36,23.05,50.67,51,114.99000000000001
5303514,OLSON POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,0.05,2.0,53,23.05,50.67,51,7.666
3603582,GRIGGS RESERVOIR NO 7,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,0.62,1.0,36,23.05,50.67,51,3.833
5303515,SHOP POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,5.53,33.4,53,23.05,50.67,51,128.0222
5303565,W DEAD HORSE RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,2.85,0.3,53,23.05,50.67,51,1.1499
3603578,GRIGGS RESERVOIR NO 3,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,0.45,34.734,36,23.05,50.67,51,133.135422
3603581,GRIGGS RESERVOIR NO 6,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,0.51,1.2,36,23.05,50.67,51,4.5996
5303520,SKELTON DUCK POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,7.89,8.0,53,23.05,50.67,51,30.664
3603580,GRIGGS RESERVOIR NO 5,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,0.46,2.3,36,23.05,50.67,51,8.8159
5303536,HANGING LAKE,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,148.05,2.0,53,23.05,50.67,51,7.666
5303562,UP IS LAKE,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,5.53,40.0,53,23.05,50.67,51,153.32
3603587,MIN LAKE MOHAWK NO 5,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,2.87,64.0,36,23.05,50.67,51,245.312
5302027,MIN LAKE HANGING LAKE,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,0.79,5.0,53,23.05,50.67,51,19.165
5302007,MIN FLOW DEEP CREEK,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,0.02,14.0,53,23.05,50.67,51,53.662000000000006
5300595,GRIMES BROOKS R INTAKE D,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,3.97,22.0,53,23.05,50.67,51,84.32600000000001
3603570,CON-HOOSIER UPPER BLUE LAKE,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,64.36,2140.0,36,23.05,50.67,51,8202.62
5204020,WASPRE PI21 RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,204.59,0.1,52,23.05,50.67,51,0.38330000000000003
3603596,BILLS RANCH LAKE,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,0.82,16.83,36,23.05,50.67,51,64.50939
5204024,RIVER RANCH POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,171.24,11.47,52,23.05,50.67,51,43.964510000000004
5303587,KIDS POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,223.43,4.2,53,23.05,50.67,51,16.0986
3603595,VALLEY OF THE BLUE RESERVOIR 1,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,64.43,4.2,36,23.05,50.67,51,16.0986
5300584,SHOSHONE POWER PLANT,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,147.54,1408.0,53,23.05,50.67,51,5396.8640000000005
5300594,GRIMES BROOKS FDR2 D HG2,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,2.8,23.32,53,23.05,50.67,51,89.38556000000001
3603594,MIN LAKE UPPER WHEELER,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,9.58,70.0,36,23.05,50.67,51,268.31
3603571,WAY RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,2.33,93.67,36,23.05,50.67,51,359.03711000000004
3603593,MIN LAKE SLATE LAKE NO 1,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,10.03,350.0,36,23.05,50.67,51,1341.55
3603588,MIN LAKE MOHAWK NO 6,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,2.87,288.0,36,23.05,50.67,51,1103.904
5300621,HIGHWATER DITCH,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,24.25,16.0,53,23.05,50.67,51,61.328
5300662,KEEP DITCH,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,1.42,16.0,53,23.05,50.67,51,61.328
3603592,SHANE RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,0.32,6.0,36,23.05,50.67,51,22.998
5300704,MIDDLE DERBY DITCH,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,10.27,40.0,53,23.05,50.67,51,153.32
3603591,MIN LAKE SALMON LAKE,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,37.34,70.0,36,23.05,50.67,51,268.31
5300754,PIPELINE DITCH,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,10.27,15.0,53,23.05,50.67,51,57.495000000000005
5300755,PJ MARTIN NO 2 DITCH,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,6.24,7.29,53,23.05,50.67,51,27.94257
3603589,MIN LAKE MOHAWK  NO 7,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,2.87,15.0,36,23.05,50.67,51,57.495000000000005
3603573,MIN LAKE BOULDER LAKE,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,4.43,8.0,36,23.05,50.67,51,30.664
5302006,MIN FLOW SWEETWATER CR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,0.02,18.0,53,23.05,50.67,51,68.994
5203963,OLSEN RESERVOIR NO 4,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,4.1,5.0,52,23.05,50.67,51,19.165
5203962,OLSEN RESERVOIR NO 3,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,4.09,2.289,52,23.05,50.67,51,8.773737
3603700,TRIPLE CREEK POND NO 6,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,0.23,0.017,36,23.05,50.67,51,0.06516100000000001
3603686,WINEGARD POND 4,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,0.24,5.3,36,23.05,50.67,51,20.3149
5104027,ROBINSON SWAN DITCH NO 1 POND 2,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,8.7,0.6,51,23.05,50.67,51,2.2998
5303543,LOST LAKE,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,10.67,0.1,53,23.05,50.67,51,0.38330000000000003
5104028,ROBINSON SWAN DITCH NO 2 POND 2,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,7.91,0.6,51,23.05,50.67,51,2.2998
5304004,WOHLER RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,4.11,110.71,53,23.05,50.67,51,424.35143
5104029,ROBINSON SWAN DITCH NO 2 POND 3,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,7.87,2.5,51,23.05,50.67,51,9.5825
3603684,WINEGARD POND 2,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,0.32,1.1,36,23.05,50.67,51,4.2163
3602045,MIN FLOW BLUE RIVER 7 - ROCK CK TO WILLOW CK,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,35.6,75.0,36,23.05,50.67,51,287.475
5104032,WHITING RESERVOIR NO 1,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,0.89,1.5,51,23.05,50.67,51,5.7495
3603683,WINEGARD POND 1,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,0.42,0.1,36,23.05,50.67,51,0.38330000000000003
5304002,TRAIL RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,6.05,29.97,53,23.05,50.67,51,114.87501
5104033,YOUNG LIFE POND NO 1,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,6.46,10.4,51,23.05,50.67,51,39.863200000000006
5104037,C LAZY U FISH POND NO 2,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,7.42,6.0,51,23.05,50.67,51,22.998
3603680,HOUSE POND 1,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,1.68,2.0,36,23.05,50.67,51,7.666
5303999,TONIER GULCH RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,7.52,64.3,53,23.05,50.67,51,246.4619
5104038,GORE RESERVOIR NO 1,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,282.27,3.0,51,23.05,50.67,51,11.499
3603679,PUMP POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,0.55,1.0,36,23.05,50.67,51,3.833
5104039,HEBERTON RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,255.84,2.98,51,23.05,50.67,51,11.42234
3602046,MIN FLOW BLUE RIVER 8 - ROCK CK TO BOULDER CK,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,33.97,115.0,36,23.05,50.67,51,440.795
5104040,KLEINS FISH POND NO 1,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,3.9,14.3,51,23.05,50.67,51,54.81190000000001
5303998,TEPE RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,3.35,10.52,53,23.05,50.67,51,40.32316
3603678,SOUTH POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,0.31,4.0,36,23.05,50.67,51,15.332
3602047,MIN FLOW BLUE RIVER 9 - BOULDER CK TO SLATE CK,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,29.76,125.0,36,23.05,50.67,51,479.125
5104041,KLEINS FISH POND NO 2,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,4.0,3.89,51,23.05,50.67,51,14.91037
3602044,MIN FLOW BLUE RIVER 6 - STRAIGHT CK TO WILLOW CK,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,41.96,55.0,36,23.05,50.67,51,210.815
5104026,ROBINSON SWAN DITCH NO 2 POND 1,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,7.91,2.0,51,23.05,50.67,51,7.666
3603651,FAUSEL POND NO 1,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,36.75,1.0,36,23.05,50.67,51,3.833
5304013,GEORGE A GATES RES NO 1,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,2.86,6.0,53,23.05,50.67,51,22.998
5104010,MURPHY RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,7.65,13.5,51,23.05,50.67,51,51.7455
3602033,MIN FLOW SNAKE RIVER LOW - NORTH FORK TO DILLON,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,2.52,12.0,36,23.05,50.67,51,45.996
5104012,COTTONWOOD RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,1.42,86.12,51,23.05,50.67,51,330.09796000000006
5304019,LYLE FISH POND NO 1,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,7.86,0.826,53,23.05,50.67,51,3.166058
3603699,TRIPLE CREEK POND NO 5,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,0.24,0.1,36,23.05,50.67,51,0.38330000000000003
5104013,DOE CREEK RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,0.18,3.37,51,23.05,50.67,51,12.91721
3603698,TRIPLE CREEK POND NO 4,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,0.5,0.003,36,23.05,50.67,51,0.011499
5104018,KOVACS POND NO 1,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,0.0,0.65,51,23.05,50.67,51,2.4914500000000004
5304017,JACK HILL RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,2.23,2.75,53,23.05,50.67,51,10.540750000000001
5104019,KOVACS POND NO 2,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,0.0,1.05,51,23.05,50.67,51,4.02465
3602037,MIN FLOW BLUE RIVER 4 - SWAN RIVER TO DILLON,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,49.01,32.0,36,23.05,50.67,51,122.656
5104020,LITTLE HO RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,3.9,34.88,51,23.05,50.67,51,133.69504
3603692,OFF GUL RP RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,7.92,6.4,36,23.05,50.67,51,24.531200000000002
5304015,HERRES POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,0.2,0.16399999999999998,53,23.05,50.67,51,0.628612
3603691,BENSON RANCH POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,0.08,3.0,36,23.05,50.67,51,11.499
5104022,PASCAL POND NO 1,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,1.83,1.4,51,23.05,50.67,51,5.3662
5104023,PASCAL POND NO 2,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,1.76,3.8,51,23.05,50.67,51,14.5654
3602043,MIN FLOW BLUE RIVER 5 - DILLON TO STRAIGHT CK,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,44.07,50.0,36,23.05,50.67,51,191.65
3603690,BROOKS SNIDER POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,0.93,0.5,36,23.05,50.67,51,1.9165
5304014,GEORGE A GATES RES NO 2,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,3.18,18.0,53,23.05,50.67,51,68.994
5104024,PICKERING RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,5.46,19.7,51,23.05,50.67,51,75.5101
3603688,TRENT PARK POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,0.29,5.0,36,23.05,50.67,51,19.165
5104025,ROBINSON SWAN DITCH NO 1 POND 1,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,8.68,1.0,51,23.05,50.67,51,3.833
3603675,LOWER POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,3.28,0.6,36,23.05,50.67,51,2.2998
5104042,KLEINS FISH POND NO 3,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,4.2,4.47,51,23.05,50.67,51,17.13351
5303996,STOUT RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,6.69,8.26,53,23.05,50.67,51,31.66058
5104043,KLEINS FISH POND NO 4,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,4.26,4.89,51,23.05,50.67,51,18.74337
3603534,BOBO STRAIT RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,41.95,40.0,36,23.05,50.67,51,153.32
5200632,SCHLEGAL DITCH (ALKALI),5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,3.3,14.76,52,23.05,50.67,51,56.57508
3603664,EAGLES NEST GOLF COURSE NO 4 SOUTH POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,0.5,3.3,36,23.05,50.67,51,12.6489
5303982,LUARK RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,1.68,90.66,53,23.05,50.67,51,347.49978
5200662,BEST DITCH,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,11.1,20.8,52,23.05,50.67,51,79.72640000000001
3603662,EAGLES NEST GOLF COURSE NO1 POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,0.47,12.4,36,23.05,50.67,51,47.5292
5203936,CASTLE RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,4.09,31.82,52,23.05,50.67,51,121.96606000000001
3603537,BUMGARNER RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,6.1,22.0,36,23.05,50.67,51,84.32600000000001
5203937,CHRISTENSEN DAM,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,0.67,10.0,52,23.05,50.67,51,38.33
3603661,MILLIGAN RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,2.02,10.0,36,23.05,50.67,51,38.33
3703513,CHALK MOUNTAIN RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,6.3,204.1,37,23.05,50.67,51,782.3153
5303979,KING MOUNTAIN RES-UPPER,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,13.7,25.08,53,23.05,50.67,51,96.13164
5203939,HURT RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,8.55,181.43,52,23.05,50.67,51,695.42119
3603657,SANDERS POND NO 1,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,0.5,0.5,36,23.05,50.67,51,1.9165
5303978,KELLY RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,20.33,226.22,53,23.05,50.67,51,867.10126
3603656,YOSUICHI RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,0.51,1.75,36,23.05,50.67,51,6.707750000000001
5203949,ROCK GAP DAM,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,2.26,51.69,52,23.05,50.67,51,198.12777
3603655,BARBER POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,36.81,5.2,36,23.05,50.67,51,19.931600000000003
3603542,GOOSE PASTURE TARN,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,58.62,1498.73,36,23.05,50.67,51,5744.63209
5203959,OLSEN RESERVOIR NO 1,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,4.06,37.342,52,23.05,50.67,51,143.131886
3603652,FAUSEL POND NO 2,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,36.51,40.0,36,23.05,50.67,51,153.32
5203960,OLSEN RESERVOIR NO 1.5,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,4.09,3.0,52,23.05,50.67,51,11.499
5203961,OLSEN RESERVOIR NO 2,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,4.09,2.511,52,23.05,50.67,51,9.624663000000002
3603665,EAGLES NEST GOLF COURSE NO4 NORTH POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,0.5,1.4,36,23.05,50.67,51,5.3662
5303983,MCCOY RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,5.04,24.84,53,23.05,50.67,51,95.21172
3603666,EAGLES NEST GOLF COURSE NO 7 POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,1.06,7.7,36,23.05,50.67,51,29.514100000000003
3603670,EAGLES NEST GOLF COURSE NO16 EAST POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,1.25,1.3,36,23.05,50.67,51,4.982900000000001
3603674,DOENZ POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,3.38,1.5,36,23.05,50.67,51,5.7495
5104047,NEVER SUMMER LAKE,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,283.81,39.0,51,23.05,50.67,51,149.487
5303995,STERNER RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,25.29,532.1,53,23.05,50.67,51,2039.5393000000001
3603673,COUNIHAN POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,3.833,31.08,2.0,36,23.05,50.67,51,7.666
