,analysisDate,analysisWdid,analysisStructureName,analysisOutOfPriorityPercentOfDay,locationWdid,locationStructure,priorityWdid,priorityStructure
274830,2002-02-15T00:00:00.0000000,3703747,WILSON POND NO 4,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
274831,2002-02-16T00:00:00.0000000,3703747,WILSON POND NO 4,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
274832,2002-02-17T00:00:00.0000000,3703747,WILSON POND NO 4,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
274833,2002-02-18T00:00:00.0000000,3703747,WILSON POND NO 4,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
274834,2002-02-19T00:00:00.0000000,3703747,WILSON POND NO 4,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
274835,2002-02-20T00:00:00.0000000,3703747,WILSON POND NO 4,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
274836,2002-02-21T00:00:00.0000000,3703747,WILSON POND NO 4,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
274837,2002-02-22T00:00:00.0000000,3703747,WILSON POND NO 4,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
274838,2002-02-23T00:00:00.0000000,3703747,WILSON POND NO 4,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
274839,2002-02-24T00:00:00.0000000,3703747,WILSON POND NO 4,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
274840,2002-02-25T00:00:00.0000000,3703747,WILSON POND NO 4,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
274841,2002-02-26T00:00:00.0000000,3703747,WILSON POND NO 4,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
274842,2002-02-27T00:00:00.0000000,3703747,WILSON POND NO 4,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
274843,2002-02-28T00:00:00.0000000,3703747,WILSON POND NO 4,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275188,2002-02-01T00:00:00.0000000,3603690,BROOKS SNIDER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275189,2002-02-02T00:00:00.0000000,3603690,BROOKS SNIDER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275190,2002-02-03T00:00:00.0000000,3603690,BROOKS SNIDER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275191,2002-02-04T00:00:00.0000000,3603690,BROOKS SNIDER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275192,2002-02-05T00:00:00.0000000,3603690,BROOKS SNIDER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275193,2002-02-06T00:00:00.0000000,3603690,BROOKS SNIDER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275194,2002-02-07T00:00:00.0000000,3603690,BROOKS SNIDER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275195,2002-02-08T00:00:00.0000000,3603690,BROOKS SNIDER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275196,2002-02-09T00:00:00.0000000,3603690,BROOKS SNIDER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275197,2002-02-10T00:00:00.0000000,3603690,BROOKS SNIDER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275198,2002-02-11T00:00:00.0000000,3603690,BROOKS SNIDER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275199,2002-02-12T00:00:00.0000000,3603690,BROOKS SNIDER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275200,2002-02-13T00:00:00.0000000,3603690,BROOKS SNIDER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275201,2002-02-14T00:00:00.0000000,3603690,BROOKS SNIDER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275202,2002-02-15T00:00:00.0000000,3603690,BROOKS SNIDER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275203,2002-02-16T00:00:00.0000000,3603690,BROOKS SNIDER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275204,2002-02-17T00:00:00.0000000,3603690,BROOKS SNIDER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275205,2002-02-18T00:00:00.0000000,3603690,BROOKS SNIDER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275206,2002-02-19T00:00:00.0000000,3603690,BROOKS SNIDER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275207,2002-02-20T00:00:00.0000000,3603690,BROOKS SNIDER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275208,2002-02-21T00:00:00.0000000,3603690,BROOKS SNIDER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275209,2002-02-22T00:00:00.0000000,3603690,BROOKS SNIDER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275210,2002-02-23T00:00:00.0000000,3603690,BROOKS SNIDER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275211,2002-02-24T00:00:00.0000000,3603690,BROOKS SNIDER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275212,2002-02-25T00:00:00.0000000,3603690,BROOKS SNIDER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275213,2002-02-26T00:00:00.0000000,3603690,BROOKS SNIDER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275214,2002-02-27T00:00:00.0000000,3603690,BROOKS SNIDER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275215,2002-02-28T00:00:00.0000000,3603690,BROOKS SNIDER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275534,2002-02-01T00:00:00.0000000,3703991,RED CANYON POND 15 (B),100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275535,2002-02-02T00:00:00.0000000,3703991,RED CANYON POND 15 (B),100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275536,2002-02-03T00:00:00.0000000,3703991,RED CANYON POND 15 (B),100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275537,2002-02-04T00:00:00.0000000,3703991,RED CANYON POND 15 (B),100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275538,2002-02-05T00:00:00.0000000,3703991,RED CANYON POND 15 (B),100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275539,2002-02-06T00:00:00.0000000,3703991,RED CANYON POND 15 (B),100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275540,2002-02-07T00:00:00.0000000,3703991,RED CANYON POND 15 (B),100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275541,2002-02-08T00:00:00.0000000,3703991,RED CANYON POND 15 (B),100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275542,2002-02-09T00:00:00.0000000,3703991,RED CANYON POND 15 (B),100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275543,2002-02-10T00:00:00.0000000,3703991,RED CANYON POND 15 (B),100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275544,2002-02-11T00:00:00.0000000,3703991,RED CANYON POND 15 (B),100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275545,2002-02-12T00:00:00.0000000,3703991,RED CANYON POND 15 (B),100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275546,2002-02-13T00:00:00.0000000,3703991,RED CANYON POND 15 (B),100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275547,2002-02-14T00:00:00.0000000,3703991,RED CANYON POND 15 (B),100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275548,2002-02-15T00:00:00.0000000,3703991,RED CANYON POND 15 (B),100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275549,2002-02-16T00:00:00.0000000,3703991,RED CANYON POND 15 (B),100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275550,2002-02-17T00:00:00.0000000,3703991,RED CANYON POND 15 (B),100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275551,2002-02-18T00:00:00.0000000,3703991,RED CANYON POND 15 (B),100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275552,2002-02-19T00:00:00.0000000,3703991,RED CANYON POND 15 (B),100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275553,2002-02-20T00:00:00.0000000,3703991,RED CANYON POND 15 (B),100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275554,2002-02-21T00:00:00.0000000,3703991,RED CANYON POND 15 (B),100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275555,2002-02-22T00:00:00.0000000,3703991,RED CANYON POND 15 (B),100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275556,2002-02-23T00:00:00.0000000,3703991,RED CANYON POND 15 (B),100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275557,2002-02-24T00:00:00.0000000,3703991,RED CANYON POND 15 (B),100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275558,2002-02-25T00:00:00.0000000,3703991,RED CANYON POND 15 (B),100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275559,2002-02-26T00:00:00.0000000,3703991,RED CANYON POND 15 (B),100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275560,2002-02-27T00:00:00.0000000,3703991,RED CANYON POND 15 (B),100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275561,2002-02-28T00:00:00.0000000,3703991,RED CANYON POND 15 (B),100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275876,2002-02-01T00:00:00.0000000,3703992,RED CANYON POND 15C,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275877,2002-02-02T00:00:00.0000000,3703992,RED CANYON POND 15C,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275878,2002-02-03T00:00:00.0000000,3703992,RED CANYON POND 15C,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275879,2002-02-04T00:00:00.0000000,3703992,RED CANYON POND 15C,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275880,2002-02-05T00:00:00.0000000,3703992,RED CANYON POND 15C,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275881,2002-02-06T00:00:00.0000000,3703992,RED CANYON POND 15C,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275882,2002-02-07T00:00:00.0000000,3703992,RED CANYON POND 15C,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275883,2002-02-08T00:00:00.0000000,3703992,RED CANYON POND 15C,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275884,2002-02-09T00:00:00.0000000,3703992,RED CANYON POND 15C,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275885,2002-02-10T00:00:00.0000000,3703992,RED CANYON POND 15C,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275886,2002-02-11T00:00:00.0000000,3703992,RED CANYON POND 15C,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275887,2002-02-12T00:00:00.0000000,3703992,RED CANYON POND 15C,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275888,2002-02-13T00:00:00.0000000,3703992,RED CANYON POND 15C,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275889,2002-02-14T00:00:00.0000000,3703992,RED CANYON POND 15C,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275890,2002-02-15T00:00:00.0000000,3703992,RED CANYON POND 15C,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275891,2002-02-16T00:00:00.0000000,3703992,RED CANYON POND 15C,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275892,2002-02-17T00:00:00.0000000,3703992,RED CANYON POND 15C,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275893,2002-02-18T00:00:00.0000000,3703992,RED CANYON POND 15C,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275894,2002-02-19T00:00:00.0000000,3703992,RED CANYON POND 15C,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275895,2002-02-20T00:00:00.0000000,3703992,RED CANYON POND 15C,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275896,2002-02-21T00:00:00.0000000,3703992,RED CANYON POND 15C,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275897,2002-02-22T00:00:00.0000000,3703992,RED CANYON POND 15C,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275898,2002-02-23T00:00:00.0000000,3703992,RED CANYON POND 15C,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275899,2002-02-24T00:00:00.0000000,3703992,RED CANYON POND 15C,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275900,2002-02-25T00:00:00.0000000,3703992,RED CANYON POND 15C,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275901,2002-02-26T00:00:00.0000000,3703992,RED CANYON POND 15C,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275902,2002-02-27T00:00:00.0000000,3703992,RED CANYON POND 15C,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
275903,2002-02-28T00:00:00.0000000,3703992,RED CANYON POND 15C,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
276218,2002-02-01T00:00:00.0000000,3703799,RED CANYON ESTATES POND NO. 4,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
276219,2002-02-02T00:00:00.0000000,3703799,RED CANYON ESTATES POND NO. 4,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
276220,2002-02-03T00:00:00.0000000,3703799,RED CANYON ESTATES POND NO. 4,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
276221,2002-02-04T00:00:00.0000000,3703799,RED CANYON ESTATES POND NO. 4,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
276222,2002-02-05T00:00:00.0000000,3703799,RED CANYON ESTATES POND NO. 4,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
276223,2002-02-06T00:00:00.0000000,3703799,RED CANYON ESTATES POND NO. 4,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
276224,2002-02-07T00:00:00.0000000,3703799,RED CANYON ESTATES POND NO. 4,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
276225,2002-02-08T00:00:00.0000000,3703799,RED CANYON ESTATES POND NO. 4,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
276226,2002-02-09T00:00:00.0000000,3703799,RED CANYON ESTATES POND NO. 4,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
276227,2002-02-10T00:00:00.0000000,3703799,RED CANYON ESTATES POND NO. 4,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
276228,2002-02-11T00:00:00.0000000,3703799,RED CANYON ESTATES POND NO. 4,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
276229,2002-02-12T00:00:00.0000000,3703799,RED CANYON ESTATES POND NO. 4,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
276230,2002-02-13T00:00:00.0000000,3703799,RED CANYON ESTATES POND NO. 4,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
276231,2002-02-14T00:00:00.0000000,3703799,RED CANYON ESTATES POND NO. 4,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
276232,2002-02-15T00:00:00.0000000,3703799,RED CANYON ESTATES POND NO. 4,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
276233,2002-02-16T00:00:00.0000000,3703799,RED CANYON ESTATES POND NO. 4,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
276234,2002-02-17T00:00:00.0000000,3703799,RED CANYON ESTATES POND NO. 4,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
276235,2002-02-18T00:00:00.0000000,3703799,RED CANYON ESTATES POND NO. 4,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
276236,2002-02-19T00:00:00.0000000,3703799,RED CANYON ESTATES POND NO. 4,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
276237,2002-02-20T00:00:00.0000000,3703799,RED CANYON ESTATES POND NO. 4,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
276238,2002-02-21T00:00:00.0000000,3703799,RED CANYON ESTATES POND NO. 4,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
276239,2002-02-22T00:00:00.0000000,3703799,RED CANYON ESTATES POND NO. 4,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
276240,2002-02-23T00:00:00.0000000,3703799,RED CANYON ESTATES POND NO. 4,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
276241,2002-02-24T00:00:00.0000000,3703799,RED CANYON ESTATES POND NO. 4,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
276242,2002-02-25T00:00:00.0000000,3703799,RED CANYON ESTATES POND NO. 4,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
276243,2002-02-26T00:00:00.0000000,3703799,RED CANYON ESTATES POND NO. 4,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
276244,2002-02-27T00:00:00.0000000,3703799,RED CANYON ESTATES POND NO. 4,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
276245,2002-02-28T00:00:00.0000000,3703799,RED CANYON ESTATES POND NO. 4,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
276560,2002-02-01T00:00:00.0000000,3703801,RED CANYON ESTATES POND NO. 6,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
276561,2002-02-02T00:00:00.0000000,3703801,RED CANYON ESTATES POND NO. 6,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
276562,2002-02-03T00:00:00.0000000,3703801,RED CANYON ESTATES POND NO. 6,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
276563,2002-02-04T00:00:00.0000000,3703801,RED CANYON ESTATES POND NO. 6,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
276564,2002-02-05T00:00:00.0000000,3703801,RED CANYON ESTATES POND NO. 6,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
276565,2002-02-06T00:00:00.0000000,3703801,RED CANYON ESTATES POND NO. 6,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
276566,2002-02-07T00:00:00.0000000,3703801,RED CANYON ESTATES POND NO. 6,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
276567,2002-02-08T00:00:00.0000000,3703801,RED CANYON ESTATES POND NO. 6,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
276568,2002-02-09T00:00:00.0000000,3703801,RED CANYON ESTATES POND NO. 6,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
276569,2002-02-10T00:00:00.0000000,3703801,RED CANYON ESTATES POND NO. 6,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
276570,2002-02-11T00:00:00.0000000,3703801,RED CANYON ESTATES POND NO. 6,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
276571,2002-02-12T00:00:00.0000000,3703801,RED CANYON ESTATES POND NO. 6,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
276572,2002-02-13T00:00:00.0000000,3703801,RED CANYON ESTATES POND NO. 6,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
276573,2002-02-14T00:00:00.0000000,3703801,RED CANYON ESTATES POND NO. 6,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
276574,2002-02-15T00:00:00.0000000,3703801,RED CANYON ESTATES POND NO. 6,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
276575,2002-02-16T00:00:00.0000000,3703801,RED CANYON ESTATES POND NO. 6,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
276576,2002-02-17T00:00:00.0000000,3703801,RED CANYON ESTATES POND NO. 6,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
276577,2002-02-18T00:00:00.0000000,3703801,RED CANYON ESTATES POND NO. 6,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
276578,2002-02-19T00:00:00.0000000,3703801,RED CANYON ESTATES POND NO. 6,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
276579,2002-02-20T00:00:00.0000000,3703801,RED CANYON ESTATES POND NO. 6,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
276580,2002-02-21T00:00:00.0000000,3703801,RED CANYON ESTATES POND NO. 6,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
276581,2002-02-22T00:00:00.0000000,3703801,RED CANYON ESTATES POND NO. 6,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
276582,2002-02-23T00:00:00.0000000,3703801,RED CANYON ESTATES POND NO. 6,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
276583,2002-02-24T00:00:00.0000000,3703801,RED CANYON ESTATES POND NO. 6,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
276584,2002-02-25T00:00:00.0000000,3703801,RED CANYON ESTATES POND NO. 6,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
276585,2002-02-26T00:00:00.0000000,3703801,RED CANYON ESTATES POND NO. 6,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
276586,2002-02-27T00:00:00.0000000,3703801,RED CANYON ESTATES POND NO. 6,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
276587,2002-02-28T00:00:00.0000000,3703801,RED CANYON ESTATES POND NO. 6,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
276902,2002-02-01T00:00:00.0000000,3703802,RED CANYON ESTATES POND NO. 7,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
276903,2002-02-02T00:00:00.0000000,3703802,RED CANYON ESTATES POND NO. 7,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
276904,2002-02-03T00:00:00.0000000,3703802,RED CANYON ESTATES POND NO. 7,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
276905,2002-02-04T00:00:00.0000000,3703802,RED CANYON ESTATES POND NO. 7,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
276906,2002-02-05T00:00:00.0000000,3703802,RED CANYON ESTATES POND NO. 7,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
276907,2002-02-06T00:00:00.0000000,3703802,RED CANYON ESTATES POND NO. 7,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
276908,2002-02-07T00:00:00.0000000,3703802,RED CANYON ESTATES POND NO. 7,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
276909,2002-02-08T00:00:00.0000000,3703802,RED CANYON ESTATES POND NO. 7,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
276910,2002-02-09T00:00:00.0000000,3703802,RED CANYON ESTATES POND NO. 7,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
276911,2002-02-10T00:00:00.0000000,3703802,RED CANYON ESTATES POND NO. 7,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
276912,2002-02-11T00:00:00.0000000,3703802,RED CANYON ESTATES POND NO. 7,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
276913,2002-02-12T00:00:00.0000000,3703802,RED CANYON ESTATES POND NO. 7,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
276914,2002-02-13T00:00:00.0000000,3703802,RED CANYON ESTATES POND NO. 7,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
276915,2002-02-14T00:00:00.0000000,3703802,RED CANYON ESTATES POND NO. 7,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
276916,2002-02-15T00:00:00.0000000,3703802,RED CANYON ESTATES POND NO. 7,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
276917,2002-02-16T00:00:00.0000000,3703802,RED CANYON ESTATES POND NO. 7,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
276918,2002-02-17T00:00:00.0000000,3703802,RED CANYON ESTATES POND NO. 7,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
276919,2002-02-18T00:00:00.0000000,3703802,RED CANYON ESTATES POND NO. 7,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
276920,2002-02-19T00:00:00.0000000,3703802,RED CANYON ESTATES POND NO. 7,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
276921,2002-02-20T00:00:00.0000000,3703802,RED CANYON ESTATES POND NO. 7,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
