,analysisDate,analysisWdid,analysisStructureName,analysisOutOfPriorityPercentOfDay,locationWdid,locationStructure,priorityWdid,priorityStructure
244971,2003-12-20T00:00:00.0000000,3603651,FAUSEL POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
244972,2003-12-21T00:00:00.0000000,3603651,FAUSEL POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
244973,2003-12-22T00:00:00.0000000,3603651,FAUSEL POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
244974,2003-12-23T00:00:00.0000000,3603651,FAUSEL POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
244975,2003-12-24T00:00:00.0000000,3603651,FAUSEL POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
244976,2003-12-25T00:00:00.0000000,3603651,FAUSEL POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
244977,2003-12-26T00:00:00.0000000,3603651,FAUSEL POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
244978,2003-12-27T00:00:00.0000000,3603651,FAUSEL POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
244979,2003-12-28T00:00:00.0000000,3603651,FAUSEL POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
244980,2003-12-29T00:00:00.0000000,3603651,FAUSEL POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
244981,2003-12-30T00:00:00.0000000,3603651,FAUSEL POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
244982,2003-12-31T00:00:00.0000000,3603651,FAUSEL POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245256,2003-12-01T00:00:00.0000000,3603652,FAUSEL POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245257,2003-12-02T00:00:00.0000000,3603652,FAUSEL POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245258,2003-12-03T00:00:00.0000000,3603652,FAUSEL POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245259,2003-12-04T00:00:00.0000000,3603652,FAUSEL POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245260,2003-12-05T00:00:00.0000000,3603652,FAUSEL POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245261,2003-12-06T00:00:00.0000000,3603652,FAUSEL POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245262,2003-12-07T00:00:00.0000000,3603652,FAUSEL POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245263,2003-12-08T00:00:00.0000000,3603652,FAUSEL POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245264,2003-12-09T00:00:00.0000000,3603652,FAUSEL POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245265,2003-12-10T00:00:00.0000000,3603652,FAUSEL POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245266,2003-12-11T00:00:00.0000000,3603652,FAUSEL POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245267,2003-12-12T00:00:00.0000000,3603652,FAUSEL POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245268,2003-12-13T00:00:00.0000000,3603652,FAUSEL POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245269,2003-12-14T00:00:00.0000000,3603652,FAUSEL POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245270,2003-12-15T00:00:00.0000000,3603652,FAUSEL POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245271,2003-12-16T00:00:00.0000000,3603652,FAUSEL POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245272,2003-12-17T00:00:00.0000000,3603652,FAUSEL POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245273,2003-12-18T00:00:00.0000000,3603652,FAUSEL POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245274,2003-12-19T00:00:00.0000000,3603652,FAUSEL POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245275,2003-12-20T00:00:00.0000000,3603652,FAUSEL POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245276,2003-12-21T00:00:00.0000000,3603652,FAUSEL POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245277,2003-12-22T00:00:00.0000000,3603652,FAUSEL POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245278,2003-12-23T00:00:00.0000000,3603652,FAUSEL POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245279,2003-12-24T00:00:00.0000000,3603652,FAUSEL POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245280,2003-12-25T00:00:00.0000000,3603652,FAUSEL POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245281,2003-12-26T00:00:00.0000000,3603652,FAUSEL POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245282,2003-12-27T00:00:00.0000000,3603652,FAUSEL POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245283,2003-12-28T00:00:00.0000000,3603652,FAUSEL POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245284,2003-12-29T00:00:00.0000000,3603652,FAUSEL POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245285,2003-12-30T00:00:00.0000000,3603652,FAUSEL POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245286,2003-12-31T00:00:00.0000000,3603652,FAUSEL POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245560,2003-12-01T00:00:00.0000000,3603655,BARBER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245561,2003-12-02T00:00:00.0000000,3603655,BARBER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245562,2003-12-03T00:00:00.0000000,3603655,BARBER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245563,2003-12-04T00:00:00.0000000,3603655,BARBER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245564,2003-12-05T00:00:00.0000000,3603655,BARBER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245565,2003-12-06T00:00:00.0000000,3603655,BARBER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245566,2003-12-07T00:00:00.0000000,3603655,BARBER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245567,2003-12-08T00:00:00.0000000,3603655,BARBER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245568,2003-12-09T00:00:00.0000000,3603655,BARBER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245569,2003-12-10T00:00:00.0000000,3603655,BARBER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245570,2003-12-11T00:00:00.0000000,3603655,BARBER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245571,2003-12-12T00:00:00.0000000,3603655,BARBER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245572,2003-12-13T00:00:00.0000000,3603655,BARBER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245573,2003-12-14T00:00:00.0000000,3603655,BARBER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245574,2003-12-15T00:00:00.0000000,3603655,BARBER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245575,2003-12-16T00:00:00.0000000,3603655,BARBER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245576,2003-12-17T00:00:00.0000000,3603655,BARBER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245577,2003-12-18T00:00:00.0000000,3603655,BARBER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245578,2003-12-19T00:00:00.0000000,3603655,BARBER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245579,2003-12-20T00:00:00.0000000,3603655,BARBER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245580,2003-12-21T00:00:00.0000000,3603655,BARBER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245581,2003-12-22T00:00:00.0000000,3603655,BARBER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245582,2003-12-23T00:00:00.0000000,3603655,BARBER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245583,2003-12-24T00:00:00.0000000,3603655,BARBER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245584,2003-12-25T00:00:00.0000000,3603655,BARBER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245585,2003-12-26T00:00:00.0000000,3603655,BARBER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245586,2003-12-27T00:00:00.0000000,3603655,BARBER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245587,2003-12-28T00:00:00.0000000,3603655,BARBER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245588,2003-12-29T00:00:00.0000000,3603655,BARBER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245589,2003-12-30T00:00:00.0000000,3603655,BARBER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245590,2003-12-31T00:00:00.0000000,3603655,BARBER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245864,2003-12-01T00:00:00.0000000,5104060,ASPEN CANYON RANCH POND 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245865,2003-12-02T00:00:00.0000000,5104060,ASPEN CANYON RANCH POND 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245866,2003-12-03T00:00:00.0000000,5104060,ASPEN CANYON RANCH POND 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245867,2003-12-04T00:00:00.0000000,5104060,ASPEN CANYON RANCH POND 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245868,2003-12-05T00:00:00.0000000,5104060,ASPEN CANYON RANCH POND 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245869,2003-12-06T00:00:00.0000000,5104060,ASPEN CANYON RANCH POND 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245870,2003-12-07T00:00:00.0000000,5104060,ASPEN CANYON RANCH POND 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245871,2003-12-08T00:00:00.0000000,5104060,ASPEN CANYON RANCH POND 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245872,2003-12-09T00:00:00.0000000,5104060,ASPEN CANYON RANCH POND 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245873,2003-12-10T00:00:00.0000000,5104060,ASPEN CANYON RANCH POND 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245874,2003-12-11T00:00:00.0000000,5104060,ASPEN CANYON RANCH POND 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245875,2003-12-12T00:00:00.0000000,5104060,ASPEN CANYON RANCH POND 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245876,2003-12-13T00:00:00.0000000,5104060,ASPEN CANYON RANCH POND 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245877,2003-12-14T00:00:00.0000000,5104060,ASPEN CANYON RANCH POND 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245878,2003-12-15T00:00:00.0000000,5104060,ASPEN CANYON RANCH POND 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245879,2003-12-16T00:00:00.0000000,5104060,ASPEN CANYON RANCH POND 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245880,2003-12-17T00:00:00.0000000,5104060,ASPEN CANYON RANCH POND 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245881,2003-12-18T00:00:00.0000000,5104060,ASPEN CANYON RANCH POND 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245882,2003-12-19T00:00:00.0000000,5104060,ASPEN CANYON RANCH POND 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245883,2003-12-20T00:00:00.0000000,5104060,ASPEN CANYON RANCH POND 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245884,2003-12-21T00:00:00.0000000,5104060,ASPEN CANYON RANCH POND 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245885,2003-12-22T00:00:00.0000000,5104060,ASPEN CANYON RANCH POND 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245886,2003-12-23T00:00:00.0000000,5104060,ASPEN CANYON RANCH POND 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245887,2003-12-24T00:00:00.0000000,5104060,ASPEN CANYON RANCH POND 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245888,2003-12-25T00:00:00.0000000,5104060,ASPEN CANYON RANCH POND 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245889,2003-12-26T00:00:00.0000000,5104060,ASPEN CANYON RANCH POND 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245890,2003-12-27T00:00:00.0000000,5104060,ASPEN CANYON RANCH POND 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245891,2003-12-28T00:00:00.0000000,5104060,ASPEN CANYON RANCH POND 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245892,2003-12-29T00:00:00.0000000,5104060,ASPEN CANYON RANCH POND 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245893,2003-12-30T00:00:00.0000000,5104060,ASPEN CANYON RANCH POND 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
245894,2003-12-31T00:00:00.0000000,5104060,ASPEN CANYON RANCH POND 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
246460,2003-12-01T00:00:00.0000000,3703892,CJC POND NO. 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
246461,2003-12-02T00:00:00.0000000,3703892,CJC POND NO. 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
246462,2003-12-03T00:00:00.0000000,3703892,CJC POND NO. 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
246463,2003-12-04T00:00:00.0000000,3703892,CJC POND NO. 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
246464,2003-12-05T00:00:00.0000000,3703892,CJC POND NO. 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
246465,2003-12-06T00:00:00.0000000,3703892,CJC POND NO. 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
246466,2003-12-07T00:00:00.0000000,3703892,CJC POND NO. 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
246467,2003-12-08T00:00:00.0000000,3703892,CJC POND NO. 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
246468,2003-12-09T00:00:00.0000000,3703892,CJC POND NO. 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
246469,2003-12-10T00:00:00.0000000,3703892,CJC POND NO. 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
246470,2003-12-11T00:00:00.0000000,3703892,CJC POND NO. 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
246471,2003-12-12T00:00:00.0000000,3703892,CJC POND NO. 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
246472,2003-12-13T00:00:00.0000000,3703892,CJC POND NO. 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
246473,2003-12-14T00:00:00.0000000,3703892,CJC POND NO. 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
246474,2003-12-15T00:00:00.0000000,3703892,CJC POND NO. 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
246475,2003-12-16T00:00:00.0000000,3703892,CJC POND NO. 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
246476,2003-12-17T00:00:00.0000000,3703892,CJC POND NO. 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
246477,2003-12-18T00:00:00.0000000,3703892,CJC POND NO. 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
246478,2003-12-19T00:00:00.0000000,3703892,CJC POND NO. 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
246479,2003-12-20T00:00:00.0000000,3703892,CJC POND NO. 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
246480,2003-12-21T00:00:00.0000000,3703892,CJC POND NO. 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
246481,2003-12-22T00:00:00.0000000,3703892,CJC POND NO. 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
246482,2003-12-23T00:00:00.0000000,3703892,CJC POND NO. 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
246483,2003-12-24T00:00:00.0000000,3703892,CJC POND NO. 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
246484,2003-12-25T00:00:00.0000000,3703892,CJC POND NO. 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
246485,2003-12-26T00:00:00.0000000,3703892,CJC POND NO. 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
246486,2003-12-27T00:00:00.0000000,3703892,CJC POND NO. 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
246487,2003-12-28T00:00:00.0000000,3703892,CJC POND NO. 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
246488,2003-12-29T00:00:00.0000000,3703892,CJC POND NO. 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
246489,2003-12-30T00:00:00.0000000,3703892,CJC POND NO. 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
246490,2003-12-31T00:00:00.0000000,3703892,CJC POND NO. 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
246764,2003-12-01T00:00:00.0000000,3703893,CJC POND NO. 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
246765,2003-12-02T00:00:00.0000000,3703893,CJC POND NO. 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
246766,2003-12-03T00:00:00.0000000,3703893,CJC POND NO. 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
246767,2003-12-04T00:00:00.0000000,3703893,CJC POND NO. 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
246768,2003-12-05T00:00:00.0000000,3703893,CJC POND NO. 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
246769,2003-12-06T00:00:00.0000000,3703893,CJC POND NO. 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
246770,2003-12-07T00:00:00.0000000,3703893,CJC POND NO. 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
246771,2003-12-08T00:00:00.0000000,3703893,CJC POND NO. 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
246772,2003-12-09T00:00:00.0000000,3703893,CJC POND NO. 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
246773,2003-12-10T00:00:00.0000000,3703893,CJC POND NO. 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
246774,2003-12-11T00:00:00.0000000,3703893,CJC POND NO. 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
246775,2003-12-12T00:00:00.0000000,3703893,CJC POND NO. 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
246776,2003-12-13T00:00:00.0000000,3703893,CJC POND NO. 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
246777,2003-12-14T00:00:00.0000000,3703893,CJC POND NO. 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
246778,2003-12-15T00:00:00.0000000,3703893,CJC POND NO. 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
246779,2003-12-16T00:00:00.0000000,3703893,CJC POND NO. 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
246780,2003-12-17T00:00:00.0000000,3703893,CJC POND NO. 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
246781,2003-12-18T00:00:00.0000000,3703893,CJC POND NO. 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
246782,2003-12-19T00:00:00.0000000,3703893,CJC POND NO. 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
246783,2003-12-20T00:00:00.0000000,3703893,CJC POND NO. 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
246784,2003-12-21T00:00:00.0000000,3703893,CJC POND NO. 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
246785,2003-12-22T00:00:00.0000000,3703893,CJC POND NO. 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
246786,2003-12-23T00:00:00.0000000,3703893,CJC POND NO. 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
246787,2003-12-24T00:00:00.0000000,3703893,CJC POND NO. 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
246788,2003-12-25T00:00:00.0000000,3703893,CJC POND NO. 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
246789,2003-12-26T00:00:00.0000000,3703893,CJC POND NO. 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
246790,2003-12-27T00:00:00.0000000,3703893,CJC POND NO. 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
246791,2003-12-28T00:00:00.0000000,3703893,CJC POND NO. 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
246792,2003-12-29T00:00:00.0000000,3703893,CJC POND NO. 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
246793,2003-12-30T00:00:00.0000000,3703893,CJC POND NO. 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
246794,2003-12-31T00:00:00.0000000,3703893,CJC POND NO. 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
247068,2003-12-01T00:00:00.0000000,3703931,EWING POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
247069,2003-12-02T00:00:00.0000000,3703931,EWING POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
247070,2003-12-03T00:00:00.0000000,3703931,EWING POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
247071,2003-12-04T00:00:00.0000000,3703931,EWING POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
247072,2003-12-05T00:00:00.0000000,3703931,EWING POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
247073,2003-12-06T00:00:00.0000000,3703931,EWING POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
247074,2003-12-07T00:00:00.0000000,3703931,EWING POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
247075,2003-12-08T00:00:00.0000000,3703931,EWING POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
247076,2003-12-09T00:00:00.0000000,3703931,EWING POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
247077,2003-12-10T00:00:00.0000000,3703931,EWING POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
247078,2003-12-11T00:00:00.0000000,3703931,EWING POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
247079,2003-12-12T00:00:00.0000000,3703931,EWING POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
247080,2003-12-13T00:00:00.0000000,3703931,EWING POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
247081,2003-12-14T00:00:00.0000000,3703931,EWING POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
247082,2003-12-15T00:00:00.0000000,3703931,EWING POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
247083,2003-12-16T00:00:00.0000000,3703931,EWING POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
247084,2003-12-17T00:00:00.0000000,3703931,EWING POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
