analysisWdid,analysisStructure,priorityWdid,priorityStructure,sumWtdCount,analysisStreamMile,analysisNetAbs,analysisWaterDistrict,priorityStreamMile,priorityNetAbs,priorityWaterDistrict,edgeWt
3703783,LAEYENDECKER POND,3604684,BLUE RIVER DIVERSION PROJECT,17.605,7.08,1.0,37,45.59,520.0,36,17.605
3703984,RIPPY POND,3603543,GREEN MOUNTAIN RESERVOIR,125.605,7.08,0.16,37,15.77,209199.0,36,20.0968
3703984,RIPPY POND,5300584,SHOSHONE POWER PLANT,135.875,7.08,0.16,37,147.54,1408.0,53,21.740000000000002
3703783,LAEYENDECKER POND,5300584,SHOSHONE POWER PLANT,135.875,7.08,1.0,37,147.54,1408.0,53,135.875
3703783,LAEYENDECKER POND,3603543,GREEN MOUNTAIN RESERVOIR,125.605,7.08,1.0,37,15.77,209199.0,36,125.605
3703783,LAEYENDECKER POND,3704516,HOMESTAKE PROJ RESERVOIR,2.875,7.08,1.0,37,13.87,43989.7,37,2.875
3703984,RIPPY POND,3704516,HOMESTAKE PROJ RESERVOIR,2.875,7.08,0.16,37,13.87,43989.7,37,0.46
3703984,RIPPY POND,5103709,WILLIAMS FORK RESERVOIR,11.771,7.08,0.16,37,2.22,187274.0,51,1.8833600000000001
3803820,EAGLEMONT STORAGE POND,7200645,GRAND VALLEY CANAL,22.666,7.13,2.2,38,53.09,940.28,72,49.8652
3803820,EAGLEMONT STORAGE POND,3603543,GREEN MOUNTAIN RESERVOIR,2.0,7.13,2.2,38,15.77,209199.0,36,4.4
3803820,EAGLEMONT STORAGE POND,7200646,GRAND VALLEY PROJECT,17.75,7.13,2.2,38,61.8,2313.7,72,39.050000000000004
5303994,SAWMILL RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,2.875,7.15,10.15,53,13.87,43989.7,37,29.181250000000002
5303994,SAWMILL RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,11.771,7.15,10.15,53,2.22,187274.0,51,119.47565000000002
5303994,SAWMILL RESERVOIR,5300584,SHOSHONE POWER PLANT,135.875,7.15,10.15,53,147.54,1408.0,53,1379.1312500000001
5303994,SAWMILL RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,17.605,7.15,10.15,53,45.59,520.0,36,178.69075
5303994,SAWMILL RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,125.605,7.15,10.15,53,15.77,209199.0,36,1274.89075
3803793,BRADTKE POND,7200645,GRAND VALLEY CANAL,22.666,7.17,0.1,38,53.09,940.28,72,2.2666
5303960,CRESENT LAKE RESERVOIR,5300584,SHOSHONE POWER PLANT,135.875,7.17,237.247,53,147.54,1408.0,53,32235.936125
5303960,CRESENT LAKE RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,2.875,7.17,237.247,53,13.87,43989.7,37,682.0851250000001
5303960,CRESENT LAKE RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,11.771,7.17,237.247,53,2.22,187274.0,51,2792.634437
3803793,BRADTKE POND,3603543,GREEN MOUNTAIN RESERVOIR,2.0,7.17,0.1,38,15.77,209199.0,36,0.2
5303960,CRESENT LAKE RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,125.605,7.17,237.247,53,15.77,209199.0,36,29799.409435
5303960,CRESENT LAKE RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,17.605,7.17,237.247,53,45.59,520.0,36,4176.733435
3803793,BRADTKE POND,7200646,GRAND VALLEY PROJECT,17.75,7.17,0.1,38,61.8,2313.7,72,1.7750000000000001
7203580,E BRUSH RESERVOIR,7200645,GRAND VALLEY CANAL,22.666,7.23,0.5,72,53.09,940.28,72,11.333
5204003,PEYTON RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,125.605,7.24,0.1,52,15.77,209199.0,36,12.560500000000001
5204003,PEYTON RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,2.875,7.24,0.1,52,13.87,43989.7,37,0.28750000000000003
5204003,PEYTON RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,11.771,7.24,0.1,52,2.22,187274.0,51,1.1771
5204003,PEYTON RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,17.605,7.24,0.1,52,45.59,520.0,36,1.7605000000000002
5204003,PEYTON RESERVOIR,5300584,SHOSHONE POWER PLANT,135.875,7.24,0.1,52,147.54,1408.0,53,13.5875
5303518,WASHBURN CABIN POND,3704516,HOMESTAKE PROJ RESERVOIR,5.75,7.25,28.0,53,13.87,43989.7,37,161.0
5303518,WASHBURN CABIN POND,5103709,WILLIAMS FORK RESERVOIR,23.542,7.25,28.0,53,2.22,187274.0,51,659.176
5303518,WASHBURN CABIN POND,5300584,SHOSHONE POWER PLANT,271.75,7.25,28.0,53,147.54,1408.0,53,7609.0
5303518,WASHBURN CABIN POND,3603543,GREEN MOUNTAIN RESERVOIR,251.21,7.25,28.0,53,15.77,209199.0,36,7033.88
5303518,WASHBURN CABIN POND,3604684,BLUE RIVER DIVERSION PROJECT,35.21,7.25,28.0,53,45.59,520.0,36,985.88
3803529,BIANCO POND,7200646,GRAND VALLEY PROJECT,17.75,7.26,0.23,38,61.8,2313.7,72,4.0825000000000005
3803529,BIANCO POND,3603543,GREEN MOUNTAIN RESERVOIR,2.0,7.26,0.23,38,15.77,209199.0,36,0.46
3803529,BIANCO POND,7200645,GRAND VALLEY CANAL,22.666,7.26,0.23,38,53.09,940.28,72,5.21318
3803942,SAMS KNOB STORAGE TANK,3603543,GREEN MOUNTAIN RESERVOIR,2.0,7.28,0.18,38,15.77,209199.0,36,0.36
3803942,SAMS KNOB STORAGE TANK,7200645,GRAND VALLEY CANAL,22.666,7.28,0.18,38,53.09,940.28,72,4.07988
3803942,SAMS KNOB STORAGE TANK,7200646,GRAND VALLEY PROJECT,17.75,7.28,0.18,38,61.8,2313.7,72,3.195
3703595,GOLF COURSE RES NO 2,5103709,WILLIAMS FORK RESERVOIR,11.771,7.3,25.0,37,2.22,187274.0,51,294.27500000000003
3703595,GOLF COURSE RES NO 2,3704516,HOMESTAKE PROJ RESERVOIR,2.875,7.3,25.0,37,13.87,43989.7,37,71.875
3703595,GOLF COURSE RES NO 2,3604684,BLUE RIVER DIVERSION PROJECT,17.605,7.3,25.0,37,45.59,520.0,36,440.125
3703595,GOLF COURSE RES NO 2,5300584,SHOSHONE POWER PLANT,135.875,7.3,25.0,37,147.54,1408.0,53,3396.875
3703595,GOLF COURSE RES NO 2,3603543,GREEN MOUNTAIN RESERVOIR,125.605,7.3,25.0,37,15.77,209199.0,36,3140.125
3803976,MCS POND NO 3,7200645,GRAND VALLEY CANAL,22.666,7.32,0.17,38,53.09,940.28,72,3.8532200000000003
3803760,WOODS LAKE RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,2.0,7.32,279.55,38,15.77,209199.0,36,559.1
3803976,MCS POND NO 3,7200646,GRAND VALLEY PROJECT,17.75,7.32,0.17,38,61.8,2313.7,72,3.0175
3803760,WOODS LAKE RESERVOIR,7200646,GRAND VALLEY PROJECT,17.75,7.32,279.55,38,61.8,2313.7,72,4962.0125
3803760,WOODS LAKE RESERVOIR,7200645,GRAND VALLEY CANAL,22.666,7.32,279.55,38,53.09,940.28,72,6336.2803
3803976,MCS POND NO 3,3603543,GREEN MOUNTAIN RESERVOIR,2.0,7.32,0.17,38,15.77,209199.0,36,0.34
3803975,MCS POND NO 2,7200645,GRAND VALLEY CANAL,22.666,7.33,0.62,38,53.09,940.28,72,14.05292
3803975,MCS POND NO 2,7200646,GRAND VALLEY PROJECT,17.75,7.33,0.62,38,61.8,2313.7,72,11.005
3803975,MCS POND NO 2,3603543,GREEN MOUNTAIN RESERVOIR,2.0,7.33,0.62,38,15.77,209199.0,36,1.24
3803846,MCS POND NO 1,7200645,GRAND VALLEY CANAL,22.666,7.34,0.33,38,53.09,940.28,72,7.479780000000001
3803846,MCS POND NO 1,7200646,GRAND VALLEY PROJECT,17.75,7.34,0.33,38,61.8,2313.7,72,5.8575
3803846,MCS POND NO 1,3603543,GREEN MOUNTAIN RESERVOIR,2.0,7.34,0.33,38,15.77,209199.0,36,0.66
5203990,COX RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,2.875,7.36,0.1,52,13.87,43989.7,37,0.28750000000000003
5203990,COX RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,11.771,7.36,0.1,52,2.22,187274.0,51,1.1771
5203990,COX RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,125.605,7.36,0.1,52,15.77,209199.0,36,12.560500000000001
5203990,COX RESERVOIR,5300584,SHOSHONE POWER PLANT,135.875,7.36,0.1,52,147.54,1408.0,53,13.5875
5203990,COX RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,17.605,7.36,0.1,52,45.59,520.0,36,1.7605000000000002
3903931,EMMER RESERVOIR NO 1,3603543,GREEN MOUNTAIN RESERVOIR,2.0,7.38,1.0,39,15.77,209199.0,36,2.0
3903931,EMMER RESERVOIR NO 1,7200646,GRAND VALLEY PROJECT,17.75,7.38,1.0,39,61.8,2313.7,72,17.75
3903931,EMMER RESERVOIR NO 1,7200645,GRAND VALLEY CANAL,22.666,7.38,1.0,39,53.09,940.28,72,22.666
5003654,CURRAN POND,5103709,WILLIAMS FORK RESERVOIR,11.771,7.42,4.0,50,2.22,187274.0,51,47.084
5104037,C LAZY U FISH POND NO 2,3704516,HOMESTAKE PROJ RESERVOIR,2.875,7.42,6.0,51,13.87,43989.7,37,17.25
5104037,C LAZY U FISH POND NO 2,5300584,SHOSHONE POWER PLANT,135.875,7.42,6.0,51,147.54,1408.0,53,815.25
5104037,C LAZY U FISH POND NO 2,5103709,WILLIAMS FORK RESERVOIR,11.771,7.42,6.0,51,2.22,187274.0,51,70.626
5104037,C LAZY U FISH POND NO 2,3603543,GREEN MOUNTAIN RESERVOIR,125.605,7.42,6.0,51,15.77,209199.0,36,753.63
5003654,CURRAN POND,3604684,BLUE RIVER DIVERSION PROJECT,17.605,7.42,4.0,50,45.59,520.0,36,70.42
5003654,CURRAN POND,5300584,SHOSHONE POWER PLANT,135.875,7.42,4.0,50,147.54,1408.0,53,543.5
5003654,CURRAN POND,3704516,HOMESTAKE PROJ RESERVOIR,2.875,7.42,4.0,50,13.87,43989.7,37,11.5
5003654,CURRAN POND,3603543,GREEN MOUNTAIN RESERVOIR,125.605,7.42,4.0,50,15.77,209199.0,36,502.42
5104037,C LAZY U FISH POND NO 2,3604684,BLUE RIVER DIVERSION PROJECT,17.605,7.42,6.0,51,45.59,520.0,36,105.63
5203984,WHEELOCK POND NO 2,3704516,HOMESTAKE PROJ RESERVOIR,2.875,7.47,4.0,52,13.87,43989.7,37,11.5
5203984,WHEELOCK POND NO 2,5300584,SHOSHONE POWER PLANT,135.875,7.47,4.0,52,147.54,1408.0,53,543.5
5203984,WHEELOCK POND NO 2,3604684,BLUE RIVER DIVERSION PROJECT,17.605,7.47,4.0,52,45.59,520.0,36,70.42
5203984,WHEELOCK POND NO 2,5103709,WILLIAMS FORK RESERVOIR,11.771,7.47,4.0,52,2.22,187274.0,51,47.084
5203984,WHEELOCK POND NO 2,3603543,GREEN MOUNTAIN RESERVOIR,125.605,7.47,4.0,52,15.77,209199.0,36,502.42
5303999,TONIER GULCH RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,11.771,7.52,64.3,53,2.22,187274.0,51,756.8753
5303999,TONIER GULCH RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,17.605,7.52,64.3,53,45.59,520.0,36,1132.0015
5303999,TONIER GULCH RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,125.605,7.52,64.3,53,15.77,209199.0,36,8076.4015
5303999,TONIER GULCH RESERVOIR,5300584,SHOSHONE POWER PLANT,135.875,7.52,64.3,53,147.54,1408.0,53,8736.762499999999
3703608,BLACK LAKE,3704516,HOMESTAKE PROJ RESERVOIR,5.75,7.56,396.36,37,13.87,43989.7,37,2279.07
3703608,BLACK LAKE,5103709,WILLIAMS FORK RESERVOIR,23.542,7.56,396.36,37,2.22,187274.0,51,9331.10712
3703814,BLACK LAKE 1,5300584,SHOSHONE POWER PLANT,135.875,7.56,44.4,37,147.54,1408.0,53,6032.849999999999
3703608,BLACK LAKE,3603543,GREEN MOUNTAIN RESERVOIR,251.21,7.56,396.36,37,15.77,209199.0,36,99569.5956
3703814,BLACK LAKE 1,3603543,GREEN MOUNTAIN RESERVOIR,125.605,7.56,44.4,37,15.77,209199.0,36,5576.862
3703608,BLACK LAKE,5300584,SHOSHONE POWER PLANT,271.75,7.56,396.36,37,147.54,1408.0,53,107710.83
3703608,BLACK LAKE,3604684,BLUE RIVER DIVERSION PROJECT,35.21,7.56,396.36,37,45.59,520.0,36,13955.8356
3703814,BLACK LAKE 1,5103709,WILLIAMS FORK RESERVOIR,11.771,7.56,44.4,37,2.22,187274.0,51,522.6324000000001
7200583,COTTONWOOD BRANCH PL,7200645,GRAND VALLEY CANAL,22.666,7.58,28.0,72,53.09,940.28,72,634.648
4503603,BARTON PORTER RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,4.0,7.59,1206.0,45,15.77,209199.0,36,4824.0
4503603,BARTON PORTER RESERVOIR,7200645,GRAND VALLEY CANAL,45.332,7.59,1206.0,45,53.09,940.28,72,54670.392
4503603,BARTON PORTER RESERVOIR,7200646,GRAND VALLEY PROJECT,35.5,7.59,1206.0,45,61.8,2313.7,72,42813.0
3703516,G G LOWER RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,251.21,7.6,36.52,37,15.77,209199.0,36,9174.1892
3703516,G G LOWER RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,17.605,7.6,36.52,37,45.59,520.0,36,642.9346
3703516,G G LOWER RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,23.542,7.6,36.52,37,2.22,187274.0,51,859.7538400000001
3703516,G G LOWER RESERVOIR,5300584,SHOSHONE POWER PLANT,271.75,7.6,36.52,37,147.54,1408.0,53,9924.310000000001
7203866,DOG LAKE RESERVOIR NO 5,7200645,GRAND VALLEY CANAL,22.666,7.6,12.7,72,53.09,940.28,72,287.8582
5304020,MACKINAW LAKE RES NO 2,5103709,WILLIAMS FORK RESERVOIR,11.771,7.61,79.028,53,2.22,187274.0,51,930.2385880000002
5304020,MACKINAW LAKE RES NO 2,3704516,HOMESTAKE PROJ RESERVOIR,2.875,7.61,79.028,53,13.87,43989.7,37,227.20550000000003
5304020,MACKINAW LAKE RES NO 2,5300584,SHOSHONE POWER PLANT,135.875,7.61,79.028,53,147.54,1408.0,53,10737.9295
5304020,MACKINAW LAKE RES NO 2,3603543,GREEN MOUNTAIN RESERVOIR,125.605,7.61,79.028,53,15.77,209199.0,36,9926.311940000001
5304020,MACKINAW LAKE RES NO 2,3604684,BLUE RIVER DIVERSION PROJECT,17.605,7.61,79.028,53,45.59,520.0,36,1391.2879400000002
3903992,ROBINSON POND NO 2,7200645,GRAND VALLEY CANAL,22.666,7.62,2.825,39,53.09,940.28,72,64.03145
3903991,ROBINSON POND NO 1,7200646,GRAND VALLEY PROJECT,17.75,7.62,2.825,39,61.8,2313.7,72,50.143750000000004
3903992,ROBINSON POND NO 2,7200646,GRAND VALLEY PROJECT,17.75,7.62,2.825,39,61.8,2313.7,72,50.143750000000004
3903991,ROBINSON POND NO 1,7200645,GRAND VALLEY CANAL,22.666,7.62,2.825,39,53.09,940.28,72,64.03145
3903991,ROBINSON POND NO 1,3603543,GREEN MOUNTAIN RESERVOIR,2.0,7.62,2.825,39,15.77,209199.0,36,5.65
3903992,ROBINSON POND NO 2,3603543,GREEN MOUNTAIN RESERVOIR,2.0,7.62,2.825,39,15.77,209199.0,36,5.65
5104010,MURPHY RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,11.771,7.65,13.5,51,2.22,187274.0,51,158.9085
5104010,MURPHY RESERVOIR,5300584,SHOSHONE POWER PLANT,135.875,7.65,13.5,51,147.54,1408.0,53,1834.3125
5104010,MURPHY RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,17.605,7.65,13.5,51,45.59,520.0,36,237.66750000000002
5104010,MURPHY RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,2.875,7.65,13.5,51,13.87,43989.7,37,38.8125
5104010,MURPHY RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,125.605,7.65,13.5,51,15.77,209199.0,36,1695.6675
4503616,LARSEN POND NO 1,7200646,GRAND VALLEY PROJECT,17.75,7.67,6.13,45,61.8,2313.7,72,108.8075
3800840,LOWLINE DITCH,7200645,GRAND VALLEY CANAL,22.666,7.67,40.5,38,53.09,940.28,72,917.9730000000001
3800840,LOWLINE DITCH,7200646,GRAND VALLEY PROJECT,17.75,7.67,40.5,38,61.8,2313.7,72,718.875
4503616,LARSEN POND NO 1,3603543,GREEN MOUNTAIN RESERVOIR,2.0,7.67,6.13,45,15.77,209199.0,36,12.26
4503616,LARSEN POND NO 1,7200645,GRAND VALLEY CANAL,22.666,7.67,6.13,45,53.09,940.28,72,138.94258
3900563,GRASS VALLEY CANAL,3603543,GREEN MOUNTAIN RESERVOIR,2.0,7.69,124.0,39,15.77,209199.0,36,248.0
3801775,WOODS LAKE RES DIR FLOW,3603543,GREEN MOUNTAIN RESERVOIR,2.0,7.69,15.0,38,15.77,209199.0,36,30.0
3900563,GRASS VALLEY CANAL,7200645,GRAND VALLEY CANAL,22.666,7.69,124.0,39,53.09,940.28,72,2810.584
3801775,WOODS LAKE RES DIR FLOW,7200646,GRAND VALLEY PROJECT,17.75,7.69,15.0,38,61.8,2313.7,72,266.25
3801775,WOODS LAKE RES DIR FLOW,7200645,GRAND VALLEY CANAL,22.666,7.69,15.0,38,53.09,940.28,72,339.99
3900563,GRASS VALLEY CANAL,7200646,GRAND VALLEY PROJECT,17.75,7.69,124.0,39,61.8,2313.7,72,2201.0
5003677,CARTER POND,5300584,SHOSHONE POWER PLANT,135.875,7.74,0.1,50,147.54,1408.0,53,13.5875
5003677,CARTER POND,3704516,HOMESTAKE PROJ RESERVOIR,2.875,7.74,0.1,50,13.87,43989.7,37,0.28750000000000003
5003677,CARTER POND,3604684,BLUE RIVER DIVERSION PROJECT,17.605,7.74,0.1,50,45.59,520.0,36,1.7605000000000002
5003677,CARTER POND,3603543,GREEN MOUNTAIN RESERVOIR,125.605,7.74,0.1,50,15.77,209199.0,36,12.560500000000001
5003677,CARTER POND,5103709,WILLIAMS FORK RESERVOIR,11.771,7.74,0.1,50,2.22,187274.0,51,1.1771
7203636,M BRUSH 1 RESERVOIR,7200645,GRAND VALLEY CANAL,22.666,7.74,0.5,72,53.09,940.28,72,11.333
7203948,SPEER RESERVOIR,7200645,GRAND VALLEY CANAL,22.666,7.76,0.07,72,53.09,940.28,72,1.5866200000000001
7204037,SWANSON POND NO 1,7200645,GRAND VALLEY CANAL,22.666,7.76,2.0,72,53.09,940.28,72,45.332
7204040,SWANSON POND NO 4,7200645,GRAND VALLEY CANAL,22.666,7.76,2.0,72,53.09,940.28,72,45.332
7204039,SWANSON POND NO 3,7200645,GRAND VALLEY CANAL,22.666,7.76,2.0,72,53.09,940.28,72,45.332
5203983,WHEELOCK POND NO 1,3704516,HOMESTAKE PROJ RESERVOIR,2.875,7.76,5.0,52,13.87,43989.7,37,14.375
7204038,SWANSON POND NO 2,7200645,GRAND VALLEY CANAL,22.666,7.76,2.0,72,53.09,940.28,72,45.332
5203983,WHEELOCK POND NO 1,3603543,GREEN MOUNTAIN RESERVOIR,125.605,7.76,5.0,52,15.77,209199.0,36,628.025
7203918,WEBB NO 3 RESERVOIR,7200645,GRAND VALLEY CANAL,22.666,7.76,3.0,72,53.09,940.28,72,67.998
5203983,WHEELOCK POND NO 1,3604684,BLUE RIVER DIVERSION PROJECT,17.605,7.76,5.0,52,45.59,520.0,36,88.025
5203983,WHEELOCK POND NO 1,5300584,SHOSHONE POWER PLANT,135.875,7.76,5.0,52,147.54,1408.0,53,679.375
5203983,WHEELOCK POND NO 1,5103709,WILLIAMS FORK RESERVOIR,11.771,7.76,5.0,52,2.22,187274.0,51,58.855000000000004
7203864,DOG LAKE RESERVOIR NO 3,7200645,GRAND VALLEY CANAL,22.666,7.78,10.2,72,53.09,940.28,72,231.1932
3803604,ROSE RESERVOIR NO. 1,7200646,GRAND VALLEY PROJECT,17.75,7.84,6.84,38,61.8,2313.7,72,121.41
3803604,ROSE RESERVOIR NO. 1,3603543,GREEN MOUNTAIN RESERVOIR,2.0,7.84,6.84,38,15.77,209199.0,36,13.68
3803604,ROSE RESERVOIR NO. 1,7200645,GRAND VALLEY CANAL,22.666,7.84,6.84,38,53.09,940.28,72,155.03544
5304019,LYLE FISH POND NO 1,3704516,HOMESTAKE PROJ RESERVOIR,2.875,7.86,0.826,53,13.87,43989.7,37,2.3747499999999997
5304019,LYLE FISH POND NO 1,3603543,GREEN MOUNTAIN RESERVOIR,125.605,7.86,0.826,53,15.77,209199.0,36,103.74973
5304019,LYLE FISH POND NO 1,5103709,WILLIAMS FORK RESERVOIR,11.771,7.86,0.826,53,2.22,187274.0,51,9.722846
5304019,LYLE FISH POND NO 1,5300584,SHOSHONE POWER PLANT,135.875,7.86,0.826,53,147.54,1408.0,53,112.23275
5304019,LYLE FISH POND NO 1,3604684,BLUE RIVER DIVERSION PROJECT,17.605,7.86,0.826,53,45.59,520.0,36,14.54173
5104029,ROBINSON SWAN DITCH NO 2 POND 3,3704516,HOMESTAKE PROJ RESERVOIR,2.875,7.87,2.5,51,13.87,43989.7,37,7.1875
5104029,ROBINSON SWAN DITCH NO 2 POND 3,5103709,WILLIAMS FORK RESERVOIR,11.771,7.87,2.5,51,2.22,187274.0,51,29.427500000000002
5104029,ROBINSON SWAN DITCH NO 2 POND 3,3604684,BLUE RIVER DIVERSION PROJECT,17.605,7.87,2.5,51,45.59,520.0,36,44.0125
5104029,ROBINSON SWAN DITCH NO 2 POND 3,5300584,SHOSHONE POWER PLANT,135.875,7.87,2.5,51,147.54,1408.0,53,339.6875
5104029,ROBINSON SWAN DITCH NO 2 POND 3,3603543,GREEN MOUNTAIN RESERVOIR,125.605,7.87,2.5,51,15.77,209199.0,36,314.0125
4503599,PARKER RESERVOIR NO 11,7200646,GRAND VALLEY PROJECT,17.75,7.89,0.3,45,61.8,2313.7,72,5.325
4503599,PARKER RESERVOIR NO 11,7200645,GRAND VALLEY CANAL,22.666,7.89,0.3,45,53.09,940.28,72,6.7998
5303520,SKELTON DUCK POND,5300584,SHOSHONE POWER PLANT,135.875,7.89,8.0,53,147.54,1408.0,53,1087.0
5303520,SKELTON DUCK POND,3604684,BLUE RIVER DIVERSION PROJECT,17.605,7.89,8.0,53,45.59,520.0,36,140.84
7203833,ANDERSON BROS RES NO 1,7200645,GRAND VALLEY CANAL,22.666,7.89,216.3,72,53.09,940.28,72,4902.6558
4503599,PARKER RESERVOIR NO 11,3603543,GREEN MOUNTAIN RESERVOIR,2.0,7.89,0.3,45,15.77,209199.0,36,0.6
5303520,SKELTON DUCK POND,5103709,WILLIAMS FORK RESERVOIR,11.771,7.89,8.0,53,2.22,187274.0,51,94.168
5303520,SKELTON DUCK POND,3704516,HOMESTAKE PROJ RESERVOIR,2.875,7.89,8.0,53,13.87,43989.7,37,23.0
5303520,SKELTON DUCK POND,3603543,GREEN MOUNTAIN RESERVOIR,125.605,7.89,8.0,53,15.77,209199.0,36,1004.84
5104026,ROBINSON SWAN DITCH NO 2 POND 1,5300584,SHOSHONE POWER PLANT,135.875,7.91,2.0,51,147.54,1408.0,53,271.75
5104028,ROBINSON SWAN DITCH NO 2 POND 2,5103709,WILLIAMS FORK RESERVOIR,11.771,7.91,0.6,51,2.22,187274.0,51,7.062600000000001
5104028,ROBINSON SWAN DITCH NO 2 POND 2,3704516,HOMESTAKE PROJ RESERVOIR,2.875,7.91,0.6,51,13.87,43989.7,37,1.7249999999999999
5104026,ROBINSON SWAN DITCH NO 2 POND 1,3704516,HOMESTAKE PROJ RESERVOIR,2.875,7.91,2.0,51,13.87,43989.7,37,5.75
5104028,ROBINSON SWAN DITCH NO 2 POND 2,5300584,SHOSHONE POWER PLANT,135.875,7.91,0.6,51,147.54,1408.0,53,81.52499999999999
5104028,ROBINSON SWAN DITCH NO 2 POND 2,3603543,GREEN MOUNTAIN RESERVOIR,125.605,7.91,0.6,51,15.77,209199.0,36,75.363
5104026,ROBINSON SWAN DITCH NO 2 POND 1,3604684,BLUE RIVER DIVERSION PROJECT,17.605,7.91,2.0,51,45.59,520.0,36,35.21
5104028,ROBINSON SWAN DITCH NO 2 POND 2,3604684,BLUE RIVER DIVERSION PROJECT,17.605,7.91,0.6,51,45.59,520.0,36,10.563
5104026,ROBINSON SWAN DITCH NO 2 POND 1,3603543,GREEN MOUNTAIN RESERVOIR,125.605,7.91,2.0,51,15.77,209199.0,36,251.21
5104026,ROBINSON SWAN DITCH NO 2 POND 1,5103709,WILLIAMS FORK RESERVOIR,11.771,7.91,2.0,51,2.22,187274.0,51,23.542
3603692,OFF GUL RP RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,125.605,7.92,6.4,36,15.77,209199.0,36,803.8720000000001
3603692,OFF GUL RP RESERVOIR,5300584,SHOSHONE POWER PLANT,135.875,7.92,6.4,36,147.54,1408.0,53,869.6
3603692,OFF GUL RP RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,11.771,7.92,6.4,36,2.22,187274.0,51,75.3344
4500725,PORTER DITCH,7200646,GRAND VALLEY PROJECT,17.75,7.94,62.5,45,61.8,2313.7,72,1109.375
7204049,SUNSET POND NO 4,7200645,GRAND VALLEY CANAL,22.666,7.95,2.0,72,53.09,940.28,72,45.332
7203870,MCQUEARY RESERVOIR,7200645,GRAND VALLEY CANAL,22.666,7.96,17.4,72,53.09,940.28,72,394.3884
7204048,SUNSET POND NO 3,7200645,GRAND VALLEY CANAL,22.666,7.96,2.0,72,53.09,940.28,72,45.332
5304042,LOWER MCLEAN RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,125.605,7.97,7.75,53,15.77,209199.0,36,973.43875
5304042,LOWER MCLEAN RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,17.605,7.97,7.75,53,45.59,520.0,36,136.43875
7204047,SUNSET POND NO 2,7200645,GRAND VALLEY CANAL,22.666,7.97,2.0,72,53.09,940.28,72,45.332
5304042,LOWER MCLEAN RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,2.875,7.97,7.75,53,13.87,43989.7,37,22.28125
5304042,LOWER MCLEAN RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,11.771,7.97,7.75,53,2.22,187274.0,51,91.22525
5304042,LOWER MCLEAN RESERVOIR,5300584,SHOSHONE POWER PLANT,135.875,7.97,7.75,53,147.54,1408.0,53,1053.03125
7203865,DOG LAKE RESERVOIR NO 4,7200645,GRAND VALLEY CANAL,22.666,7.98,15.0,72,53.09,940.28,72,339.99
3804025,HARVEY POND NO 04,3603543,GREEN MOUNTAIN RESERVOIR,2.0,8.03,0.285,38,15.77,209199.0,36,0.57
3803826,HARVEY POND NO 01,7200645,GRAND VALLEY CANAL,22.666,8.03,0.773,38,53.09,940.28,72,17.520818000000002
3804032,HARVEY POND NO 11,3603543,GREEN MOUNTAIN RESERVOIR,2.0,8.03,0.792,38,15.77,209199.0,36,1.584
3804032,HARVEY POND NO 11,7200646,GRAND VALLEY PROJECT,17.75,8.03,0.792,38,61.8,2313.7,72,14.058
3803826,HARVEY POND NO 01,3603543,GREEN MOUNTAIN RESERVOIR,2.0,8.03,0.773,38,15.77,209199.0,36,1.546
3804032,HARVEY POND NO 11,7200645,GRAND VALLEY CANAL,22.666,8.03,0.792,38,53.09,940.28,72,17.951472000000003
