analysisWdid,analysisStructure,priorityWdid,priorityStructure,sumWtdCount,analysisStreamMile,analysisNetAbs,analysisWaterDistrict,priorityStreamMile,priorityNetAbs,priorityWaterDistrict,edgeWt
3803946,SNOWMASS RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,3.125,4.33,59.3,38,2.22,187274.0,51,185.3125
3803946,SNOWMASS RESERVOIR,7200646,GRAND VALLEY PROJECT,28.458,4.33,59.3,38,61.8,2313.7,72,1687.5593999999999
3803946,SNOWMASS RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,13.708,4.33,59.3,38,15.77,209199.0,36,812.8844
3803670,WILDCAT POND NO 6,7200645,GRAND VALLEY CANAL,6.709,4.34,1.84,38,53.09,940.28,72,12.34456
3803670,WILDCAT POND NO 6,3603543,GREEN MOUNTAIN RESERVOIR,13.708,4.34,1.84,38,15.77,209199.0,36,25.222720000000002
3801028,STEIN ARLIAN MAROLT D,3603543,GREEN MOUNTAIN RESERVOIR,13.708,4.34,25.0,38,15.77,209199.0,36,342.7
3801028,STEIN ARLIAN MAROLT D,5103709,WILLIAMS FORK RESERVOIR,3.125,4.34,25.0,38,2.22,187274.0,51,78.125
3803670,WILDCAT POND NO 6,5103709,WILLIAMS FORK RESERVOIR,3.125,4.34,1.84,38,2.22,187274.0,51,5.75
3801028,STEIN ARLIAN MAROLT D,7200645,GRAND VALLEY CANAL,6.709,4.34,25.0,38,53.09,940.28,72,167.725
3801028,STEIN ARLIAN MAROLT D,7200646,GRAND VALLEY PROJECT,28.458,4.34,25.0,38,61.8,2313.7,72,711.4499999999999
3803670,WILDCAT POND NO 6,5104655,MOFFAT WATER TUNNEL,5.125,4.34,1.84,38,25.36,928.0,51,9.43
3801028,STEIN ARLIAN MAROLT D,5104655,MOFFAT WATER TUNNEL,5.125,4.34,25.0,38,25.36,928.0,51,128.125
3803670,WILDCAT POND NO 6,7200646,GRAND VALLEY PROJECT,28.458,4.34,1.84,38,61.8,2313.7,72,52.362719999999996
3703769,LPL RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,3.125,4.36,10.0,37,2.22,187274.0,51,31.25
3703769,LPL RESERVOIR,7200646,GRAND VALLEY PROJECT,27.459,4.36,10.0,37,61.8,2313.7,72,274.59
3703769,LPL RESERVOIR,5300584,SHOSHONE POWER PLANT,110.208,4.36,10.0,37,147.54,1408.0,53,1102.08
3703769,LPL RESERVOIR,5003668,WOLFORD MOUNTAIN RESERVOIR,2.709,4.36,10.0,37,13.16,78849.0,50,27.09
3703769,LPL RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,43.915,4.36,10.0,37,15.77,209199.0,36,439.15
3703877,TRACEYS RESERVOIR,7200646,GRAND VALLEY PROJECT,27.459,4.36,0.2,37,61.8,2313.7,72,5.4918000000000005
3803729,HUGHES RESERVOIR,3800654,EBY SULLIVAN & LAWS EX D,95.875,4.36,1503.33,38,0.52,1.4925,38,144131.76374999998
3703769,LPL RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,13.875,4.36,10.0,37,45.59,520.0,36,138.75
3703877,TRACEYS RESERVOIR,5300584,SHOSHONE POWER PLANT,110.208,4.36,0.2,37,147.54,1408.0,53,22.041600000000003
3703877,TRACEYS RESERVOIR,7200645,GRAND VALLEY CANAL,6.709,4.36,0.2,37,53.09,940.28,72,1.3418
3703877,TRACEYS RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,13.875,4.36,0.2,37,45.59,520.0,36,2.7750000000000004
3703877,TRACEYS RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,3.125,4.36,0.2,37,2.22,187274.0,51,0.625
3703769,LPL RESERVOIR,5104655,MOFFAT WATER TUNNEL,5.125,4.36,10.0,37,25.36,928.0,51,51.25
3703877,TRACEYS RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,43.915,4.36,0.2,37,15.77,209199.0,36,8.783
3703769,LPL RESERVOIR,7200645,GRAND VALLEY CANAL,6.709,4.36,10.0,37,53.09,940.28,72,67.09
3703877,TRACEYS RESERVOIR,5104655,MOFFAT WATER TUNNEL,5.125,4.36,0.2,37,25.36,928.0,51,1.0250000000000001
4503569,LISA'S POND,4500810,WARD AND REYNOLDS DITCH,6.0,4.37,0.65,45,1.82,9.92,45,3.9000000000000004
4503569,LISA'S POND,4500818,WEST DIVIDE CREEK DITCH,7.0,4.37,0.65,45,5.75,10.89,45,4.55
4503569,LISA'S POND,4500693,MINEOTA DITCH,94.011,4.37,0.65,45,3.19,23.53,45,61.10715
4503569,LISA'S POND,4500576,DIVIDE CREEK HIGHLINE D,21.0,4.37,0.65,45,12.81,155.0,45,13.65
7203525,NIEHUES RESERVOIR NO. 2,7200645,GRAND VALLEY CANAL,6.709,4.37,3.5,72,53.09,940.28,72,23.481499999999997
7203525,NIEHUES RESERVOIR NO. 2,3603543,GREEN MOUNTAIN RESERVOIR,13.708,4.37,3.5,72,15.77,209199.0,36,47.978
4503569,LISA'S POND,4500725,PORTER DITCH,2.0,4.37,0.65,45,7.94,62.5,45,1.3
4503569,LISA'S POND,5103709,WILLIAMS FORK RESERVOIR,3.125,4.37,0.65,45,2.22,187274.0,51,2.03125
3801766,IND P TM DVR N YORK HGT3,3603543,GREEN MOUNTAIN RESERVOIR,13.708,4.4,210.0,38,15.77,209199.0,36,2878.68
3801766,IND P TM DVR N YORK HGT3,7200646,GRAND VALLEY PROJECT,56.916,4.4,210.0,38,61.8,2313.7,72,11952.359999999999
3801766,IND P TM DVR N YORK HGT3,5104655,MOFFAT WATER TUNNEL,10.25,4.4,210.0,38,25.36,928.0,51,2152.5
3803761,MIN LAKE GALENA LAKE,3603543,GREEN MOUNTAIN RESERVOIR,27.416,4.4,128.62,38,15.77,209199.0,36,3526.2459200000003
3803761,MIN LAKE GALENA LAKE,5104655,MOFFAT WATER TUNNEL,10.25,4.4,128.62,38,25.36,928.0,51,1318.355
3803761,MIN LAKE GALENA LAKE,5103709,WILLIAMS FORK RESERVOIR,6.25,4.4,128.62,38,2.22,187274.0,51,803.875
3803761,MIN LAKE GALENA LAKE,7200646,GRAND VALLEY PROJECT,56.916,4.4,128.62,38,61.8,2313.7,72,7320.53592
3801766,IND P TM DVR N YORK HGT3,5103709,WILLIAMS FORK RESERVOIR,3.125,4.4,210.0,38,2.22,187274.0,51,656.25
3803761,MIN LAKE GALENA LAKE,7200645,GRAND VALLEY CANAL,13.418,4.4,128.62,38,53.09,940.28,72,1725.82316
3801766,IND P TM DVR N YORK HGT3,7200645,GRAND VALLEY CANAL,13.418,4.4,210.0,38,53.09,940.28,72,2817.7799999999997
5003632,PARSONS RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,3.125,4.41,107.35,50,2.22,187274.0,51,335.46875
5003632,PARSONS RESERVOIR,5300584,SHOSHONE POWER PLANT,110.208,4.41,107.35,50,147.54,1408.0,53,11830.8288
5003632,PARSONS RESERVOIR,5104655,MOFFAT WATER TUNNEL,5.125,4.41,107.35,50,25.36,928.0,51,550.1687499999999
5102112,MIN FLOW ST LOUIS CK - WEST ST LOUIS-KING CREEK,7200645,GRAND VALLEY CANAL,6.709,4.41,11.0,51,53.09,940.28,72,73.79899999999999
5102112,MIN FLOW ST LOUIS CK - WEST ST LOUIS-KING CREEK,3604684,BLUE RIVER DIVERSION PROJECT,13.875,4.41,11.0,51,45.59,520.0,36,152.625
5102112,MIN FLOW ST LOUIS CK - WEST ST LOUIS-KING CREEK,5104655,MOFFAT WATER TUNNEL,5.125,4.41,11.0,51,25.36,928.0,51,56.375
5102112,MIN FLOW ST LOUIS CK - WEST ST LOUIS-KING CREEK,5003668,WOLFORD MOUNTAIN RESERVOIR,2.709,4.41,11.0,51,13.16,78849.0,50,29.799
5003632,PARSONS RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,43.915,4.41,107.35,50,15.77,209199.0,36,4714.27525
5102112,MIN FLOW ST LOUIS CK - WEST ST LOUIS-KING CREEK,5300584,SHOSHONE POWER PLANT,37.583,4.41,11.0,51,147.54,1408.0,53,413.413
5102112,MIN FLOW ST LOUIS CK - WEST ST LOUIS-KING CREEK,7200646,GRAND VALLEY PROJECT,27.459,4.41,11.0,51,61.8,2313.7,72,302.049
5102112,MIN FLOW ST LOUIS CK - WEST ST LOUIS-KING CREEK,5103709,WILLIAMS FORK RESERVOIR,3.125,4.41,11.0,51,2.22,187274.0,51,34.375
5003632,PARSONS RESERVOIR,7200645,GRAND VALLEY CANAL,6.709,4.41,107.35,50,53.09,940.28,72,720.21115
5102112,MIN FLOW ST LOUIS CK - WEST ST LOUIS-KING CREEK,5102038,MIN FLOW COLORADO RIVER WINDY GAP-WILLIAMS FORK,87.5,4.41,11.0,51,257.46,90.0,51,962.5
5003632,PARSONS RESERVOIR,7200646,GRAND VALLEY PROJECT,27.459,4.41,107.35,50,61.8,2313.7,72,2947.72365
5102112,MIN FLOW ST LOUIS CK - WEST ST LOUIS-KING CREEK,3603543,GREEN MOUNTAIN RESERVOIR,29.04,4.41,11.0,51,15.77,209199.0,36,319.44
3603705,MOORE RESERVOIR,5300584,SHOSHONE POWER PLANT,110.208,4.42,120.0,36,147.54,1408.0,53,13224.96
5103687,MOORE RESERVOIR,5300584,SHOSHONE POWER PLANT,110.208,4.42,120.0,51,147.54,1408.0,53,13224.96
3603573,MIN LAKE BOULDER LAKE,5104655,MOFFAT WATER TUNNEL,5.125,4.43,8.0,36,25.36,928.0,51,41.0
3603573,MIN LAKE BOULDER LAKE,3604684,BLUE RIVER DIVERSION PROJECT,13.875,4.43,8.0,36,45.59,520.0,36,111.0
3603573,MIN LAKE BOULDER LAKE,7200645,GRAND VALLEY CANAL,6.709,4.43,8.0,36,53.09,940.28,72,53.672
3603573,MIN LAKE BOULDER LAKE,3603543,GREEN MOUNTAIN RESERVOIR,142.624,4.43,8.0,36,15.77,209199.0,36,1140.992
3603573,MIN LAKE BOULDER LAKE,7200646,GRAND VALLEY PROJECT,27.459,4.43,8.0,36,61.8,2313.7,72,219.672
3603573,MIN LAKE BOULDER LAKE,5300584,SHOSHONE POWER PLANT,110.208,4.43,8.0,36,147.54,1408.0,53,881.664
3800854,MAROON DITCH,3603543,GREEN MOUNTAIN RESERVOIR,13.708,4.46,68.4,38,15.77,209199.0,36,937.6272000000001
3800970,ROCKFORD DITCH,5104655,MOFFAT WATER TUNNEL,5.125,4.46,35.2,38,25.36,928.0,51,180.4
3800854,MAROON DITCH,5104655,MOFFAT WATER TUNNEL,5.125,4.46,68.4,38,25.36,928.0,51,350.55
3800854,MAROON DITCH,7200646,GRAND VALLEY PROJECT,28.458,4.46,68.4,38,61.8,2313.7,72,1946.5272
3800970,ROCKFORD DITCH,7200645,GRAND VALLEY CANAL,6.709,4.46,35.2,38,53.09,940.28,72,236.1568
3800854,MAROON DITCH,7200645,GRAND VALLEY CANAL,6.709,4.46,68.4,38,53.09,940.28,72,458.8956
3800854,MAROON DITCH,5103709,WILLIAMS FORK RESERVOIR,3.125,4.46,68.4,38,2.22,187274.0,51,213.75000000000003
3800970,ROCKFORD DITCH,7200646,GRAND VALLEY PROJECT,28.458,4.46,35.2,38,61.8,2313.7,72,1001.7216000000001
5003689,GYPSY POND,3604684,BLUE RIVER DIVERSION PROJECT,13.875,4.47,3.7,50,45.59,520.0,36,51.337500000000006
5003689,GYPSY POND,3603543,GREEN MOUNTAIN RESERVOIR,43.915,4.47,3.7,50,15.77,209199.0,36,162.4855
5003689,GYPSY POND,7200645,GRAND VALLEY CANAL,6.709,4.47,3.7,50,53.09,940.28,72,24.8233
5003689,GYPSY POND,5103709,WILLIAMS FORK RESERVOIR,3.125,4.47,3.7,50,2.22,187274.0,51,11.5625
5003689,GYPSY POND,5300584,SHOSHONE POWER PLANT,110.208,4.47,3.7,50,147.54,1408.0,53,407.7696
5003689,GYPSY POND,5003668,WOLFORD MOUNTAIN RESERVOIR,2.709,4.47,3.7,50,13.16,78849.0,50,10.0233
5003689,GYPSY POND,5104655,MOFFAT WATER TUNNEL,5.125,4.47,3.7,50,25.36,928.0,51,18.962500000000002
3804105,KOHNER POND,3800939,PIONEER DITCH,80.875,4.47,1.44,38,0.68,12.51,38,116.46
5003689,GYPSY POND,7200646,GRAND VALLEY PROJECT,27.459,4.47,3.7,50,61.8,2313.7,72,101.59830000000001
3804105,KOHNER POND,5103709,WILLIAMS FORK RESERVOIR,3.125,4.47,1.44,38,2.22,187274.0,51,4.5
7003507,CNR POND NO 5,5103709,WILLIAMS FORK RESERVOIR,6.25,4.49,22.7,70,2.22,187274.0,51,141.875
7003507,CNR POND NO 5,7000597,VAN CLEAVE DITCH,70.312,4.49,22.7,70,23.58,5.04,70,1596.0824
7003507,CNR POND NO 5,7000583,ROAN CREEK NO 2 DITCH,102.168,4.49,22.7,70,5.02,14.4,70,2319.2136
7003507,CNR POND NO 5,7000550,H V C AND S DITCH,20.0,4.49,22.7,70,19.12,12.3,70,454.0
7203524,NIEHUES RESERVOIR NO. 1,3603543,GREEN MOUNTAIN RESERVOIR,13.708,4.49,3.1,72,15.77,209199.0,36,42.494800000000005
7003507,CNR POND NO 5,7000530,CREEK AND NEWMAN DITCH,101.458,4.49,22.7,70,12.13,33.0,70,2303.0966
7203524,NIEHUES RESERVOIR NO. 1,7200645,GRAND VALLEY CANAL,6.709,4.49,3.1,72,53.09,940.28,72,20.7979
5003645,BINCO RESERVOIR,7200645,GRAND VALLEY CANAL,13.418,4.5,1033.94,50,53.09,940.28,72,13873.40692
5003645,BINCO RESERVOIR,7200646,GRAND VALLEY PROJECT,54.918,4.5,1033.94,50,61.8,2313.7,72,56781.91692
5003645,BINCO RESERVOIR,5300584,SHOSHONE POWER PLANT,220.416,4.5,1033.94,50,147.54,1408.0,53,227896.91904
5003645,BINCO RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,6.25,4.5,1033.94,50,2.22,187274.0,51,6462.125
5003645,BINCO RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,27.75,4.5,1033.94,50,45.59,520.0,36,28691.835000000003
5003645,BINCO RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,87.83,4.5,1033.94,50,15.77,209199.0,36,90810.9502
5003645,BINCO RESERVOIR,5104655,MOFFAT WATER TUNNEL,10.25,4.5,1033.94,50,25.36,928.0,51,10597.885
3803657,TRAUL POND,3801117,DOOSE DITCH,1.0,4.54,0.1,38,3.96,4.0,38,0.1
3803657,TRAUL POND,3800845,LYNCH DITCH,2.989,4.54,0.1,38,7.86,4.6,38,0.2989
3803657,TRAUL POND,3800822,LIGNITE DITCH,1.0,4.54,0.1,38,5.99,15.0,38,0.1
3803657,TRAUL POND,3800893,MCKOWN DITCH,23.01,4.54,0.1,38,7.47,30.0,38,2.301
3803657,TRAUL POND,3800823,LIGNITE NO 2 DITCH,8.0,4.54,0.1,38,6.56,1.85,38,0.8
3803657,TRAUL POND,5103709,WILLIAMS FORK RESERVOIR,3.125,4.54,0.1,38,2.22,187274.0,51,0.3125
3803657,TRAUL POND,3800516,ATKINSON DITCH,192.667,4.54,0.1,38,2.77,17.2,38,19.2667
3803657,TRAUL POND,3800557,BUCK FARM DITCH,3.0,4.54,0.1,38,7.17,4.0,38,0.30000000000000004
7200730,KIGGINS SALISBURY DITCH,7200858,ROSA DITCH,2.146,4.55,31.28,72,30.57,4.09,72,67.12688
7200730,KIGGINS SALISBURY DITCH,7200616,NEW ERIE CANAL,0.6659999999999999,4.55,31.28,72,38.62,36.36,72,20.832479999999997
7200730,KIGGINS SALISBURY DITCH,7200540,BLACKMAN DUNLAP CLARK D,81.718,4.55,31.28,72,27.29,9.528,72,2556.13904
7200730,KIGGINS SALISBURY DITCH,7200730,KIGGINS SALISBURY DITCH,4.823,4.55,31.28,72,4.55,31.28,72,150.86344000000003
7200730,KIGGINS SALISBURY DITCH,7203839,LEON LAKE RESERVOIR,4.313,4.55,31.28,72,3.1,3500.0,72,134.91064
3603569,UPPER BLACK CREEK RESERVOIR,5300584,SHOSHONE POWER PLANT,110.208,4.56,428.34,36,147.54,1408.0,53,47206.494719999995
3603569,UPPER BLACK CREEK RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,142.624,4.56,428.34,36,15.77,209199.0,36,61091.564159999994
3603569,UPPER BLACK CREEK RESERVOIR,7200646,GRAND VALLEY PROJECT,27.459,4.56,428.34,36,61.8,2313.7,72,11761.788059999999
3603569,UPPER BLACK CREEK RESERVOIR,5104655,MOFFAT WATER TUNNEL,5.125,4.56,428.34,36,25.36,928.0,51,2195.2425
3603569,UPPER BLACK CREEK RESERVOIR,7200645,GRAND VALLEY CANAL,6.709,4.56,428.34,36,53.09,940.28,72,2873.7330599999996
5203964,OLSEN RESERVOIR NO 5,3604684,BLUE RIVER DIVERSION PROJECT,13.875,4.57,3.139,52,45.59,520.0,36,43.553625
4503626,RYAN STOCK WATERING POND,7200645,GRAND VALLEY CANAL,6.709,4.57,0.5,45,53.09,940.28,72,3.3545
5203964,OLSEN RESERVOIR NO 5,5300584,SHOSHONE POWER PLANT,110.208,4.57,3.139,52,147.54,1408.0,53,345.942912
7203600,GRASS PL26 RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,13.708,4.57,0.5,72,15.77,209199.0,36,6.854
4503626,RYAN STOCK WATERING POND,5103709,WILLIAMS FORK RESERVOIR,3.125,4.57,0.5,45,2.22,187274.0,51,1.5625
5203964,OLSEN RESERVOIR NO 5,5103709,WILLIAMS FORK RESERVOIR,3.125,4.57,3.139,52,2.22,187274.0,51,9.809375
5203964,OLSEN RESERVOIR NO 5,7200645,GRAND VALLEY CANAL,6.709,4.57,3.139,52,53.09,940.28,72,21.059551
4503626,RYAN STOCK WATERING POND,7200646,GRAND VALLEY PROJECT,28.458,4.57,0.5,45,61.8,2313.7,72,14.229
4503626,RYAN STOCK WATERING POND,3603543,GREEN MOUNTAIN RESERVOIR,13.708,4.57,0.5,45,15.77,209199.0,36,6.854
5203964,OLSEN RESERVOIR NO 5,3603543,GREEN MOUNTAIN RESERVOIR,43.915,4.57,3.139,52,15.77,209199.0,36,137.84918499999998
7203600,GRASS PL26 RESERVOIR,7200645,GRAND VALLEY CANAL,6.709,4.57,0.5,72,53.09,940.28,72,3.3545
4503626,RYAN STOCK WATERING POND,5104655,MOFFAT WATER TUNNEL,5.125,4.57,0.5,45,25.36,928.0,51,2.5625
5203964,OLSEN RESERVOIR NO 5,5104655,MOFFAT WATER TUNNEL,5.125,4.57,3.139,52,25.36,928.0,51,16.087374999999998
5203964,OLSEN RESERVOIR NO 5,7200646,GRAND VALLEY PROJECT,27.459,4.57,3.139,52,61.8,2313.7,72,86.193801
4503703,FRANK RESERVOIR,7200646,GRAND VALLEY PROJECT,28.458,4.58,4.0,45,61.8,2313.7,72,113.832
4503607,ERIK STOCK WATERING POND,5104655,MOFFAT WATER TUNNEL,5.125,4.58,0.1,45,25.36,928.0,51,0.5125000000000001
4503703,FRANK RESERVOIR,5104655,MOFFAT WATER TUNNEL,5.125,4.58,4.0,45,25.36,928.0,51,20.5
4503607,ERIK STOCK WATERING POND,3603543,GREEN MOUNTAIN RESERVOIR,13.708,4.58,0.1,45,15.77,209199.0,36,1.3708
4503607,ERIK STOCK WATERING POND,5103709,WILLIAMS FORK RESERVOIR,3.125,4.58,0.1,45,2.22,187274.0,51,0.3125
4503607,ERIK STOCK WATERING POND,7200645,GRAND VALLEY CANAL,6.709,4.58,0.1,45,53.09,940.28,72,0.6709
4503703,FRANK RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,3.125,4.58,4.0,45,2.22,187274.0,51,12.5
4503703,FRANK RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,13.708,4.58,4.0,45,15.77,209199.0,36,54.832
4503607,ERIK STOCK WATERING POND,7200646,GRAND VALLEY PROJECT,28.458,4.58,0.1,45,61.8,2313.7,72,2.8458
4503703,FRANK RESERVOIR,7200645,GRAND VALLEY CANAL,6.709,4.58,4.0,45,53.09,940.28,72,26.836
3703552,MIN LAKE GROUSE LAKE,3603543,GREEN MOUNTAIN RESERVOIR,43.915,4.59,8.0,37,15.77,209199.0,36,351.32
3800547,BOWLES AND HOLLAND DITCH,7200646,GRAND VALLEY PROJECT,28.458,4.59,23.8,38,61.8,2313.7,72,677.3004
3800547,BOWLES AND HOLLAND DITCH,5104655,MOFFAT WATER TUNNEL,5.125,4.59,23.8,38,25.36,928.0,51,121.97500000000001
3804134,MCCABE POND NO 21,3800989,SHIPPEE DITCH,0.25,4.59,0.14,38,1.44,13.46,38,0.035
3703552,MIN LAKE GROUSE LAKE,3604684,BLUE RIVER DIVERSION PROJECT,13.875,4.59,8.0,37,45.59,520.0,36,111.0
3703552,MIN LAKE GROUSE LAKE,5103709,WILLIAMS FORK RESERVOIR,3.125,4.59,8.0,37,2.22,187274.0,51,25.0
3800547,BOWLES AND HOLLAND DITCH,7200645,GRAND VALLEY CANAL,6.709,4.59,23.8,38,53.09,940.28,72,159.67419999999998
3804134,MCCABE POND NO 21,5103709,WILLIAMS FORK RESERVOIR,3.125,4.59,0.14,38,2.22,187274.0,51,0.43750000000000006
3804134,MCCABE POND NO 21,3800994,SLOSS DITCH,96.177,4.59,0.14,38,4.56,12.66,38,13.464780000000003
3703552,MIN LAKE GROUSE LAKE,5300584,SHOSHONE POWER PLANT,110.208,4.59,8.0,37,147.54,1408.0,53,881.664
3703552,MIN LAKE GROUSE LAKE,7200645,GRAND VALLEY CANAL,6.709,4.59,8.0,37,53.09,940.28,72,53.672
3703552,MIN LAKE GROUSE LAKE,7200646,GRAND VALLEY PROJECT,27.459,4.59,8.0,37,61.8,2313.7,72,219.672
3703552,MIN LAKE GROUSE LAKE,5104655,MOFFAT WATER TUNNEL,5.125,4.59,8.0,37,25.36,928.0,51,41.0
5203996,FILBUR RESERVOIR,5104655,MOFFAT WATER TUNNEL,5.125,4.62,0.1,52,25.36,928.0,51,0.5125000000000001
5203996,FILBUR RESERVOIR,5300584,SHOSHONE POWER PLANT,110.208,4.62,0.1,52,147.54,1408.0,53,11.020800000000001
5203996,FILBUR RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,43.915,4.62,0.1,52,15.77,209199.0,36,4.3915
5203996,FILBUR RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,3.125,4.62,0.1,52,2.22,187274.0,51,0.3125
5203996,FILBUR RESERVOIR,7200645,GRAND VALLEY CANAL,6.709,4.62,0.1,52,53.09,940.28,72,0.6709
5203996,FILBUR RESERVOIR,7200646,GRAND VALLEY PROJECT,27.459,4.62,0.1,52,61.8,2313.7,72,2.7459000000000002
5203996,FILBUR RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,13.875,4.62,0.1,52,45.59,520.0,36,1.3875000000000002
4503625,RIKI STOCK WATERING POND,7200645,GRAND VALLEY CANAL,6.709,4.66,0.3,45,53.09,940.28,72,2.0126999999999997
4503625,RIKI STOCK WATERING POND,5104655,MOFFAT WATER TUNNEL,5.125,4.66,0.3,45,25.36,928.0,51,1.5374999999999999
4503625,RIKI STOCK WATERING POND,7200646,GRAND VALLEY PROJECT,28.458,4.66,0.3,45,61.8,2313.7,72,8.5374
4503625,RIKI STOCK WATERING POND,3603543,GREEN MOUNTAIN RESERVOIR,13.708,4.66,0.3,45,15.77,209199.0,36,4.1124
4503625,RIKI STOCK WATERING POND,5103709,WILLIAMS FORK RESERVOIR,3.125,4.66,0.3,45,2.22,187274.0,51,0.9375
5000627,PASS CREEK DITCH,7200645,GRAND VALLEY CANAL,6.709,4.68,621.14,50,53.09,940.28,72,4167.22826
5000627,PASS CREEK DITCH,7200646,GRAND VALLEY PROJECT,27.459,4.68,621.14,50,61.8,2313.7,72,17055.88326
5000627,PASS CREEK DITCH,5104655,MOFFAT WATER TUNNEL,5.125,4.68,621.14,50,25.36,928.0,51,3183.3424999999997
5000627,PASS CREEK DITCH,5103709,WILLIAMS FORK RESERVOIR,3.125,4.68,621.14,50,2.22,187274.0,51,1941.0625
5000627,PASS CREEK DITCH,3603543,GREEN MOUNTAIN RESERVOIR,43.915,4.68,621.14,50,15.77,209199.0,36,27277.3631
5000627,PASS CREEK DITCH,5300584,SHOSHONE POWER PLANT,110.208,4.68,621.14,50,147.54,1408.0,53,68454.59711999999
3804121,MCCABE POND NO 8,3800994,SLOSS DITCH,96.177,4.71,0.1,38,4.56,12.66,38,9.617700000000001
3804121,MCCABE POND NO 8,3800989,SHIPPEE DITCH,0.25,4.71,0.1,38,1.44,13.46,38,0.025
3804121,MCCABE POND NO 8,5103709,WILLIAMS FORK RESERVOIR,3.125,4.71,0.1,38,2.22,187274.0,51,0.3125
3703403,WILLIAMSON POND,5104655,MOFFAT WATER TUNNEL,5.125,4.72,0.064,37,25.36,928.0,51,0.328
3703403,WILLIAMSON POND,7200646,GRAND VALLEY PROJECT,27.459,4.72,0.064,37,61.8,2313.7,72,1.757376
3703403,WILLIAMSON POND,5003668,WOLFORD MOUNTAIN RESERVOIR,2.709,4.72,0.064,37,13.16,78849.0,50,0.173376
3703403,WILLIAMSON POND,5103709,WILLIAMS FORK RESERVOIR,3.125,4.72,0.064,37,2.22,187274.0,51,0.2
3703403,WILLIAMSON POND,5300584,SHOSHONE POWER PLANT,110.208,4.72,0.064,37,147.54,1408.0,53,7.053312
7204134,TURLEY POND,3603543,GREEN MOUNTAIN RESERVOIR,13.708,4.72,0.413,72,15.77,209199.0,36,5.661404
7204134,TURLEY POND,7200645,GRAND VALLEY CANAL,6.709,4.72,0.413,72,53.09,940.28,72,2.7708169999999996
5100593,CROOKED CREEK SUPPLY DITCH,5300584,SHOSHONE POWER PLANT,37.583,4.72,25.22,51,147.54,1408.0,53,947.8432599999999
3703403,WILLIAMSON POND,7200645,GRAND VALLEY CANAL,6.709,4.72,0.064,37,53.09,940.28,72,0.429376
3703403,WILLIAMSON POND,3603543,GREEN MOUNTAIN RESERVOIR,43.915,4.72,0.064,37,15.77,209199.0,36,2.81056
3703403,WILLIAMSON POND,3604684,BLUE RIVER DIVERSION PROJECT,13.875,4.72,0.064,37,45.59,520.0,36,0.888
5003688,KANTCATCHME POND,5104655,MOFFAT WATER TUNNEL,5.125,4.73,15.1,50,25.36,928.0,51,77.3875
5003688,KANTCATCHME POND,3604684,BLUE RIVER DIVERSION PROJECT,13.875,4.73,15.1,50,45.59,520.0,36,209.5125
5003688,KANTCATCHME POND,5300584,SHOSHONE POWER PLANT,110.208,4.73,15.1,50,147.54,1408.0,53,1664.1408
5003688,KANTCATCHME POND,5103709,WILLIAMS FORK RESERVOIR,3.125,4.73,15.1,50,2.22,187274.0,51,47.1875
5003688,KANTCATCHME POND,5003668,WOLFORD MOUNTAIN RESERVOIR,2.709,4.73,15.1,50,13.16,78849.0,50,40.9059
5003688,KANTCATCHME POND,3603543,GREEN MOUNTAIN RESERVOIR,43.915,4.73,15.1,50,15.77,209199.0,36,663.1165
5003688,KANTCATCHME POND,7200645,GRAND VALLEY CANAL,6.709,4.73,15.1,50,53.09,940.28,72,101.3059
5003688,KANTCATCHME POND,7200646,GRAND VALLEY PROJECT,27.459,4.73,15.1,50,61.8,2313.7,72,414.6309
3903950,SAMPLE RESERVOIR NO 2,5103709,WILLIAMS FORK RESERVOIR,3.125,4.75,5.06,39,2.22,187274.0,51,15.812499999999998
3903950,SAMPLE RESERVOIR NO 2,3900531,CLINETOP DITCH,3.0,4.75,5.06,39,6.41,10.41,39,15.18
3903950,SAMPLE RESERVOIR NO 2,3603543,GREEN MOUNTAIN RESERVOIR,2.0,4.75,5.06,39,15.77,209199.0,36,10.12
3903950,SAMPLE RESERVOIR NO 2,3900536,CONNALLY DITCH,33.0,4.75,5.06,39,1.05,4.8,39,166.98
