analysisWdid,analysisStructure,priorityWdid,priorityStructure,sumWtdCount,analysisStreamMile,analysisNetAbs,analysisWaterDistrict,priorityStreamMile,priorityNetAbs,priorityWaterDistrict,edgeWt
3803955,MCNULTY RESERVOIR NO 2,3800925,PARK DITCH,36.0,5.3,72.0,38,7.58,16.9,38,2592.0
7203953,CHARLESWORTH RESERVOIR,7200831,PIONEER OF PLATEAU DITCH,151.0,5.32,1.0,72,3.08,14.799,72,151.0
5103652,CLAYTON RESERVOIR NO 1,7200645,GRAND VALLEY CANAL,7.166,5.33,2.27,51,53.09,940.28,72,16.266820000000003
5103652,CLAYTON RESERVOIR NO 1,5300584,SHOSHONE POWER PLANT,45.37600000000001,5.33,2.27,51,147.54,1408.0,53,103.00352000000002
5003637,RUDOLPH RESERVOIR,7200645,GRAND VALLEY CANAL,7.166,5.34,60.22,50,53.09,940.28,72,431.53652
5003637,RUDOLPH RESERVOIR,5300584,SHOSHONE POWER PLANT,45.37600000000001,5.34,60.22,50,147.54,1408.0,53,2732.542720000001
3903935,KATT POND NO 1,7200645,GRAND VALLEY CANAL,7.166,5.35,1.06,39,53.09,940.28,72,7.595960000000001
3903935,KATT POND NO 1,3903508,RIFLE GAP RESERVOIR,56.667,5.35,1.06,39,11.11,13601.0,39,60.06702000000001
3803938,GOLDEN POND NO 2,7200645,GRAND VALLEY CANAL,7.166,5.37,16.0,38,53.09,940.28,72,114.656
3803938,GOLDEN POND NO 2,3800893,MCKOWN DITCH,1.0,5.37,16.0,38,7.47,30.0,38,16.0
3904006,JONES POND NO 1,7200645,GRAND VALLEY CANAL,7.166,5.37,0.5,39,53.09,940.28,72,3.583
3803938,GOLDEN POND NO 2,3800688,FOUR MILE DITCH,2.0,5.37,16.0,38,1.37,12.64,38,32.0
3703645,WATERFORD RANCH PD P7-1,7200645,GRAND VALLEY CANAL,7.166,5.38,0.2,37,53.09,940.28,72,1.4332000000000003
3703645,WATERFORD RANCH PD P7-1,5300584,SHOSHONE POWER PLANT,45.37600000000001,5.38,0.2,37,147.54,1408.0,53,9.075200000000002
4503623,MIKLISH RESERVOIR,7200645,GRAND VALLEY CANAL,7.166,5.42,2.5340000000000003,45,53.09,940.28,72,18.158644000000002
3704050,BRIGHTWATER CLUB POND NO. 3,3700720,MUCKEY DITCH,7.167000000000002,5.44,12.0,37,15.75,6.28,37,86.00400000000002
3704050,BRIGHTWATER CLUB POND NO. 3,5300584,SHOSHONE POWER PLANT,45.37600000000001,5.44,12.0,37,147.54,1408.0,53,544.5120000000002
3704050,BRIGHTWATER CLUB POND NO. 3,3700728,NEUBAUER DITCH,7.0,5.44,12.0,37,4.51,1.22,37,84.0
3704050,BRIGHTWATER CLUB POND NO. 3,3700823,STRATTON AND CO DITCH,19.917,5.44,12.0,37,8.34,54.4,37,239.00400000000002
3704050,BRIGHTWATER CLUB POND NO. 3,3700539,CHATFIELD BARTHOLOMEW D,22.0,5.44,12.0,37,3.41,42.34,37,264.0
3704050,BRIGHTWATER CLUB POND NO. 3,3700655,H O R DITCH,1.0,5.44,12.0,37,7.01,18.19,37,12.0
3704050,BRIGHTWATER CLUB POND NO. 3,3700622,GYPSUM GRAV SYS TOWN OF,26.666,5.44,12.0,37,11.05,2.56,37,319.992
7203854,PALISADE CABIN RESERVOIR,7200645,GRAND VALLEY CANAL,35.83,5.45,1022.0,72,53.09,940.28,72,36618.259999999995
5103523,DAWSON GULCH SPRING POND,5300584,SHOSHONE POWER PLANT,136.128,5.45,3.0,51,147.54,1408.0,53,408.38399999999996
5103523,DAWSON GULCH SPRING POND,7200645,GRAND VALLEY CANAL,21.498,5.45,3.0,51,53.09,940.28,72,64.494
5104024,PICKERING RESERVOIR,5300584,SHOSHONE POWER PLANT,45.37600000000001,5.46,19.7,51,147.54,1408.0,53,893.9072000000002
5104024,PICKERING RESERVOIR,7200645,GRAND VALLEY CANAL,7.166,5.46,19.7,51,53.09,940.28,72,141.1702
3803990,STAINTON POND NO 3,7200645,GRAND VALLEY CANAL,7.166,5.46,14.86,38,53.09,940.28,72,106.48676
3803990,STAINTON POND NO 3,3800688,FOUR MILE DITCH,2.0,5.46,14.86,38,1.37,12.64,38,29.72
3803990,STAINTON POND NO 3,3800893,MCKOWN DITCH,1.0,5.46,14.86,38,7.47,30.0,38,14.86
3900548,DEWEESE DITCH,7200645,GRAND VALLEY CANAL,14.332,5.48,35.0,39,53.09,940.28,72,501.62
7203603,HENDERSON RESERVOIR,7200645,GRAND VALLEY CANAL,7.166,5.48,0.5,72,53.09,940.28,72,3.583
4503743,PAINTED HORSE POND,7200645,GRAND VALLEY CANAL,7.166,5.48,0.15,45,53.09,940.28,72,1.0749
3603533,BLACK LAKE RESERVOIR,7200645,GRAND VALLEY CANAL,7.166,5.49,1997.2,36,53.09,940.28,72,14311.935200000002
3603533,BLACK LAKE RESERVOIR,5300584,SHOSHONE POWER PLANT,0.292,5.49,1997.2,36,147.54,1408.0,53,583.1824
4503600,PARKER RESERVOIR NO 15,7200645,GRAND VALLEY CANAL,7.166,5.49,0.8,45,53.09,940.28,72,5.732800000000001
3603533,BLACK LAKE RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,143.583,5.49,1997.2,36,15.77,209199.0,36,286763.9676
5104008,GLENN POND NO 2,7200645,GRAND VALLEY CANAL,14.332,5.5,2.28,51,53.09,940.28,72,32.67696
5104008,GLENN POND NO 2,5300584,SHOSHONE POWER PLANT,90.752,5.5,2.28,51,147.54,1408.0,53,206.91455999999997
5303562,UP IS LAKE,7200645,GRAND VALLEY CANAL,7.166,5.53,40.0,53,53.09,940.28,72,286.64
5303562,UP IS LAKE,5300584,SHOSHONE POWER PLANT,45.37600000000001,5.53,40.0,53,147.54,1408.0,53,1815.0400000000004
5303515,SHOP POND,7200645,GRAND VALLEY CANAL,7.166,5.53,33.4,53,53.09,940.28,72,239.3444
3803941,ST BENEDICTS MONAST TANK,7200645,GRAND VALLEY CANAL,7.166,5.53,0.0145,38,53.09,940.28,72,0.10390700000000001
5303515,SHOP POND,5300584,SHOSHONE POWER PLANT,45.37600000000001,5.53,33.4,53,147.54,1408.0,53,1515.5584000000003
3703644,OLSEN RESERVOIR NO 1,7200645,GRAND VALLEY CANAL,7.166,5.54,5.0,37,53.09,940.28,72,35.83
3703644,OLSEN RESERVOIR NO 1,5300584,SHOSHONE POWER PLANT,45.37600000000001,5.54,5.0,37,147.54,1408.0,53,226.88000000000005
3803542,BOBSON POND NO.1,7200645,GRAND VALLEY CANAL,7.166,5.54,1.0,38,53.09,940.28,72,7.166
3803542,BOBSON POND NO.1,3800925,PARK DITCH,36.0,5.54,1.0,38,7.58,16.9,38,36.0
3803801,HIGNETT POND,7200645,GRAND VALLEY CANAL,7.166,5.55,1.8,38,53.09,940.28,72,12.898800000000001
3804122,MCCABE POND NO 9,7200645,GRAND VALLEY CANAL,0.25,5.57,1.06,38,53.09,940.28,72,0.265
3804122,MCCABE POND NO 9,3800989,SHIPPEE DITCH,31.0,5.57,1.06,38,1.44,13.46,38,32.86
3803928,HUNT RESERVOIR NO 1,3800925,PARK DITCH,3.0,5.58,1.0,38,7.58,16.9,38,3.0
3803928,HUNT RESERVOIR NO 1,7200645,GRAND VALLEY CANAL,7.166,5.58,1.0,38,53.09,940.28,72,7.166
3803679,DORMAN POND,7200645,GRAND VALLEY CANAL,5.916,5.59,0.47,38,53.09,940.28,72,2.78052
3803679,DORMAN POND,3802114,MIN FLOW CRYSTAL R LOWER,21.0,5.59,0.47,38,0.0,100.0,38,9.87
5104007,GLENN POND NO 1,5300584,SHOSHONE POWER PLANT,90.752,5.59,4.74,51,147.54,1408.0,53,430.16447999999997
5104007,GLENN POND NO 1,7200645,GRAND VALLEY CANAL,14.332,5.59,4.74,51,53.09,940.28,72,67.93368000000001
3804419,SILVERMAN AUGMENTATION TANK,7200645,GRAND VALLEY CANAL,28.664,5.6,0.05,38,53.09,940.28,72,1.4332000000000003
3803512,STAINTON POND NO 8,3800688,FOUR MILE DITCH,2.0,5.62,0.224,38,1.37,12.64,38,0.448
3803512,STAINTON POND NO 8,3800893,MCKOWN DITCH,1.0,5.62,0.224,38,7.47,30.0,38,0.224
3803512,STAINTON POND NO 8,7200645,GRAND VALLEY CANAL,7.166,5.62,0.224,38,53.09,940.28,72,1.6051840000000002
3804123,MCCABE POND NO 10,7200645,GRAND VALLEY CANAL,0.25,5.64,0.05,38,53.09,940.28,72,0.0125
3804123,MCCABE POND NO 10,3800989,SHIPPEE DITCH,31.0,5.64,0.05,38,1.44,13.46,38,1.55
5103732,GAYLORD RESERVOIR,5300584,SHOSHONE POWER PLANT,45.37600000000001,5.64,170.0,51,147.54,1408.0,53,7713.920000000002
5103732,GAYLORD RESERVOIR,7200645,GRAND VALLEY CANAL,7.166,5.64,170.0,51,53.09,940.28,72,1218.22
5003648,LEWIS RESERVOIR,5300584,SHOSHONE POWER PLANT,90.752,5.66,93.24,50,147.54,1408.0,53,8461.71648
5003648,LEWIS RESERVOIR,7200645,GRAND VALLEY CANAL,14.332,5.66,93.24,50,53.09,940.28,72,1336.31568
4503742,SHERA POND,7200645,GRAND VALLEY CANAL,7.166,5.66,0.75,45,53.09,940.28,72,5.3745
3803606,ARBANEY POND NO.1,3800688,FOUR MILE DITCH,2.0,5.7,0.5,38,1.37,12.64,38,1.0
3803606,ARBANEY POND NO.1,7200645,GRAND VALLEY CANAL,7.166,5.7,0.5,38,53.09,940.28,72,3.583
4503531,LOCKARD RESERVOIR NO 2,7200645,GRAND VALLEY CANAL,7.166,5.7,22.67,45,53.09,940.28,72,162.45322000000002
3803606,ARBANEY POND NO.1,3800893,MCKOWN DITCH,1.0,5.7,0.5,38,7.47,30.0,38,0.5
3804124,MCCABE POND NO 11,7200645,GRAND VALLEY CANAL,0.25,5.71,0.03,38,53.09,940.28,72,0.0075
3804124,MCCABE POND NO 11,3800989,SHIPPEE DITCH,31.0,5.71,0.03,38,1.44,13.46,38,0.9299999999999999
4503544,LOUTHAN SPRINGS POND,7200645,GRAND VALLEY CANAL,7.166,5.73,1.5,45,53.09,940.28,72,10.749
3903665,LOCKED ANTLERS POND,3900687,WARE AND HINDS DITCH,39.0,5.74,0.36,39,0.85,47.293,39,14.04
5102039,MIN FLOW WILLIAMS FORK RIVER,7200645,GRAND VALLEY CANAL,7.166,5.74,57.0,51,53.09,940.28,72,408.46200000000005
5102039,MIN FLOW WILLIAMS FORK RIVER,5300584,SHOSHONE POWER PLANT,45.37600000000001,5.74,57.0,51,147.54,1408.0,53,2586.4320000000007
3704052,BRIGHTWATER CLUB POND NO. 5,3700823,STRATTON AND CO DITCH,19.917,5.75,16.1,37,8.34,54.4,37,320.66370000000006
3704051,BRIGHTWATER CLUB POND NO. 4,3700539,CHATFIELD BARTHOLOMEW D,22.0,5.75,34.9,37,3.41,42.34,37,767.8
3704052,BRIGHTWATER CLUB POND NO. 5,3700539,CHATFIELD BARTHOLOMEW D,22.0,5.75,16.1,37,3.41,42.34,37,354.20000000000005
3704052,BRIGHTWATER CLUB POND NO. 5,5300584,SHOSHONE POWER PLANT,45.37600000000001,5.75,16.1,37,147.54,1408.0,53,730.5536000000003
3704051,BRIGHTWATER CLUB POND NO. 4,5300584,SHOSHONE POWER PLANT,45.37600000000001,5.75,34.9,37,147.54,1408.0,53,1583.6224000000004
3704052,BRIGHTWATER CLUB POND NO. 5,3700622,GYPSUM GRAV SYS TOWN OF,26.666,5.75,16.1,37,11.05,2.56,37,429.3226
3704051,BRIGHTWATER CLUB POND NO. 4,3700728,NEUBAUER DITCH,7.0,5.75,34.9,37,4.51,1.22,37,244.29999999999998
3704052,BRIGHTWATER CLUB POND NO. 5,3700655,H O R DITCH,1.0,5.75,16.1,37,7.01,18.19,37,16.1
3704052,BRIGHTWATER CLUB POND NO. 5,3700720,MUCKEY DITCH,7.167000000000002,5.75,16.1,37,15.75,6.28,37,115.38870000000004
3704051,BRIGHTWATER CLUB POND NO. 4,3700720,MUCKEY DITCH,7.167000000000002,5.75,34.9,37,15.75,6.28,37,250.12830000000005
3704051,BRIGHTWATER CLUB POND NO. 4,3700622,GYPSUM GRAV SYS TOWN OF,26.666,5.75,34.9,37,11.05,2.56,37,930.6433999999999
3704051,BRIGHTWATER CLUB POND NO. 4,3700823,STRATTON AND CO DITCH,19.917,5.75,34.9,37,8.34,54.4,37,695.1033
3704051,BRIGHTWATER CLUB POND NO. 4,3700655,H O R DITCH,1.0,5.75,34.9,37,7.01,18.19,37,34.9
3704052,BRIGHTWATER CLUB POND NO. 5,3700728,NEUBAUER DITCH,7.0,5.75,16.1,37,4.51,1.22,37,112.70000000000002
5102111,MIN FLOW ST LOUIS CK - EAST ST LOUIS-WEST ST LOUIS,5300584,SHOSHONE POWER PLANT,45.37600000000001,5.76,11.0,51,147.54,1408.0,53,499.13600000000014
5102111,MIN FLOW ST LOUIS CK - EAST ST LOUIS-WEST ST LOUIS,7200645,GRAND VALLEY CANAL,7.166,5.76,11.0,51,53.09,940.28,72,78.82600000000001
3601058,VIDLER TUNNEL UNIT HDGT D,5300584,SHOSHONE POWER PLANT,0.292,5.77,28.46,36,147.54,1408.0,53,8.310319999999999
3601058,VIDLER TUNNEL UNIT HDGT D,7200645,GRAND VALLEY CANAL,7.166,5.77,28.46,36,53.09,940.28,72,203.94436000000002
3804202,ROSE RANCH POND NO.5,7200645,GRAND VALLEY CANAL,7.166,5.77,18.26,38,53.09,940.28,72,130.85116000000002
3601058,VIDLER TUNNEL UNIT HDGT D,3603543,GREEN MOUNTAIN RESERVOIR,143.583,5.77,28.46,36,15.77,209199.0,36,4086.3721800000003
7203586,EHWXHURST1 RESERVOIR,7200645,GRAND VALLEY CANAL,7.166,5.78,0.2,72,53.09,940.28,72,1.4332000000000003
7203730,CLICK POND  NO. 2,7200645,GRAND VALLEY CANAL,7.166,5.83,1.14,72,53.09,940.28,72,8.16924
4503746,HOFFMEISTER POND,7200645,GRAND VALLEY CANAL,7.166,5.83,6.0,45,53.09,940.28,72,42.996
7204029,PHYLCON POND NO 1,7200933,WEST SIDE DITCH,104.0,5.85,1.2,72,5.37,13.558,72,124.8
7203729,CLICK POND  NO. 1,7200645,GRAND VALLEY CANAL,7.166,5.86,1.14,72,53.09,940.28,72,8.16924
3703774,BLM BLUE LAKE NO 1,7200645,GRAND VALLEY CANAL,7.166,5.88,200.0,37,53.09,940.28,72,1433.2
3703774,BLM BLUE LAKE NO 1,5300584,SHOSHONE POWER PLANT,45.37600000000001,5.88,200.0,37,147.54,1408.0,53,9075.200000000003
5003672,RAWALT STOCK RES NO 1,7200645,GRAND VALLEY CANAL,7.166,5.9,1.4,50,53.09,940.28,72,10.032399999999999
7203588,ELK MTN RESERVOIR,7200645,GRAND VALLEY CANAL,7.166,5.9,0.5,72,53.09,940.28,72,3.583
7203954,DONA RESERVOIR,7200831,PIONEER OF PLATEAU DITCH,151.0,5.9,1.3,72,3.08,14.799,72,196.3
5003672,RAWALT STOCK RES NO 1,5300584,SHOSHONE POWER PLANT,45.37600000000001,5.9,1.4,50,147.54,1408.0,53,63.52640000000001
7203646,NO  NAME 271 RESERVOIR,7200645,GRAND VALLEY CANAL,7.166,5.91,0.4,72,53.09,940.28,72,2.8664000000000005
5103694,SCHOLL RESERVOIR,7200645,GRAND VALLEY CANAL,7.166,5.93,321.8,51,53.09,940.28,72,2306.0188000000003
5103694,SCHOLL RESERVOIR,5300584,SHOSHONE POWER PLANT,45.37600000000001,5.93,321.8,51,147.54,1408.0,53,14601.996800000004
3803511,STAINTON POND NO 7,7200645,GRAND VALLEY CANAL,7.166,5.93,4.74,38,53.09,940.28,72,33.966840000000005
3803511,STAINTON POND NO 7,3800893,MCKOWN DITCH,1.0,5.93,4.74,38,7.47,30.0,38,4.74
3803511,STAINTON POND NO 7,3800688,FOUR MILE DITCH,2.0,5.93,4.74,38,1.37,12.64,38,9.48
7203602,HARRISON RESERVOIR,7200645,GRAND VALLEY CANAL,7.166,5.95,1.3,72,53.09,940.28,72,9.315800000000001
5303966,GRIMES BROOKS RESERVOIR,5300584,SHOSHONE POWER PLANT,136.128,5.95,554.06,53,147.54,1408.0,53,75423.07967999998
5303966,GRIMES BROOKS RESERVOIR,7200645,GRAND VALLEY CANAL,21.498,5.95,554.06,53,53.09,940.28,72,11911.18188
4503549,ENGELHARDT POND,7200645,GRAND VALLEY CANAL,7.166,5.96,0.62,45,53.09,940.28,72,4.44292
3903551,DONLAN POND NO. 1,3900687,WARE AND HINDS DITCH,78.0,6.0,0.1,39,0.85,47.293,39,7.800000000000001
4503627,SUSAN STOCK WATER PONDS,7200645,GRAND VALLEY CANAL,7.166,6.0,3.99,45,53.09,940.28,72,28.592340000000004
7204030,PHYLCON POND NO 2,7200933,WEST SIDE DITCH,104.0,6.0,7.4,72,5.37,13.558,72,769.6
3803543,BOBSON POND NO.2,7200645,GRAND VALLEY CANAL,7.166,6.02,0.5,38,53.09,940.28,72,3.583
3803543,BOBSON POND NO.2,3800925,PARK DITCH,36.0,6.02,0.5,38,7.58,16.9,38,18.0
3900540,CORYELL JOINT STOCK IRRI,3900539,CORYELL DITCH,58.396,6.02,15.0,39,1.06,16.8,39,875.94
5101250,HAMILTON-CABIN CREEK EXTENSION,7200645,GRAND VALLEY CANAL,7.166,6.05,25.0,51,53.09,940.28,72,179.15
5304002,TRAIL RESERVOIR,5300584,SHOSHONE POWER PLANT,45.37600000000001,6.05,29.97,53,147.54,1408.0,53,1359.9187200000003
5304002,TRAIL RESERVOIR,7200645,GRAND VALLEY CANAL,7.166,6.05,29.97,53,53.09,940.28,72,214.76502
5101250,HAMILTON-CABIN CREEK EXTENSION,5300584,SHOSHONE POWER PLANT,45.37600000000001,6.05,25.0,51,147.54,1408.0,53,1134.4000000000003
5303596,KING MTN RESERVOIR NO 1,7200645,GRAND VALLEY CANAL,7.166,6.08,0.2,53,53.09,940.28,72,1.4332000000000003
5303596,KING MTN RESERVOIR NO 1,5300584,SHOSHONE POWER PLANT,45.37600000000001,6.08,0.2,53,147.54,1408.0,53,9.075200000000002
3603537,BUMGARNER RESERVOIR,7200645,GRAND VALLEY CANAL,7.166,6.1,22.0,36,53.09,940.28,72,157.65200000000002
5003644,ALBERT RESERVOIR,7200645,GRAND VALLEY CANAL,7.166,6.1,125.26,50,53.09,940.28,72,897.6131600000001
3603537,BUMGARNER RESERVOIR,5300584,SHOSHONE POWER PLANT,45.37600000000001,6.1,22.0,36,147.54,1408.0,53,998.2720000000003
5003644,ALBERT RESERVOIR,5300584,SHOSHONE POWER PLANT,45.37600000000001,6.1,125.26,50,147.54,1408.0,53,5683.797760000001
3804203,ROSE RANCH POND NO.6,7200645,GRAND VALLEY CANAL,7.166,6.11,17.67,38,53.09,940.28,72,126.62322000000002
4503665,PARKER RESERVOIR NO 16,7200645,GRAND VALLEY CANAL,7.166,6.14,0.8,45,53.09,940.28,72,5.732800000000001
3804204,ROSE RANCH POND NO.7,7200645,GRAND VALLEY CANAL,7.166,6.14,12.49,38,53.09,940.28,72,89.50334000000001
7203689,WBRUSH 2 RESERVOIR,7200645,GRAND VALLEY CANAL,7.166,6.14,0.5,72,53.09,940.28,72,3.583
5003673,RAWALT STOCK RES NO 2,5300584,SHOSHONE POWER PLANT,45.37600000000001,6.17,1.4,50,147.54,1408.0,53,63.52640000000001
5003673,RAWALT STOCK RES NO 2,7200645,GRAND VALLEY CANAL,7.166,6.17,1.4,50,53.09,940.28,72,10.032399999999999
3804084,WATKINS POND NO 5,3800924,PARADISE DITCH,3.833,6.17,2.8,38,3.98,25.0,38,10.7324
3804084,WATKINS POND NO 5,3801073,WACO DITCH,65.875,6.17,2.8,38,1.19,38.2,38,184.45
3804085,WATKINS POND NO 6,3801073,WACO DITCH,65.875,6.18,0.35,38,1.19,38.2,38,23.05625
3804085,WATKINS POND NO 6,3800924,PARADISE DITCH,3.833,6.18,0.35,38,3.98,25.0,38,1.34155
4503591,DOUBLE R RES LOWER,7200645,GRAND VALLEY CANAL,14.332,6.19,1.0,45,53.09,940.28,72,14.332
4503590,DOUBLE R RES MIDDLE,7200645,GRAND VALLEY CANAL,14.332,6.19,0.2,45,53.09,940.28,72,2.8664000000000005
4503668,PARKER RESERVOIR NO 02A,7200645,GRAND VALLEY CANAL,7.166,6.21,0.5,45,53.09,940.28,72,3.583
4503667,PARKER RESERVOIR NO 02,7200645,GRAND VALLEY CANAL,7.166,6.22,2.0,45,53.09,940.28,72,14.332
3804277,BEAR DANCE POND NO 1,3800924,PARADISE DITCH,3.833,6.24,1.0,38,3.98,25.0,38,3.833
5300755,PJ MARTIN NO 2 DITCH,7200645,GRAND VALLEY CANAL,7.166,6.24,7.29,53,53.09,940.28,72,52.240140000000004
3804277,BEAR DANCE POND NO 1,3801073,WACO DITCH,65.875,6.24,1.0,38,1.19,38.2,38,65.875
5300755,PJ MARTIN NO 2 DITCH,5300584,SHOSHONE POWER PLANT,45.37600000000001,6.24,7.29,53,147.54,1408.0,53,330.79104000000007
3804267,LITTLE CREEK RANCH POND 1,3800925,PARK DITCH,3.0,6.26,0.35,38,7.58,16.9,38,1.0499999999999998
3803692,DOUGLAS POND NO 2,7200645,GRAND VALLEY CANAL,7.166,6.26,2.25,38,53.09,940.28,72,16.1235
3803691,DOUGLAS POND NO 1,7200645,GRAND VALLEY CANAL,7.166,6.26,1.0,38,53.09,940.28,72,7.166
3800749,HERRICK DITCH,7200645,GRAND VALLEY CANAL,7.166,6.26,65.36,38,53.09,940.28,72,468.36976000000004
3804268,LITTLE CREEK RANCH POND 2,3800925,PARK DITCH,3.0,6.26,5.9,38,7.58,16.9,38,17.700000000000003
3804267,LITTLE CREEK RANCH POND 1,7200645,GRAND VALLEY CANAL,7.166,6.26,0.35,38,53.09,940.28,72,2.5080999999999998
3804268,LITTLE CREEK RANCH POND 2,7200645,GRAND VALLEY CANAL,7.166,6.26,5.9,38,53.09,940.28,72,42.2794
4503621,MEG STOCK WATERING POND,7200645,GRAND VALLEY CANAL,7.166,6.27,0.2,45,53.09,940.28,72,1.4332000000000003
3804008,WATKINS POND NO 3,3801073,WACO DITCH,65.875,6.28,0.1,38,1.19,38.2,38,6.5875
3804008,WATKINS POND NO 3,3800924,PARADISE DITCH,3.833,6.28,0.1,38,3.98,25.0,38,0.38330000000000003
3804083,WATKINS POND NO 4,3801073,WACO DITCH,65.875,6.29,0.98,38,1.19,38.2,38,64.5575
3804007,WATKINS POND NO 2,3800924,PARADISE DITCH,3.833,6.29,0.75,38,3.98,25.0,38,2.87475
3804007,WATKINS POND NO 2,3801073,WACO DITCH,65.875,6.29,0.75,38,1.19,38.2,38,49.40625
3800880,MOUNT SOPRIS DITCH,7200645,GRAND VALLEY CANAL,0.25,6.29,44.1,38,53.09,940.28,72,11.025
3800880,MOUNT SOPRIS DITCH,3800989,SHIPPEE DITCH,31.0,6.29,44.1,38,1.44,13.46,38,1367.1000000000001
3804083,WATKINS POND NO 4,3800924,PARADISE DITCH,3.833,6.29,0.98,38,3.98,25.0,38,3.7563400000000002
3703513,CHALK MOUNTAIN RESERVOIR,5300584,SHOSHONE POWER PLANT,45.37600000000001,6.3,204.1,37,147.54,1408.0,53,9261.241600000003
7204080,OAK CREEK RES NO 1,7200846,RED MOUNTAIN DITCH,18.0,6.33,7.0,72,3.17,4.369,72,126.0
3804006,WATKINS POND NO 1,3800924,PARADISE DITCH,3.833,6.33,0.75,38,3.98,25.0,38,2.87475
7204080,OAK CREEK RES NO 1,7200645,GRAND VALLEY CANAL,7.166,6.33,7.0,72,53.09,940.28,72,50.162000000000006
3804006,WATKINS POND NO 1,3801073,WACO DITCH,65.875,6.33,0.75,38,1.19,38.2,38,49.40625
7204027,SILVEY POND,7200645,GRAND VALLEY CANAL,7.166,6.35,1.5,72,53.09,940.28,72,10.749
5000574,HARDSCRABBLE DITCH,7200645,GRAND VALLEY CANAL,7.166,6.36,643.1669999999998,50,53.09,940.28,72,4608.934721999999
5000574,HARDSCRABBLE DITCH,5300584,SHOSHONE POWER PLANT,45.37600000000001,6.36,643.1669999999998,50,147.54,1408.0,53,29184.345792
5102070,MIN FLOW ARAPAHO CREEK,5300584,SHOSHONE POWER PLANT,45.37600000000001,6.37,20.0,51,147.54,1408.0,53,907.5200000000002
7203855,PALISADE STORAGE RES 1,7200645,GRAND VALLEY CANAL,7.166,6.37,37.4,72,53.09,940.28,72,268.0084
5102070,MIN FLOW ARAPAHO CREEK,7200645,GRAND VALLEY CANAL,7.166,6.37,20.0,51,53.09,940.28,72,143.32
3804335,285 POND SYSTEM,7200645,GRAND VALLEY CANAL,7.166,6.39,0.07,38,53.09,940.28,72,0.5016200000000001
3803641,HARRELSON POND,7200645,GRAND VALLEY CANAL,7.166,6.39,0.35,38,53.09,940.28,72,2.5080999999999998
3803641,HARRELSON POND,3800925,PARK DITCH,3.0,6.39,0.35,38,7.58,16.9,38,1.0499999999999998
7203976,RAYMOND DENISON RES,7200645,GRAND VALLEY CANAL,7.166,6.4,12.0,72,53.09,940.28,72,85.992
7203977,LYNDON GRANAT RESERVOIR,7200645,GRAND VALLEY CANAL,7.166,6.4,8.0,72,53.09,940.28,72,57.328
3803803,FULLER POND,7200645,GRAND VALLEY CANAL,7.166,6.42,0.3,38,53.09,940.28,72,2.1498
3803802,SNYDER POND,7200645,GRAND VALLEY CANAL,7.166,6.42,0.1,38,53.09,940.28,72,0.7166000000000001
3804391,TILGHMAN POND,7200645,GRAND VALLEY CANAL,7.166,6.43,0.118,38,53.09,940.28,72,0.845588
3804390,HUTCHINS POND,7200645,GRAND VALLEY CANAL,7.166,6.43,0.196,38,53.09,940.28,72,1.4045360000000002
3804336,BELLA POND,7200645,GRAND VALLEY CANAL,7.166,6.44,0.35,38,53.09,940.28,72,2.5080999999999998
5104033,YOUNG LIFE POND NO 1,5300584,SHOSHONE POWER PLANT,45.37600000000001,6.46,10.4,51,147.54,1408.0,53,471.91040000000015
3700684,LEONARD HORN DITCH NO 2,7200645,GRAND VALLEY CANAL,7.166,6.46,15.5,37,53.09,940.28,72,111.07300000000001
3700683,LEONARD HORN DITCH NO 1,7200645,GRAND VALLEY CANAL,7.166,6.46,33.25,37,53.09,940.28,72,238.26950000000002
3700684,LEONARD HORN DITCH NO 2,5300584,SHOSHONE POWER PLANT,45.37600000000001,6.46,15.5,37,147.54,1408.0,53,703.3280000000002
5104033,YOUNG LIFE POND NO 1,7200645,GRAND VALLEY CANAL,7.166,6.46,10.4,51,53.09,940.28,72,74.52640000000001
3700683,LEONARD HORN DITCH NO 1,5300584,SHOSHONE POWER PLANT,45.37600000000001,6.46,33.25,37,147.54,1408.0,53,1508.7520000000004
5203994,EDWARDS RESERVOIR,5300584,SHOSHONE POWER PLANT,45.37600000000001,6.47,0.1,52,147.54,1408.0,53,4.537600000000001
5203994,EDWARDS RESERVOIR,7200645,GRAND VALLEY CANAL,7.166,6.47,0.1,52,53.09,940.28,72,0.7166000000000001
3803639,BASSETT SPRING POND NO.1,7200645,GRAND VALLEY CANAL,7.166,6.5,0.5,38,53.09,940.28,72,3.583
3803638,SAGEBRUSH POND,7200645,GRAND VALLEY CANAL,7.166,6.5,0.25,38,53.09,940.28,72,1.7915
3803640,BASSETT SPRING POND NO.2,3800925,PARK DITCH,3.0,6.5,0.3,38,7.58,16.9,38,0.8999999999999999
3803640,BASSETT SPRING POND NO.2,7200645,GRAND VALLEY CANAL,7.166,6.5,0.3,38,53.09,940.28,72,2.1498
3803638,SAGEBRUSH POND,3800925,PARK DITCH,3.0,6.5,0.25,38,7.58,16.9,38,0.75
3803639,BASSETT SPRING POND NO.1,3800925,PARK DITCH,3.0,6.5,0.5,38,7.58,16.9,38,1.5
