analysisAdminNo,priorityAdminNo,wt
13468.0,30895.212410000004,0.0
13468.0,30895.234910000003,0.0
13468.0,31258.0,0.0
13484.0,22729.21241,0.0
13484.0,30870.261169999998,0.0
13484.0,30895.234910000003,0.0
13596.0,30870.261169999998,0.0
13484.0,31258.0,0.0
13535.0,22729.21241,0.0
13535.0,30870.261169999998,0.0
13535.0,30895.212410000004,0.0
13535.0,30895.234910000003,0.0
13535.0,31258.0,0.0
13596.0,22729.21241,0.0
13755.0,31258.0,0.0
13780.0,31258.0,0.0
13395.0,30895.234910000003,0.0
14122.0,31258.0,0.0
14093.0,33023.28989,0.0
14093.0,35238.0,0.0
14093.0,38753.3752,0.0
14093.0,39095.38998,0.0
14102.0,30895.234910000003,0.0
14102.0,31258.0,0.0
14122.0,30895.234910000003,0.0
14147.0,22729.21241,0.0
14093.0,31258.0,0.0
14147.0,30870.261169999998,0.0
14147.0,30895.212410000004,0.0
14147.0,30895.234910000003,0.0
14147.0,31258.0,0.0
14211.0,22729.21241,0.0
14211.0,30870.261169999998,0.0
14211.0,30895.212410000004,0.0
14093.0,31359.0,0.0
14093.0,30895.212410000004,0.0
13786.0,20427.18999,0.0
13786.0,39095.38998,0.0
13786.0,30870.261169999998,0.0
13786.0,30895.212410000004,0.0
13786.0,31258.0,0.0
13786.0,31359.0,0.0
13786.0,33023.28989,0.0
13786.0,35238.0,0.0
13786.0,38753.3752,0.0
13891.0,30895.234910000003,0.0
14093.0,30870.261169999998,0.0
13891.0,31258.0,0.0
13984.0,22729.21241,0.0
13984.0,30870.261169999998,0.0
13984.0,30895.212410000004,0.0
13984.0,30895.234910000003,0.0
13984.0,31258.0,0.0
14093.0,20427.18999,0.0
13395.0,31258.0,0.0
13395.0,30895.212410000004,0.0
14211.0,31258.0,0.0
12659.0,30895.212410000004,0.0
12174.0,31359.0,0.0
12174.0,33023.28989,0.0
12174.0,35238.0,0.0
12174.0,38753.3752,0.0
12174.0,39095.38998,0.0
12659.0,20427.18999,0.0
12659.0,30870.261169999998,0.0
12659.0,31258.0,0.0
12174.0,30895.212410000004,0.0
12659.0,31359.0,0.0
12659.0,33023.28989,0.0
12659.0,35238.0,0.0
12659.0,38753.3752,0.0
12659.0,39095.38998,0.0
12950.0,20427.18999,0.0
12950.0,30870.261169999998,0.0
12174.0,31258.0,0.0
12174.0,30870.261169999998,0.0
12950.0,31258.0,0.0
12053.0,20427.18999,0.0
11146.0,30895.212410000004,0.0
11146.0,31258.0,0.0
11146.0,31359.0,0.0
11146.0,33023.28989,0.0
11146.0,35238.0,0.0
11146.0,38753.3752,0.0
11146.0,39095.38998,0.0
12053.0,30870.261169999998,0.0
12174.0,20427.18999,0.0
12053.0,30895.212410000004,0.0
12053.0,31258.0,0.0
12053.0,31359.0,0.0
12053.0,33023.28989,0.0
12053.0,35238.0,0.0
12053.0,38753.3752,0.0
12053.0,39095.38998,0.0
12950.0,30895.212410000004,0.0
12950.0,31359.0,0.0
13395.0,30870.261169999998,0.0
13087.0,35238.0,0.0
13028.0,39095.38998,0.0
13087.0,20427.18999,0.0
13087.0,30870.261169999998,0.0
13087.0,30895.212410000004,0.0
13087.0,31258.0,0.0
13087.0,31359.0,0.0
13087.0,33023.28989,0.0
13087.0,38753.3752,0.0
13028.0,35238.0,0.0
13087.0,39095.38998,0.0
13350.0,22729.21241,0.0
13350.0,30870.261169999998,0.0
13350.0,30895.212410000004,0.0
13350.0,30895.234910000003,0.0
13350.0,31258.0,0.0
13395.0,22729.21241,0.0
13028.0,38753.3752,0.0
13028.0,33023.28989,0.0
12950.0,33023.28989,0.0
13027.0,31359.0,0.0
12950.0,35238.0,0.0
12950.0,38753.3752,0.0
12950.0,39095.38998,0.0
13027.0,20427.18999,0.0
13027.0,30870.261169999998,0.0
13027.0,30895.212410000004,0.0
13027.0,31258.0,0.0
13027.0,33023.28989,0.0
13028.0,31359.0,0.0
13027.0,35238.0,0.0
13027.0,38753.3752,0.0
13027.0,39095.38998,0.0
13028.0,20427.18999,0.0
13028.0,30870.261169999998,0.0
13028.0,30895.212410000004,0.0
13028.0,31258.0,0.0
14211.0,30895.234910000003,0.0
29022.25372,31359.0,0.0
18749.1595,31258.0,0.0
16588.0,30870.261169999998,0.0
16251.148319999998,39095.38998,0.0
16283.0,22729.21241,0.0
16283.0,30870.261169999998,0.0
16283.0,30895.212410000004,0.0
16283.0,30895.234910000003,0.0
16283.0,31258.0,0.0
16588.0,20427.18999,0.0
16588.0,30895.212410000004,0.0
16251.148319999998,35238.0,0.0
16588.0,31258.0,0.0
16588.0,31359.0,0.0
16588.0,33023.28989,0.0
16588.0,35238.0,0.0
16588.0,38753.3752,0.0
16588.0,39095.38998,0.0
16954.0,20427.18999,0.0
16251.148319999998,38753.3752,0.0
16251.148319999998,33023.28989,0.0
16954.0,30895.212410000004,0.0
16241.158130000002,22729.21241,0.0
16223.0,30870.261169999998,0.0
16223.0,30895.212410000004,0.0
16223.0,31258.0,0.0
16223.0,31359.0,0.0
16223.0,33023.28989,0.0
16223.0,35238.0,0.0
16223.0,39095.38998,0.0
16241.158130000002,30870.261169999998,0.0
16251.148319999998,31359.0,0.0
16241.158130000002,30895.212410000004,0.0
16241.158130000002,30895.234910000003,0.0
16241.158130000002,31258.0,0.0
16251.148319999998,20427.18999,0.0
16251.148319999998,30870.261169999998,0.0
16251.148319999998,30895.212410000004,0.0
16251.148319999998,31258.0,0.0
16954.0,30870.261169999998,0.0
16954.0,31258.0,0.0
15928.0,39095.38998,0.0
18536.0,33023.28989,0.0
18519.0,38753.3752,0.0
18519.0,39095.38998,0.0
18536.0,20427.18999,0.0
18536.0,30870.261169999998,0.0
18536.0,30895.212410000004,0.0
18536.0,31258.0,0.0
18536.0,31359.0,0.0
18536.0,35238.0,0.0
18519.0,33023.28989,0.0
18536.0,38753.3752,0.0
18536.0,39095.38998,0.0
18749.14154,30895.234910000003,0.0
18749.14154,31258.0,0.0
18749.159190000002,30895.234910000003,0.0
18749.159190000002,31258.0,0.0
18749.1595,30895.234910000003,0.0
18519.0,35238.0,0.0
18519.0,31359.0,0.0
16954.0,31359.0,0.0
18367.0,31258.0,0.0
16954.0,33023.28989,0.0
16954.0,35238.0,0.0
16954.0,38753.3752,0.0
16954.0,39095.38998,0.0
18367.0,20427.18999,0.0
18367.0,30870.261169999998,0.0
18367.0,30895.212410000004,0.0
18367.0,31359.0,0.0
18519.0,31258.0,0.0
18367.0,33023.28989,0.0
18367.0,35238.0,0.0
18367.0,38753.3752,0.0
18367.0,39095.38998,0.0
18519.0,20427.18999,0.0
18519.0,30870.261169999998,0.0
18519.0,30895.212410000004,0.0
16223.0,20427.18999,0.0
15928.0,38753.3752,0.0
14509.0,20427.18999,0.0
15113.0,30870.261169999998,0.0
14854.0,31258.0,0.0
14854.0,31359.0,0.0
14854.0,33023.28989,0.0
14854.0,35238.0,0.0
14854.0,38753.3752,0.0
14854.0,39095.38998,0.0
15113.0,20427.18999,0.0
15113.0,30895.212410000004,0.0
14854.0,30870.261169999998,0.0
15113.0,31258.0,0.0
15113.0,31359.0,0.0
15113.0,33023.28989,0.0
15113.0,35238.0,0.0
15113.0,38753.3752,0.0
15113.0,39095.38998,0.0
15307.13991,22729.21241,0.0
14854.0,30895.212410000004,0.0
14854.0,20427.18999,0.0
15307.13991,30895.212410000004,0.0
14509.0,39095.38998,0.0
14509.0,30870.261169999998,0.0
14509.0,30895.212410000004,0.0
14509.0,31258.0,0.0
14509.0,31359.0,0.0
14509.0,33023.28989,0.0
14509.0,35238.0,0.0
14509.0,38753.3752,0.0
14816.0,20427.18999,0.0
14816.0,39095.38998,0.0
14816.0,30870.261169999998,0.0
14816.0,30895.212410000004,0.0
14816.0,31258.0,0.0
14816.0,31359.0,0.0
14816.0,33023.28989,0.0
14816.0,35238.0,0.0
14816.0,38753.3752,0.0
15307.13991,30870.261169999998,0.0
15307.13991,30895.234910000003,0.0
15928.0,35238.0,0.0
15667.15066,30895.212410000004,0.0
15515.143759999999,22729.21241,0.0
15515.143759999999,30870.261169999998,0.0
15515.143759999999,30895.212410000004,0.0
15515.143759999999,30895.234910000003,0.0
15515.143759999999,31258.0,0.0
15667.15066,22729.21241,0.0
15667.15066,30870.261169999998,0.0
15667.15066,30895.234910000003,0.0
15515.13104,30895.234910000003,0.0
15667.15066,31258.0,0.0
15928.0,20427.18999,0.0
15928.0,30870.261169999998,0.0
15928.0,30895.212410000004,0.0
15928.0,31258.0,0.0
15928.0,31359.0,0.0
15928.0,33023.28989,0.0
15515.13104,31258.0,0.0
15515.13104,30895.212410000004,0.0
15307.13991,31258.0,0.0
15458.13715,30895.212410000004,0.0
15414.0,22729.21241,0.0
15414.0,30870.261169999998,0.0
15414.0,30895.212410000004,0.0
15414.0,30895.234910000003,0.0
15414.0,31258.0,0.0
15458.13715,22729.21241,0.0
15458.13715,30870.261169999998,0.0
15458.13715,30895.234910000003,0.0
15515.13104,30870.261169999998,0.0
15458.13715,31258.0,0.0
15514.1508,22729.21241,0.0
15514.1508,30870.261169999998,0.0
15514.1508,30895.212410000004,0.0
15514.1508,30895.234910000003,0.0
15514.1508,31258.0,0.0
15515.13104,22729.21241,0.0
29022.25372,31258.0,0.0
30894.269060000002,33023.28989,0.0
29022.25372,33023.28989,0.0
32075.311660000003,35238.0,0.0
32075.280319999998,38753.3752,0.0
32075.280319999998,39095.38998,0.0
32075.30102,33023.28989,0.0
32075.30102,35238.0,0.0
32075.30102,38753.3752,0.0
32075.30102,39095.38998,0.0
32075.311660000003,33023.28989,0.0
32075.311660000003,38753.3752,0.0
32075.196010000003,35238.0,0.0
32075.311660000003,39095.38998,0.0
32075.31563,33023.28989,0.0
32075.31563,35238.0,0.0
32075.31563,38753.3752,0.0
32075.31563,39095.38998,0.0
32085.320389999997,33023.28989,0.0
32085.320389999997,35238.0,0.0
32075.280319999998,35238.0,0.0
32075.280319999998,33023.28989,0.0
32075.23878,39095.38998,0.0
32075.23878,38753.3752,0.0
32075.196010000003,39095.38998,0.0
32075.204530000003,33023.28989,0.0
32075.204530000003,35238.0,0.0
32075.204530000003,38753.3752,0.0
32075.204530000003,39095.38998,0.0
32075.22262,33023.28989,0.0
32075.22262,35238.0,0.0
32075.22262,38753.3752,0.0
32075.22262,39095.38998,0.0
32075.2366,33023.28989,0.0
32075.2366,35238.0,0.0
32075.2366,38753.3752,0.0
32075.2366,39095.38998,0.0
32075.23878,33023.28989,0.0
32075.23878,35238.0,0.0
32085.320389999997,38753.3752,0.0
32085.320389999997,39095.38998,0.0
32309.0,33023.28989,0.0
32347.0,39095.38998,0.0
32653.0,35238.0,0.0
32653.0,38753.3752,0.0
32653.0,39095.38998,0.0
32733.0,33023.28989,0.0
32733.0,35238.0,0.0
32733.0,38753.3752,0.0
32733.0,39095.38998,0.0
32871.0,33023.28989,0.0
32871.0,35238.0,0.0
32871.0,38753.3752,0.0
32871.0,39095.38998,0.0
32977.0,33023.28989,0.0
32977.0,35238.0,0.0
32977.0,38753.3752,0.0
32977.0,39095.38998,0.0
32653.0,33023.28989,0.0
32347.0,38753.3752,0.0
32309.0,35238.0,0.0
32347.0,35238.0,0.0
32309.0,38753.3752,0.0
32309.0,39095.38998,0.0
32335.11677,33023.28989,0.0
32335.11677,35238.0,0.0
32335.11677,38753.3752,0.0
32335.11677,39095.38998,0.0
32335.119710000003,33023.28989,0.0
32335.119710000003,35238.0,0.0
32335.119710000003,38753.3752,0.0
32335.119710000003,39095.38998,0.0
32335.224239999996,33023.28989,0.0
32335.224239999996,35238.0,0.0
32335.224239999996,38753.3752,0.0
32335.224239999996,39095.38998,0.0
32347.0,33023.28989,0.0
32075.196010000003,38753.3752,0.0
32075.196010000003,33023.28989,0.0
33012.0,35238.0,0.0
31393.26176,33023.28989,0.0
31359.0,35238.0,0.0
31359.0,38753.3752,0.0
31359.0,39095.38998,0.0
31393.23745,33023.28989,0.0
31393.23745,35238.0,0.0
31393.23745,38753.3752,0.0
31393.23745,39095.38998,0.0
31393.26176,35238.0,0.0
32075.1894,39095.38998,0.0
31393.26176,38753.3752,0.0
31393.26176,39095.38998,0.0
31393.29065,33023.28989,0.0
31393.29065,35238.0,0.0
31393.29065,38753.3752,0.0
31393.29065,39095.38998,0.0
31393.30163,33023.28989,0.0
31359.0,33023.28989,0.0
31359.0,31359.0,0.0
31272.0,39095.38998,0.0
31272.0,38753.3752,0.0
31175.0,39095.38998,0.0
31258.0,31258.0,0.0
31258.0,31359.0,0.0
31258.0,33023.28989,0.0
31258.0,35238.0,0.0
31258.0,38753.3752,0.0
31258.0,39095.38998,0.0
31259.301330000002,31359.0,0.0
31259.301330000002,33023.28989,0.0
31259.301330000002,35238.0,0.0
31259.301330000002,38753.3752,0.0
31259.301330000002,39095.38998,0.0
31272.0,31359.0,0.0
31272.0,33023.28989,0.0
31272.0,35238.0,0.0
31393.30163,35238.0,0.0
31393.30163,38753.3752,0.0
31393.30163,39095.38998,0.0
32054.0,38753.3752,0.0
32075.09324,33023.28989,0.0
32075.09324,35238.0,0.0
32075.09324,38753.3752,0.0
32075.09324,39095.38998,0.0
32075.1461,33023.28989,0.0
32075.1461,35238.0,0.0
32075.1461,38753.3752,0.0
32075.1461,39095.38998,0.0
32075.18262,33023.28989,0.0
32075.18262,35238.0,0.0
32075.18262,38753.3752,0.0
32075.18262,39095.38998,0.0
32075.1894,33023.28989,0.0
32075.1894,35238.0,0.0
32075.1894,38753.3752,0.0
32054.0,39095.38998,0.0
32054.0,35238.0,0.0
31393.312060000004,33023.28989,0.0
32054.0,33023.28989,0.0
31393.312060000004,35238.0,0.0
31393.312060000004,38753.3752,0.0
31393.312060000004,39095.38998,0.0
31566.0,33023.28989,0.0
31566.0,35238.0,0.0
31566.0,38753.3752,0.0
31566.0,39095.38998,0.0
31983.215119999997,33023.28989,0.0
31983.215119999997,35238.0,0.0
31983.215119999997,38753.3752,0.0
31983.215119999997,39095.38998,0.0
31983.22492,33023.28989,0.0
31983.22492,35238.0,0.0
31983.22492,38753.3752,0.0
31983.22492,39095.38998,0.0
33012.0,33023.28989,0.0
33012.0,38753.3752,0.0
31175.0,35238.0,0.0
37177.0,39095.38998,0.0
36730.0,38753.3752,0.0
36730.0,39095.38998,0.0
36801.0,38753.3752,0.0
36801.0,39095.38998,0.0
37061.0,38753.3752,0.0
37061.0,39095.38998,0.0
37177.0,38753.3752,0.0
37202.0,38753.3752,0.0
35686.0,39095.38998,0.0
37202.0,39095.38998,0.0
37446.0,38753.3752,0.0
37446.0,39095.38998,0.0
37465.0,38753.3752,0.0
37465.0,39095.38998,0.0
37482.0,38753.3752,0.0
37482.0,39095.38998,0.0
36718.0,39095.38998,0.0
36718.0,38753.3752,0.0
36524.0,39095.38998,0.0
36524.0,38753.3752,0.0
35702.0,39095.38998,0.0
35915.0,38753.3752,0.0
35915.0,39095.38998,0.0
35927.0,38753.3752,0.0
35927.0,39095.38998,0.0
35929.0,38753.3752,0.0
35929.0,39095.38998,0.0
35969.0,38753.3752,0.0
35969.0,39095.38998,0.0
35973.0,38753.3752,0.0
35973.0,39095.38998,0.0
36040.0,38753.3752,0.0
36040.0,39095.38998,0.0
36186.0,38753.3752,0.0
36186.0,39095.38998,0.0
37494.0,38753.3752,0.0
37494.0,39095.38998,0.0
37566.33146,38753.3752,0.0
38753.35914,39095.38998,0.0
38753.36675,39095.38998,0.0
38753.37094,38753.3752,0.0
38753.37094,39095.38998,0.0
38753.37375,38753.3752,0.0
38753.37375,39095.38998,0.0
38753.3752,38753.3752,0.0
38753.3752,39095.38998,0.0
38753.37912,39095.38998,0.0
38753.37919,39095.38998,0.0
39095.29887,39095.38998,0.0
39095.3564,39095.38998,0.0
39095.36174,39095.38998,0.0
39095.3698,39095.38998,0.0
39095.38998,39095.38998,0.0
11146.0,30870.261169999998,0.0
38753.36675,38753.3752,0.0
38753.35914,38753.3752,0.0
37566.33146,39095.38998,0.0
38753.35215,39095.38998,0.0
37566.36808,38753.3752,0.0
37566.36808,39095.38998,0.0
37837.0,38753.3752,0.0
37837.0,39095.38998,0.0
37905.0,38753.3752,0.0
37905.0,39095.38998,0.0
38236.0,38753.3752,0.0
38236.0,39095.38998,0.0
38593.0,38753.3752,0.0
38593.0,39095.38998,0.0
38753.297360000004,38753.3752,0.0
38753.297360000004,39095.38998,0.0
38753.30942,38753.3752,0.0
38753.30942,39095.38998,0.0
38753.35215,38753.3752,0.0
35702.0,38753.3752,0.0
35686.0,38753.3752,0.0
33012.0,39095.38998,0.0
33433.3315,35238.0,0.0
33094.0,39095.38998,0.0
33289.0,35238.0,0.0
33289.0,38753.3752,0.0
33289.0,39095.38998,0.0
33433.33149,35238.0,0.0
33433.33149,38753.3752,0.0
33433.33149,39095.38998,0.0
33433.3315,38753.3752,0.0
35645.0,39095.38998,0.0
33433.3315,39095.38998,0.0
33466.0,35238.0,0.0
33466.0,38753.3752,0.0
33466.0,39095.38998,0.0
33799.0,35238.0,0.0
33799.0,38753.3752,0.0
33799.0,39095.38998,0.0
33094.0,38753.3752,0.0
33094.0,35238.0,0.0
33070.0,39095.38998,0.0
33070.0,38753.3752,0.0
33023.1952,33023.28989,0.0
33023.1952,35238.0,0.0
33023.1952,38753.3752,0.0
33023.1952,39095.38998,0.0
33023.28989,33023.28989,0.0
33023.28989,35238.0,0.0
33023.28989,38753.3752,0.0
33023.28989,39095.38998,0.0
33025.0,35238.0,0.0
33025.0,38753.3752,0.0
33025.0,39095.38998,0.0
33063.12023,35238.0,0.0
33063.12023,38753.3752,0.0
33063.12023,39095.38998,0.0
33070.0,35238.0,0.0
34241.18263,35238.0,0.0
34241.18263,38753.3752,0.0
34241.18263,39095.38998,0.0
34762.34553,35238.0,0.0
34762.34553,39095.38998,0.0
34762.3464,35238.0,0.0
34762.3464,38753.3752,0.0
34762.3464,39095.38998,0.0
35016.0,35238.0,0.0
35016.0,38753.3752,0.0
35016.0,39095.38998,0.0
35238.0,35238.0,0.0
35238.0,38753.3752,0.0
35238.0,39095.38998,0.0
35404.0,38753.3752,0.0
35404.0,39095.38998,0.0
35621.0,38753.3752,0.0
35621.0,39095.38998,0.0
35645.0,38753.3752,0.0
34762.34553,38753.3752,0.0
34762.33466,39095.38998,0.0
34241.236789999995,35238.0,0.0
34762.33466,38753.3752,0.0
34241.236789999995,38753.3752,0.0
34241.236789999995,39095.38998,0.0
34648.0,35238.0,0.0
34648.0,38753.3752,0.0
34648.0,39095.38998,0.0
34762.131219999996,35238.0,0.0
34762.131219999996,38753.3752,0.0
34762.131219999996,39095.38998,0.0
34762.14397,35238.0,0.0
34762.14397,38753.3752,0.0
34762.14397,39095.38998,0.0
34762.330239999996,35238.0,0.0
34762.330239999996,38753.3752,0.0
34762.330239999996,39095.38998,0.0
34762.33466,35238.0,0.0
31175.0,38753.3752,0.0
31175.0,33023.28989,0.0
29022.25372,35238.0,0.0
30194.15523,35238.0,0.0
30184.29584,38753.3752,0.0
30184.29584,39095.38998,0.0
30194.15523,30870.261169999998,0.0
30194.15523,30895.212410000004,0.0
30194.15523,31258.0,0.0
30194.15523,31359.0,0.0
30194.15523,33023.28989,0.0
30194.15523,38753.3752,0.0
30184.23526,30895.212410000004,0.0
30194.15523,39095.38998,0.0
30506.143969999997,30870.261169999998,0.0
30506.143969999997,30895.212410000004,0.0
30506.143969999997,31258.0,0.0
30506.143969999997,31359.0,0.0
30506.143969999997,33023.28989,0.0
30506.143969999997,35238.0,0.0
30184.29584,35238.0,0.0
30184.29584,33023.28989,0.0
30184.29584,31359.0,0.0
30184.29584,31258.0,0.0
30184.23526,31359.0,0.0
30184.23526,33023.28989,0.0
30184.23526,35238.0,0.0
30184.23526,38753.3752,0.0
30184.23526,39095.38998,0.0
30184.29071,30870.261169999998,0.0
30184.29071,30895.212410000004,0.0
30184.29071,31258.0,0.0
30184.29071,31359.0,0.0
30184.29071,33023.28989,0.0
30184.29071,35238.0,0.0
30184.29071,38753.3752,0.0
30184.29071,39095.38998,0.0
30184.29584,30870.261169999998,0.0
30184.29584,30895.212410000004,0.0
30506.143969999997,38753.3752,0.0
30506.143969999997,39095.38998,0.0
30845.19052,30870.261169999998,0.0
30870.2208,39095.38998,0.0
30870.261169999998,30895.212410000004,0.0
30870.261169999998,31258.0,0.0
30870.261169999998,31359.0,0.0
30870.261169999998,33023.28989,0.0
30870.261169999998,35238.0,0.0
30870.261169999998,38753.3752,0.0
30870.261169999998,39095.38998,0.0
30894.17657,30895.212410000004,0.0
30894.17657,31258.0,0.0
30894.17657,31359.0,0.0
30894.17657,33023.28989,0.0
30894.17657,35238.0,0.0
30894.17657,38753.3752,0.0
30894.17657,39095.38998,0.0
30894.180610000003,30895.212410000004,0.0
30870.261169999998,30870.261169999998,0.0
30870.2208,38753.3752,0.0
30845.19052,30895.212410000004,0.0
30870.2208,35238.0,0.0
30845.19052,30895.234910000003,0.0
30845.19052,31258.0,0.0
30870.1401,30870.261169999998,0.0
30870.1401,30895.212410000004,0.0
30870.1401,31258.0,0.0
30870.1401,31359.0,0.0
30870.1401,33023.28989,0.0
30870.1401,35238.0,0.0
30870.1401,38753.3752,0.0
30870.1401,39095.38998,0.0
30870.2208,30870.261169999998,0.0
30870.2208,30895.212410000004,0.0
30870.2208,31258.0,0.0
30870.2208,31359.0,0.0
30870.2208,33023.28989,0.0
30184.23526,31258.0,0.0
30184.23526,30870.261169999998,0.0
30894.180610000003,31359.0,0.0
29484.20209,30870.261169999998,0.0
29437.254589999997,30895.212410000004,0.0
29437.254589999997,31258.0,0.0
29437.254589999997,31359.0,0.0
29437.254589999997,33023.28989,0.0
29437.254589999997,35238.0,0.0
29437.254589999997,38753.3752,0.0
29437.254589999997,39095.38998,0.0
29484.20209,30895.212410000004,0.0
30184.21915,39095.38998,0.0
29484.20209,30895.234910000003,0.0
29484.20209,31258.0,0.0
29531.0,30870.261169999998,0.0
29531.0,30895.212410000004,0.0
29531.0,31258.0,0.0
29531.0,31359.0,0.0
29531.0,33023.28989,0.0
29437.254589999997,30870.261169999998,0.0
29228.28408,39095.38998,0.0
29228.28408,38753.3752,0.0
29228.28408,35238.0,0.0
29022.25372,38753.3752,0.0
29022.25372,39095.38998,0.0
29228.282839999996,30870.261169999998,0.0
29228.282839999996,30895.212410000004,0.0
29228.282839999996,31258.0,0.0
29228.282839999996,31359.0,0.0
29228.282839999996,33023.28989,0.0
29228.282839999996,35238.0,0.0
29228.282839999996,38753.3752,0.0
